"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
37736,30,system,2014-11-21 03:26:21,system,2014-11-21 03:26:21,1
37736,31,system,2014-11-21 03:26:21,system,2014-11-21 03:26:21,1
37736,32,system,2014-11-21 03:26:21,system,2014-11-21 03:26:21,1
37736,33,system,2014-11-21 03:26:21,system,2014-11-21 03:26:21,1
37736,36,system,2014-11-21 03:26:21,system,2014-11-21 03:26:21,1
37736,37,system,2014-11-21 03:26:21,system,2014-11-21 03:26:21,1
37736,38,system,2014-11-21 03:26:21,system,2014-11-21 03:26:21,1
37736,150,AD009,2017-08-08 02:18:56,AD009,2017-08-08 02:18:56,1
37736,203,AD009,2017-08-08 02:18:57,AD009,2017-08-08 02:18:57,1
