"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-22 16:25:13","A2062","2017-08-22 16:25:13","1"
"1","2017-10-09","A1589","2017-09-26 10:12:54","A1589","2017-09-26 10:12:54","1"
"1","2017-11-03","A1589","2017-09-26 10:13:07","A1589","2017-09-26 10:13:07","1"
"1","2017-11-15","A1589","2017-09-26 10:13:03","A1589","2017-09-26 10:13:03","1"
"1","2017-11-23","A1589","2017-09-26 10:13:06","A1589","2017-09-26 10:13:06","1"
"1","2017-12-20","A1589","2017-09-26 10:13:25","A1589","2017-09-26 10:13:25","1"
"1","2017-12-23","A1589","2017-09-26 10:13:17","A1589","2017-09-26 10:13:17","1"
"1","2017-12-27","A1589","2017-09-26 10:13:23","A1589","2017-09-26 10:13:23","1"
"1","2017-12-28","A1589","2017-09-26 10:13:20","A1589","2017-09-26 10:13:20","1"
"1","2017-12-29","A1589","2017-09-26 10:13:19","A1589","2017-09-26 10:13:19","1"
"1","2017-12-30","A1589","2017-09-26 10:13:18","A1589","2017-09-26 10:13:18","1"
"1","2018-01-01","A1589","2017-09-26 10:13:36","A1589","2017-09-26 10:13:36","1"
"1","2018-01-02","A1589","2017-09-26 10:13:38","A1589","2017-09-26 10:13:38","1"
"1","2018-01-03","A1589","2017-09-26 10:13:38","A1589","2017-09-26 10:13:38","1"
"1","2018-01-04","A1589","2017-12-27 19:43:09","A1589","2017-12-27 19:43:09","1"
"1","2018-01-08","A1589","2017-09-26 10:13:37","A1589","2017-09-26 10:13:37","1"
"1","2018-01-17","A1589","2017-09-26 10:13:34","A1589","2017-09-26 10:13:34","1"
"1","2018-02-12","A1589","2017-09-26 10:13:44","A1589","2017-09-26 10:13:44","1"
"1","2018-03-21","A2062","2017-10-20 09:35:46","A2062","2017-10-20 09:35:46","1"
"1","2018-04-30","A2062","2017-11-09 16:05:14","A2062","2017-11-09 16:05:14","1"
"1","2018-05-03","A1589","2017-12-18 10:28:27","A1589","2017-12-18 10:28:27","1"
"1","2018-05-04","A1589","2017-12-18 10:28:27","A1589","2017-12-18 10:28:27","1"
"1","2018-05-05","A1589","2017-12-18 10:28:28","A1589","2017-12-18 10:28:28","1"
"1","2018-07-16","A1589","2018-02-05 10:17:15","A1589","2018-02-05 10:17:15","1"
"1","2018-08-11","A2636","2018-03-26 11:05:21","A2636","2018-03-26 11:05:21","1"
"1","2019-06-25","B37736","2019-05-31 16:09:51","B37736","2019-05-31 16:09:51","1"
"1","2019-06-26","B37736","2019-05-31 16:09:40","B37736","2019-05-31 16:09:40","1"
"1","2019-06-27","B37736","2019-05-31 16:09:41","B37736","2019-05-31 16:09:41","1"
"3","2017-09-18","A2062","2017-08-22 16:42:22","A2062","2017-08-22 16:42:22","1"
"3","2017-09-23","A2062","2017-08-22 16:42:24","A2062","2017-08-22 16:42:24","1"
"3","2017-10-09","A2062","2017-08-22 16:42:42","A2062","2017-08-22 16:42:42","1"
"3","2017-10-18","A1589","2017-09-26 10:22:07","A1589","2017-09-26 10:22:07","1"
