"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-10-18","2020-03-31","A3219","2019-10-18 11:46:01","B100474","2020-01-17 17:43:10","2"
"1","2","2020-04-01","2020-04-01","B100474","2020-01-17 17:43:09","B100474","2020-01-17 17:43:09","1"
"1","3","2020-04-02","2020-04-05","B100474","2020-01-17 17:43:09","B100474","2020-01-17 17:43:10","2"
"1","4","2020-04-06","2020-04-06","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","6","2020-04-07","2020-04-07","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","8","2020-04-08","2020-04-08","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","9","2020-04-09","2020-04-12","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","2"
"1","10","2020-04-13","2020-04-13","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","12","2020-04-14","2020-04-14","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","14","2020-04-15","2020-04-15","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","15","2020-04-16","2020-04-19","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","2"
"1","16","2020-04-20","2020-04-20","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","18","2020-04-21","2020-04-21","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","20","2020-04-22","2020-04-22","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","21","2020-04-23","2020-04-26","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","2"
"1","22","2020-04-27","2020-04-27","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","24","2020-04-28","2020-04-28","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","26","2020-04-29","2020-04-29","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","27","2020-04-30",\N,"B100474","2020-01-17 17:43:10","B100474",\N,"1"
"2","1","2019-10-18","2020-03-19","A3219","2019-10-18 11:46:20","B100474","2020-01-17 17:47:20","2"
"2","2","2020-03-20","2020-03-20","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","3","2020-03-21","2020-04-02","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","4","2020-04-03","2020-04-03","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","5","2020-04-04","2020-04-09","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","6","2020-04-10","2020-04-10","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","7","2020-04-11","2020-04-16","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","8","2020-04-17","2020-04-17","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","9","2020-04-18","2020-04-23","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","10","2020-04-24","2020-04-24","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","11","2020-04-25","2020-04-30","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","12","2020-05-01","2020-05-01","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","13","2020-05-02","2020-05-07","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","14","2020-05-08","2020-05-08","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","15","2020-05-09","2020-05-14","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","16","2020-05-15","2020-05-15","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","17","2020-05-16","2020-05-21","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","18","2020-05-22","2020-05-22","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","19","2020-05-23","2020-05-28","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","20","2020-05-29","2020-05-29","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","21","2020-05-30","2020-06-04","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","2"
"2","22","2020-06-05","2020-06-05","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
