"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-10-18 11:46:01","A3219","2019-10-18 11:46:01","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-10-18 11:46:01","A3219","2019-10-18 11:46:01","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-10-18 11:46:01","A3219","2019-10-18 11:46:01","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B100474","2020-01-17 17:43:09","B100474","2020-01-17 17:43:09","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","24","1","2","9_2","繰り返し設定1","24","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","27","1","2","9_1","繰り返し設定1","27","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","27","1","2","9_3","繰り返し設定1","27","","FFFFFF","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-10-18 11:46:20","A3219","2019-10-18 11:46:20","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","14","1","2","9_5","繰り返し設定1","14","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","16","1","2","9_5","繰り返し設定1","16","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","18","1","2","9_5","繰り返し設定1","18","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","20","1","2","9_5","繰り返し設定1","20","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","22","1","2","9_5","繰り返し設定1","22","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","24","1","2","9_5","繰り返し設定1","24","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","26","1","2","9_5","繰り返し設定1","26","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","27","1","2","9_5","繰り返し設定1","27","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","28","1","2","9_5","繰り返し設定1","28","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","29","1","2","9_5","繰り返し設定1","29","","FFFFFF","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-09-09 13:02:35","A3219","2019-09-09 13:02:35","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-09-09 13:02:35","A3219","2019-09-09 13:02:35","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-09-09 13:02:35","A3219","2019-09-09 13:02:35","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-09-09 13:02:35","A3219","2019-09-09 13:02:35","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-09-09 13:02:35","A3219","2019-09-09 13:02:35","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-09-09 13:02:35","A3219","2019-09-09 13:02:35","1"
