"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3219","2019-10-18 11:46:01","B100474","2020-01-17 17:43:09","2"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:09","B100474","2020-01-17 17:43:09","1"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:43:09","B100474","2020-01-17 17:43:09","1"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"1","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:43:10","B100474","2020-01-17 17:43:10","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3219","2019-10-18 11:46:20","B100474","2020-01-17 17:47:20","2"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
"2","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B100474","2020-01-17 17:47:20","B100474","2020-01-17 17:47:20","1"
