"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","19","2019-11-05","2019-12-31","B85141","2019-08-22 10:23:27","B85141","2019-08-22 10:23:28","2"
"1","20","2020-01-01","2020-01-01","B85141","2019-08-22 10:23:28","B85141","2019-08-22 10:23:28","1"
"1","22","2020-01-02","2020-01-02","B85141","2019-08-22 10:23:28","B85141","2019-08-22 10:23:28","1"
"1","24","2020-01-03","2020-01-03","B85141","2019-08-22 10:23:28","B85141","2019-08-22 10:23:28","1"
"1","25","2020-01-04","2020-01-12","B85141","2019-08-22 10:23:28","B85141","2019-08-22 10:23:28","2"
"1","26","2020-01-13","2020-01-13","B85141","2019-08-22 10:23:28","B85141","2019-08-22 10:23:28","1"
"1","27","2020-01-14",\N,"B85141","2019-08-22 10:23:28","B85141",\N,"1"
"2","1","2018-06-29","2018-08-14","A2636","2018-06-29 15:52:17","B85141","2018-07-18 09:54:05","2"
"2","2","2018-08-15","2018-08-15","B85141","2018-07-18 09:54:05","B85141","2018-07-18 09:54:05","1"
"2","3","2018-08-16","2018-08-29","B85141","2018-07-18 09:54:05","B85141","2018-07-18 09:54:05","2"
"2","4","2018-08-30","2018-08-30","B85141","2018-07-18 09:54:05","B85141","2018-07-18 09:54:05","1"
"2","5","2018-08-31","2019-07-14","B85141","2018-07-18 09:54:05","B85141","2019-06-21 10:25:53","2"
"2","6","2019-07-15","2019-07-15","B85141","2019-06-21 10:25:52","B85141","2019-06-21 10:25:52","1"
"2","7","2019-07-16","2019-08-14","B85141","2019-06-21 10:25:52","B85141","2019-06-21 10:25:53","2"
"2","8","2019-08-15","2019-08-15","B85141","2019-06-21 10:25:53","B85141","2019-06-21 10:25:53","1"
"2","9","2019-08-16","2019-09-15","B85141","2019-06-21 10:25:53","B85141","2019-08-22 10:25:11","2"
"2","10","2019-09-16","2019-09-16","B85141","2019-08-22 10:25:11","B85141","2019-08-22 10:25:11","1"
"2","11","2019-09-17","2019-09-22","B85141","2019-08-22 10:25:11","B85141","2019-08-22 10:25:12","2"
"2","12","2019-09-23","2019-09-23","B85141","2019-08-22 10:25:11","B85141","2019-08-22 10:25:11","1"
"2","13","2019-09-24","2019-10-13","B85141","2019-08-22 10:25:11","B85141","2019-08-22 10:25:13","2"
"2","14","2019-10-14","2019-10-14","B85141","2019-08-22 10:25:12","B85141","2019-08-22 10:25:12","1"
"2","15","2019-10-15","2019-10-21","B85141","2019-08-22 10:25:12","B85141","2019-08-22 10:25:14","2"
"2","16","2019-10-22","2019-10-22","B85141","2019-08-22 10:25:13","B85141","2019-08-22 10:25:13","1"
"2","17","2019-10-23","2019-11-03","B85141","2019-08-22 10:25:13","B85141","2019-08-22 10:25:14","2"
"2","18","2019-11-04","2019-11-04","B85141","2019-08-22 10:25:14","B85141","2019-08-22 10:25:14","1"
"2","19","2019-11-05","2019-12-31","B85141","2019-08-22 10:25:14","B85141","2019-08-22 10:25:14","2"
"2","20","2020-01-01","2020-01-01","B85141","2019-08-22 10:25:14","B85141","2019-08-22 10:25:14","1"
"2","21","2020-01-02","2020-01-12","B85141","2019-08-22 10:25:14","B85141","2019-08-22 10:25:15","2"
"2","22","2020-01-13","2020-01-13","B85141","2019-08-22 10:25:14","B85141","2019-08-22 10:25:14","1"
"2","23","2020-01-14",\N,"B85141","2019-08-22 10:25:14","B85141",\N,"1"
"3","1","2018-06-29","2019-05-17","A2636","2018-06-29 15:52:59","A2636","2019-04-12 10:57:52","2"
"3","2","2019-05-18","2019-05-18","A2636","2019-04-12 10:57:52","A2636","2019-04-12 10:57:52","1"
"3","3","2019-05-19",\N,"A2636","2019-04-12 10:57:52","A2636",\N,"1"
"4","1","2018-06-29",\N,"A2636","2018-06-29 15:53:24","A2636","2018-06-29 15:53:24","1"
