"line_id","date","frame"
13,20190901,0
13,20190902,0
13,20190903,0
13,20190904,1
13,20190905,1
13,20190906,0
13,20190907,0
13,20190908,0
13,20190909,2
13,20190910,0
13,20190911,1
13,20190912,1
13,20190913,0
13,20190914,0
13,20190915,0
13,20190916,0
13,20190917,0
13,20190918,0
13,20190919,1
13,20190920,0
13,20190921,0
13,20190922,0
13,20190923,0
13,20190924,0
13,20190925,0
13,20190926,1
13,20190927,0
13,20190928,0
13,20190929,0
13,20190930,1
13,20191001,0
13,20191002,1
13,20191003,0
13,20191004,0
13,20191005,0
13,20191006,0
13,20191007,2
13,20191008,0
13,20191009,1
13,20191010,0
13,20191011,0
13,20191012,0
13,20191013,0
13,20191014,0
13,20191015,0
13,20191016,1
13,20191017,1
13,20191018,0
13,20191019,0
13,20191020,0
13,20191021,0
13,20191022,0
13,20191023,0
13,20191024,1
13,20191025,0
13,20191026,0
13,20191027,0
13,20191028,1
13,20191029,0
13,20191030,1
13,20191031,1
13,20191101,0
13,20191102,0
13,20191103,0
13,20191104,0
13,20191105,0
13,20191106,1
13,20191107,1
13,20191108,0
13,20191109,0
13,20191110,0
13,20191111,2
13,20191112,0
13,20191113,1
13,20191114,1
13,20191115,0
13,20191116,0
13,20191117,0
13,20191118,1
13,20191119,0
13,20191120,1
13,20191121,1
13,20191122,0
13,20191123,0
13,20191124,0
13,20191125,2
13,20191126,0
13,20191127,1
13,20191128,1
13,20191129,0
13,20191130,0
13,20191201,0
13,20191202,2
13,20191203,0
13,20191204,1
13,20191205,1
13,20191206,0
13,20191207,0
13,20191208,0
13,20191209,2
13,20191210,0
13,20191211,1
13,20191212,0
13,20191213,0
13,20191214,0
13,20191215,0
13,20191216,2
13,20191217,0
13,20191218,1
13,20191219,1
13,20191220,0
13,20191221,0
13,20191222,0
13,20191223,1
13,20191224,0
13,20191225,1
13,20191226,1
13,20191227,0
13,20191228,0
13,20191229,0
13,20191230,0
13,20191231,0
13,20200101,0
13,20200102,0
13,20200103,0
13,20200104,0
13,20200105,0
13,20200106,2
13,20200107,0
13,20200108,1
13,20200109,1
13,20200110,0
13,20200111,0
13,20200112,0
13,20200113,0
13,20200114,0
13,20200115,1
13,20200116,1
13,20200117,0
13,20200118,0
13,20200119,0
13,20200120,1
13,20200121,0
13,20200122,1
13,20200123,1
13,20200124,0
13,20200125,0
