"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 18:18:08","A2062","2017-08-23 18:18:08","1"
"1","2017-10-09","A2062","2017-08-23 18:18:15","A2062","2017-08-23 18:18:15","1"
"1","2017-11-03","A1589","2017-10-04 12:25:59","A1589","2017-10-04 12:25:59","1"
"1","2017-11-08","A2062","2017-11-02 17:19:36","A2062","2017-11-02 17:19:36","1"
"1","2017-11-15","A2062","2017-11-02 17:19:36","A2062","2017-11-02 17:19:36","1"
"1","2017-11-22","A2062","2017-11-02 17:19:37","A2062","2017-11-02 17:19:37","1"
"1","2017-11-23","A1589","2017-10-04 12:26:00","A1589","2017-10-04 12:26:00","1"
"1","2017-11-29","A2062","2017-11-02 17:19:38","A2062","2017-11-02 17:19:38","1"
"1","2017-12-28","A1589","2017-10-04 12:26:26","A1589","2017-10-04 12:26:26","1"
"1","2017-12-29","A1589","2017-10-04 12:26:26","A1589","2017-10-04 12:26:26","1"
"1","2018-01-01","A1589","2017-10-04 12:26:20","A1589","2017-10-04 12:26:20","1"
"1","2018-01-02","A1589","2017-10-04 12:26:21","A1589","2017-10-04 12:26:21","1"
"1","2018-01-03","A2062","2017-11-02 17:20:25","A2062","2017-11-02 17:20:25","1"
"1","2018-01-04","A1589","2017-10-04 12:26:21","A1589","2017-10-04 12:26:21","1"
"1","2018-01-05","A1589","2017-10-04 12:26:22","A1589","2017-10-04 12:26:22","1"
"1","2018-01-08","A1589","2017-10-04 12:26:23","A1589","2017-10-04 12:26:23","1"
"1","2018-02-12","A1589","2017-10-04 12:26:27","A1589","2017-10-04 12:26:27","1"
"1","2018-03-21","A2062","2017-11-02 17:20:30","A2062","2017-11-02 17:20:30","1"
"1","2018-04-30","A2062","2017-11-02 17:12:41","A2062","2017-11-02 17:12:41","1"
"1","2018-05-03","A2062","2017-12-27 20:33:51","A2062","2017-12-27 20:33:51","1"
"1","2018-05-04","A2062","2017-12-27 20:33:52","A2062","2017-12-27 20:33:52","1"
"1","2018-07-16","A1589","2018-02-07 09:22:29","A1589","2018-02-07 09:22:29","1"
"2","2017-09-18","A2062","2017-08-23 18:22:06","A2062","2017-08-23 18:22:06","1"
"2","2017-09-23","A2062","2017-08-23 18:22:12","A2062","2017-08-23 18:22:12","1"
"2","2017-11-03","A2062","2017-11-02 17:23:39","A2062","2017-11-02 17:23:39","1"
"2","2017-11-23","A2062","2017-11-02 17:23:37","A2062","2017-11-02 17:23:37","1"
"2","2017-12-23","A2062","2017-11-02 17:23:35","A2062","2017-11-02 17:23:35","1"
"2","2018-01-01","A2062","2017-11-02 17:23:23","A2062","2017-11-02 17:23:23","1"
"2","2018-01-02","A2062","2017-11-02 17:23:24","A2062","2017-11-02 17:23:24","1"
"2","2018-01-03","A2062","2017-11-02 17:23:25","A2062","2017-11-02 17:23:25","1"
"2","2018-01-04","A2062","2017-12-27 20:34:04","A2062","2017-12-27 20:34:04","1"
"2","2018-01-08","A2062","2017-11-02 17:23:26","A2062","2017-11-02 17:23:26","1"
"2","2018-02-11","A2062","2017-11-02 17:23:31","A2062","2017-11-02 17:23:31","1"
"2","2018-02-12","A2062","2017-11-02 17:23:28","A2062","2017-11-02 17:23:28","1"
"2","2018-03-21","A2062","2017-11-02 17:23:42","A2062","2017-11-02 17:23:42","1"
"2","2018-04-29","A2062","2017-11-02 17:23:44","A2062","2017-11-02 17:23:44","1"
"2","2018-04-30","A2062","2017-11-02 17:23:43","A2062","2017-11-02 17:23:43","1"
"2","2018-05-03","B41140","2017-12-21 16:11:58","B41140","2017-12-21 16:11:58","1"
"2","2018-05-04","B41140","2017-12-21 16:11:59","B41140","2017-12-21 16:11:59","1"
"2","2018-05-05","B41140","2017-12-21 16:12:00","B41140","2017-12-21 16:12:00","1"
"2","2018-07-16","A1589","2018-02-07 09:22:41","A1589","2018-02-07 09:22:41","1"
"2","2019-09-26","A3218","2019-09-26 10:49:58","A3218","2019-09-26 10:49:58","1"
"2","2019-09-27","A3218","2019-09-26 10:49:57","A3218","2019-09-26 10:49:57","1"
"2","2019-09-28","A3218","2019-09-26 10:49:56","A3218","2019-09-26 10:49:56","1"
"2","2019-09-29","A3218","2019-09-26 10:50:00","A3218","2019-09-26 10:50:00","1"
"2","2019-09-30","A3218","2019-09-26 10:49:59","A3218","2019-09-26 10:49:59","1"
