"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2636","2018-05-09 12:01:24","OP120","2018-10-22 05:51:52","2"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B83893","2018-05-15 08:32:04","OP120","2018-10-22 05:51:52","1"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","B83893","2018-05-15 08:32:04","OP120","2018-10-22 05:51:52","1"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A3220","2019-09-05 18:50:35","A3220","2019-09-05 18:50:35","1"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A3220","2019-09-05 18:50:49","A3220","2019-09-05 18:50:49","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2636","2018-05-09 13:00:11","OP120","2018-10-22 05:51:52","2"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B83893","2018-05-15 08:32:49","OP120","2018-10-22 05:51:52","1"
"2","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","B83893","2018-05-15 08:32:49","OP120","2018-10-22 05:51:52","1"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A3220","2019-09-05 18:53:41","A3220","2019-09-05 18:53:41","1"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A3220","2019-09-05 18:54:33","A3220","2019-09-05 18:54:33","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-09 13:00:51","OP120","2018-10-22 05:51:52","4"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","B83893","2018-05-15 08:36:13","OP120","2018-10-22 05:51:52","3"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B83893","2018-05-15 09:02:05","OP120","2018-10-22 05:51:52","2"
"3","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","B83893","2018-05-15 09:02:05","OP120","2018-10-22 05:51:52","2"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B83893","2018-05-15 09:02:06","OP120","2018-10-22 05:51:52","2"
"3","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B83893","2018-05-15 09:02:08","OP120","2018-10-22 05:51:52","2"
"3","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","B83893","2018-05-15 09:02:08","OP120","2018-10-22 05:51:52","2"
"3","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B83893","2018-05-15 09:02:09","OP120","2018-10-22 05:51:52","2"
"3","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B83893","2018-05-15 09:02:11","OP120","2018-10-22 05:51:52","2"
"3","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","B83893","2018-05-15 09:02:12","OP120","2018-10-22 05:51:52","2"
