"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-08-14","B83893","2018-05-15 08:31:11","B83893","2018-05-15 08:31:11","1"
"1","2018-12-31","B83893","2018-10-29 08:33:07","B83893","2018-10-29 08:33:07","1"
"1","2019-01-03","B83893","2018-10-29 08:33:16","B83893","2018-10-29 08:33:16","1"
"1","2019-01-04","B83893","2018-12-06 08:52:02","B83893","2018-12-06 08:52:02","1"
"1","2019-01-05","B83893","2018-12-06 08:52:03","B83893","2018-12-06 08:52:03","1"
"1","2019-01-07","B83893","2018-12-06 08:52:05","B83893","2018-12-06 08:52:05","1"
"1","2019-01-08","B83893","2018-12-06 08:52:06","B83893","2018-12-06 08:52:06","1"
"1","2019-04-30","B83893","2018-12-06 08:55:45","B83893","2018-12-06 08:55:45","1"
"1","2019-05-02","B83893","2018-12-06 08:55:54","B83893","2018-12-06 08:55:54","1"
"1","2019-07-09","B83893","2019-07-01 11:36:49","B83893","2019-07-01 11:36:49","1"
"1","2019-08-13","B83893","2019-05-21 13:08:39","B83893","2019-05-21 13:08:39","1"
"1","2019-08-15","B83893","2019-05-21 13:08:43","B83893","2019-05-21 13:08:43","1"
"1","2019-10-01","A3220","2019-09-05 18:50:53","A3220","2019-09-05 18:50:53","1"
"1","2019-10-03","A3220","2019-09-05 18:50:54","A3220","2019-09-05 18:50:54","1"
"1","2019-10-04","A3220","2019-09-05 18:50:55","A3220","2019-09-05 18:50:55","1"
"1","2019-10-05","A3220","2019-09-05 18:50:55","A3220","2019-09-05 18:50:55","1"
"1","2019-10-07","A3220","2019-09-05 18:50:57","A3220","2019-09-05 18:50:57","1"
"1","2019-10-08","A3220","2019-09-05 18:50:58","A3220","2019-09-05 18:50:58","1"
"1","2019-10-10","A3220","2019-09-05 18:50:59","A3220","2019-09-05 18:50:59","1"
"1","2019-10-11","A3220","2019-09-05 18:50:59","A3220","2019-09-05 18:50:59","1"
"1","2019-10-12","A3220","2019-09-05 18:51:00","A3220","2019-09-05 18:51:00","1"
"1","2019-10-15","A3220","2019-09-05 18:51:03","A3220","2019-09-05 18:51:03","1"
"1","2019-10-17","A3220","2019-09-05 18:51:02","A3220","2019-09-05 18:51:02","1"
"1","2019-10-18","A3220","2019-09-05 18:51:05","A3220","2019-09-05 18:51:05","1"
"1","2019-10-19","A3220","2019-09-05 18:51:05","A3220","2019-09-05 18:51:05","1"
"1","2019-10-21","A3220","2019-09-05 18:51:06","A3220","2019-09-05 18:51:06","1"
"1","2019-10-24","A3220","2019-09-05 18:51:07","A3220","2019-09-05 18:51:07","1"
"1","2019-10-25","A3220","2019-09-05 18:51:08","A3220","2019-09-05 18:51:08","1"
"1","2019-10-26","A3220","2019-09-05 18:51:09","A3220","2019-09-05 18:51:09","1"
"1","2019-10-28","A3220","2019-09-05 18:51:11","A3220","2019-09-05 18:51:11","1"
"1","2019-10-29","A3220","2019-09-05 18:51:12","A3220","2019-09-05 18:51:12","1"
"1","2019-10-31","A3220","2019-09-05 18:51:13","A3220","2019-09-05 18:51:13","1"
"1","2019-11-01","A3220","2019-09-05 18:51:14","A3220","2019-09-05 18:51:14","1"
"1","2019-11-02","A3220","2019-09-05 18:51:15","A3220","2019-09-05 18:51:15","1"
"1","2019-11-05","A3220","2019-09-05 18:51:18","A3220","2019-09-05 18:51:18","1"
"1","2019-11-07","A3220","2019-09-05 18:51:17","A3220","2019-09-05 18:51:17","1"
"1","2019-11-08","A3220","2019-09-05 18:51:19","A3220","2019-09-05 18:51:19","1"
"1","2019-11-09","A3220","2019-09-05 18:51:21","A3220","2019-09-05 18:51:21","1"
"1","2019-11-11","A3220","2019-09-05 18:51:23","A3220","2019-09-05 18:51:23","1"
"1","2019-11-12","A3220","2019-09-05 18:51:24","A3220","2019-09-05 18:51:24","1"
"1","2019-11-14","A3220","2019-09-05 18:51:25","A3220","2019-09-05 18:51:25","1"
"1","2019-11-15","A3220","2019-09-05 18:51:28","A3220","2019-09-05 18:51:28","1"
"1","2019-11-16","A3220","2019-09-05 18:51:27","A3220","2019-09-05 18:51:27","1"
"1","2019-11-18","A3220","2019-09-05 18:51:29","A3220","2019-09-05 18:51:29","1"
"1","2019-11-19","A3220","2019-09-05 18:51:30","A3220","2019-09-05 18:51:30","1"
"1","2019-11-21","A3220","2019-09-05 18:51:31","A3220","2019-09-05 18:51:31","1"
"1","2019-11-22","A3220","2019-09-05 18:51:32","A3220","2019-09-05 18:51:32","1"
"1","2019-11-25","A3220","2019-09-05 18:51:33","A3220","2019-09-05 18:51:33","1"
"1","2019-11-26","A3220","2019-09-05 18:51:34","A3220","2019-09-05 18:51:34","1"
"1","2019-11-28","A3220","2019-09-05 18:51:35","A3220","2019-09-05 18:51:35","1"
"1","2019-11-29","A3220","2019-09-05 18:51:36","A3220","2019-09-05 18:51:36","1"
"1","2019-11-30","A3220","2019-09-05 18:52:03","A3220","2019-09-05 18:52:03","1"
"1","2019-12-02","A3220","2019-09-05 18:51:38","A3220","2019-09-05 18:51:38","1"
"1","2019-12-03","A3220","2019-09-05 18:51:39","A3220","2019-09-05 18:51:39","1"
"1","2019-12-05","A3220","2019-09-05 18:51:41","A3220","2019-09-05 18:51:41","1"
"1","2019-12-06","A3220","2019-09-05 18:51:42","A3220","2019-09-05 18:51:42","1"
"1","2019-12-07","A3220","2019-09-05 18:51:43","A3220","2019-09-05 18:51:43","1"
"1","2019-12-09","A3220","2019-09-05 18:51:44","A3220","2019-09-05 18:51:44","1"
"1","2019-12-10","A3220","2019-09-05 18:51:45","A3220","2019-09-05 18:51:45","1"
"1","2019-12-12","A3220","2019-09-05 18:51:46","A3220","2019-09-05 18:51:46","1"
"1","2019-12-13","A3220","2019-09-05 18:51:46","A3220","2019-09-05 18:51:46","1"
"1","2019-12-14","A3220","2019-09-05 18:51:47","A3220","2019-09-05 18:51:47","1"
"1","2019-12-16","A3220","2019-09-05 18:51:50","A3220","2019-09-05 18:51:50","1"
"1","2019-12-17","A3220","2019-09-05 18:51:49","A3220","2019-09-05 18:51:49","1"
"1","2019-12-19","A3220","2019-09-05 18:51:51","A3220","2019-09-05 18:51:51","1"
"1","2019-12-20","A3220","2019-09-05 18:51:52","A3220","2019-09-05 18:51:52","1"
"1","2019-12-21","A3220","2019-09-05 18:51:53","A3220","2019-09-05 18:51:53","1"
"1","2019-12-23","A3220","2019-09-05 18:51:55","A3220","2019-09-05 18:51:55","1"
"1","2019-12-24","A3220","2019-09-05 18:51:56","A3220","2019-09-05 18:51:56","1"
"1","2019-12-26","A3220","2019-09-05 18:51:57","A3220","2019-09-05 18:51:57","1"
"1","2019-12-27","A3220","2019-09-05 18:51:58","A3220","2019-09-05 18:51:58","1"
"1","2019-12-28","A3220","2019-09-05 18:51:59","A3220","2019-09-05 18:51:59","1"
"1","2019-12-30","A3220","2019-09-05 18:52:00","A3220","2019-09-05 18:52:00","1"
"1","2019-12-31","B83893","2019-07-01 11:37:27","B83893","2019-07-01 11:37:27","1"
"1","2020-01-02","B83893","2019-08-09 14:19:40","B83893","2019-08-09 14:19:40","1"
"1","2020-01-03","A3220","2019-09-05 18:52:06","A3220","2019-09-05 18:52:06","1"
"1","2020-01-06","A3220","2019-09-05 18:52:12","A3220","2019-09-05 18:52:12","1"
"1","2020-01-07","A3220","2019-09-05 18:52:13","A3220","2019-09-05 18:52:13","1"
"1","2020-01-09","A3220","2019-09-05 18:52:15","A3220","2019-09-05 18:52:15","1"
"1","2020-01-10","A3220","2019-09-05 18:52:15","A3220","2019-09-05 18:52:15","1"
"1","2020-01-13","A3220","2019-09-05 18:52:17","A3220","2019-09-05 18:52:17","1"
"1","2020-01-14","A3220","2019-09-05 18:52:18","A3220","2019-09-05 18:52:18","1"
"1","2020-01-16","A3220","2019-09-05 18:52:20","A3220","2019-09-05 18:52:20","1"
"1","2020-01-17","A3220","2019-09-05 18:52:20","A3220","2019-09-05 18:52:20","1"
"1","2020-01-18","A3220","2019-09-05 18:52:21","A3220","2019-09-05 18:52:21","1"
"1","2020-01-20","A3220","2019-09-05 18:52:22","A3220","2019-09-05 18:52:22","1"
"1","2020-01-21","A3220","2019-09-05 18:52:22","A3220","2019-09-05 18:52:22","1"
"1","2020-01-23","A3220","2019-09-05 18:52:23","A3220","2019-09-05 18:52:23","1"
"1","2020-01-24","A3220","2019-09-05 18:52:24","A3220","2019-09-05 18:52:24","1"
"1","2020-01-25","A3220","2019-09-05 18:52:25","A3220","2019-09-05 18:52:25","1"
"1","2020-01-27","A3220","2019-09-05 18:52:26","A3220","2019-09-05 18:52:26","1"
"1","2020-01-28","A3220","2019-09-05 18:52:27","A3220","2019-09-05 18:52:27","1"
"1","2020-01-30","A3220","2019-09-05 18:52:28","A3220","2019-09-05 18:52:28","1"
"1","2020-01-31","A3220","2019-09-05 18:52:29","A3220","2019-09-05 18:52:29","1"
"1","2020-02-01","A3220","2019-09-05 18:52:30","A3220","2019-09-05 18:52:30","1"
"1","2020-02-03","A3220","2019-09-05 18:52:32","A3220","2019-09-05 18:52:32","1"
"1","2020-02-04","A3220","2019-09-05 18:52:33","A3220","2019-09-05 18:52:33","1"
"1","2020-02-07","A3220","2019-09-05 18:52:52","A3220","2019-09-05 18:52:52","1"
"1","2020-02-08","A3220","2019-09-05 18:52:38","A3220","2019-09-05 18:52:38","1"
"1","2020-02-10","A3220","2019-09-05 18:52:56","A3220","2019-09-05 18:52:56","1"
"1","2020-02-11","B83893","2019-09-03 08:08:51","B83893","2019-09-03 08:08:51","1"
"1","2020-02-13","A3220","2019-09-05 18:52:58","A3220","2019-09-05 18:52:58","1"
"1","2020-02-14","A3220","2019-09-05 18:52:59","A3220","2019-09-05 18:52:59","1"
"1","2020-02-15","A3220","2019-09-05 18:53:00","A3220","2019-09-05 18:53:00","1"
"1","2020-02-17","A3220","2019-09-05 18:53:01","A3220","2019-09-05 18:53:01","1"
"1","2020-02-18","A3220","2019-09-05 18:53:02","A3220","2019-09-05 18:53:02","1"
"1","2020-02-20","A3220","2019-09-05 18:53:03","A3220","2019-09-05 18:53:03","1"
"1","2020-02-21","A3220","2019-09-05 18:53:04","A3220","2019-09-05 18:53:04","1"
"1","2020-02-22","A3220","2019-09-05 18:53:04","A3220","2019-09-05 18:53:04","1"
"1","2020-02-24","A3220","2019-09-05 18:53:06","A3220","2019-09-05 18:53:06","1"
"1","2020-02-25","A3220","2019-09-05 18:53:08","A3220","2019-09-05 18:53:08","1"
"1","2020-02-27","A3220","2019-09-05 18:53:09","A3220","2019-09-05 18:53:09","1"
"1","2020-02-28","A3220","2019-09-05 18:53:11","A3220","2019-09-05 18:53:11","1"
"1","2020-02-29","A3220","2019-09-05 18:53:12","A3220","2019-09-05 18:53:12","1"
"2","2018-08-14","B83893","2018-05-15 08:32:42","B83893","2018-05-15 08:32:42","1"
"2","2018-12-31","B83893","2018-10-29 08:37:17","B83893","2018-10-29 08:37:17","1"
"2","2019-01-03","B83893","2018-10-29 08:37:20","B83893","2018-10-29 08:37:20","1"
"2","2019-01-04","B83893","2018-12-06 08:53:06","B83893","2018-12-06 08:53:06","1"
"2","2019-01-05","B83893","2018-12-06 08:53:07","B83893","2018-12-06 08:53:07","1"
"2","2019-01-07","B83893","2018-12-06 08:53:08","B83893","2018-12-06 08:53:08","1"
"2","2019-01-08","B83893","2018-12-06 08:53:10","B83893","2018-12-06 08:53:10","1"
"2","2019-04-30","B83893","2018-12-06 08:55:04","B83893","2018-12-06 08:55:04","1"
"2","2019-05-02","B83893","2018-12-06 08:55:08","B83893","2018-12-06 08:55:08","1"
"2","2019-07-09","B83893","2019-07-01 11:38:52","B83893","2019-07-01 11:38:52","1"
"2","2019-08-13","B83893","2019-05-21 13:09:36","B83893","2019-05-21 13:09:36","1"
"2","2019-08-15","B83893","2019-05-21 13:09:38","B83893","2019-05-21 13:09:38","1"
"2","2019-10-01","A3220","2019-09-05 18:54:36","A3220","2019-09-05 18:54:36","1"
"2","2019-10-03","A3220","2019-09-05 18:54:40","A3220","2019-09-05 18:54:40","1"
"2","2019-10-04","A3220","2019-09-05 18:54:39","A3220","2019-09-05 18:54:39","1"
"2","2019-10-05","A3220","2019-09-05 18:54:41","A3220","2019-09-05 18:54:41","1"
"2","2019-10-07","A3220","2019-09-05 18:54:42","A3220","2019-09-05 18:54:42","1"
"2","2019-10-08","A3220","2019-09-05 18:54:43","A3220","2019-09-05 18:54:43","1"
"2","2019-10-10","A3220","2019-09-05 18:54:44","A3220","2019-09-05 18:54:44","1"
"2","2019-10-11","A3220","2019-09-05 18:54:45","A3220","2019-09-05 18:54:45","1"
"2","2019-10-12","A3220","2019-09-05 18:54:46","A3220","2019-09-05 18:54:46","1"
