"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 16:58:59","A2867","2018-11-05 16:58:59","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 16:58:59","A2867","2018-11-05 16:58:59","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 16:58:59","A2867","2018-11-05 16:58:59","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 16:58:59","A2867","2018-11-05 16:58:59","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 16:58:59","A2867","2018-11-05 16:58:59","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:00:17","A2867","2018-11-05 17:00:17","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:00:17","A2867","2018-11-05 17:00:17","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:00:17","A2867","2018-11-05 17:00:17","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:00:17","A2867","2018-11-05 17:00:17","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:00:17","A2867","2018-11-05 17:00:17","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:01:18","A2867","2018-11-05 17:01:18","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:01:18","A2867","2018-11-05 17:01:18","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:01:18","A2867","2018-11-05 17:01:18","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:01:18","A2867","2018-11-05 17:01:18","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-05 17:01:18","A2867","2018-11-05 17:01:18","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:32","A2636","2018-11-07 10:58:32","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:32","A2636","2018-11-07 10:58:32","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:32","A2636","2018-11-07 10:58:32","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:32","A2636","2018-11-07 10:58:32","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:32","A2636","2018-11-07 10:58:32","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:59","A2636","2018-11-07 10:58:59","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:59","A2636","2018-11-07 10:58:59","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:59","A2636","2018-11-07 10:58:59","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:59","A2636","2018-11-07 10:58:59","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-11-07 10:58:59","A2636","2018-11-07 10:58:59","1"
