"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2867","2018-09-13 14:06:55","A2867","2018-09-13 14:06:55","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2867","2018-09-13 14:06:55","A2867","2018-09-13 14:06:55","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2867","2018-09-13 14:06:55","A2867","2018-09-13 14:06:55","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2867","2018-09-13 14:06:55","A2867","2018-09-13 14:06:55","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2867","2018-09-13 14:06:55","A2867","2018-09-13 14:06:55","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2867","2018-09-13 14:06:55","A2867","2018-09-13 14:06:55","1"
"1","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A2867","2018-09-13 14:06:55","A2867","2018-09-13 14:06:55","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B86910","2018-10-18 14:59:28","B86910","2018-10-18 14:59:28","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","B86910","2018-10-18 14:59:31","B86910","2018-10-18 14:59:31","1"
"1","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","B86910","2018-10-18 15:02:01","B86910","2018-10-18 15:02:01","1"
"1","41","1","2","9_7","繰り返し設定1","41","","FFFFFF","B86910","2018-10-18 15:02:06","B86910","2018-10-18 15:02:06","1"
"1","55","1","2","9_7","繰り返し設定1","55","","FFFFFF","B86910","2018-10-18 15:02:11","B86910","2018-10-18 15:02:11","1"
"1","57","1","2","9_1","繰り返し設定1","57","","FFFFFF","B86910","2018-10-18 15:02:12","B86910","2018-10-18 15:02:12","1"
"1","66","1","2","9_7","繰り返し設定1","66","","FFFFFF","B86910","2018-10-18 15:02:13","B86910","2018-10-18 15:02:13","1"
"1","77","1","2","9_7","繰り返し設定1","77","","FFFFFF","B86910","2018-10-18 15:02:14","B86910","2018-10-18 15:02:14","1"
"1","89","1","2","9_7","繰り返し設定1","89","","FFFFFF","B86910","2018-10-18 15:02:16","B86910","2018-10-18 15:02:16","1"
"1","101","1","2","9_7","繰り返し設定1","101","","FFFFFF","B86910","2018-10-18 15:02:17","B86910","2018-10-18 15:02:17","1"
"1","103","1","2","9_1","繰り返し設定1","103","","FFFFFF","B86910","2018-10-18 15:02:18","B86910","2018-10-18 15:02:18","1"
"1","113","1","2","9_7","繰り返し設定1","113","","FFFFFF","B86910","2018-10-18 15:02:19","B86910","2018-10-18 15:02:19","1"
"1","125","1","2","9_7","繰り返し設定1","125","","FFFFFF","B86910","2018-10-18 15:02:20","B86910","2018-10-18 15:02:20","1"
"1","137","1","2","9_7","繰り返し設定1","137","","FFFFFF","B86910","2018-10-18 15:02:22","B86910","2018-10-18 15:02:22","1"
"1","149","1","2","9_7","繰り返し設定1","149","","FFFFFF","B86910","2018-10-18 15:02:23","B86910","2018-10-18 15:02:23","1"
"1","161","1","2","9_7","繰り返し設定1","161","","FFFFFF","B86910","2018-10-18 15:02:24","B86910","2018-10-18 15:02:24","1"
"1","169","1","2","9_4","繰り返し設定1","169","","FFFFFF","B86910","2018-10-18 15:02:26","B86910","2018-10-18 15:02:26","1"
"1","173","1","2","9_7","繰り返し設定1","173","","FFFFFF","B86910","2018-10-18 15:02:26","B86910","2018-10-18 15:02:26","1"
"1","185","1","2","9_7","繰り返し設定1","185","","FFFFFF","B86910","2018-10-18 15:02:28","B86910","2018-10-18 15:02:28","1"
"1","186","1","2","9_1","繰り返し設定1","186","","FFFFFF","B86910","2018-10-18 15:02:28","B86910","2018-10-18 15:02:28","1"
"1","186","1","2","9_2","繰り返し設定1","186","","FFFFFF","B86910","2018-10-18 15:02:28","B86910","2018-10-18 15:02:28","1"
"1","186","1","2","9_3","繰り返し設定1","186","","FFFFFF","B86910","2018-10-18 15:02:28","B86910","2018-10-18 15:02:28","1"
"1","186","1","2","9_4","繰り返し設定1","186","","FFFFFF","B86910","2018-10-18 15:02:28","B86910","2018-10-18 15:02:28","1"
"1","186","1","2","9_5","繰り返し設定1","186","","FFFFFF","B86910","2018-10-18 15:02:28","B86910","2018-10-18 15:02:28","1"
"1","186","1","2","9_6","繰り返し設定1","186","","FFFFFF","B86910","2018-10-18 15:02:28","B86910","2018-10-18 15:02:28","1"
"1","186","1","2","9_7","繰り返し設定1","186","","FFFFFF","B86910","2018-10-18 15:02:28","B86910","2018-10-18 15:02:28","1"
"1","187","1","2","9_4","繰り返し設定1","187","","FFFFFF","B86910","2018-10-18 15:03:22","B86910","2018-10-18 15:03:22","1"
"1","189","1","2","9_5","繰り返し設定1","189","","FFFFFF","B86910","2018-10-18 15:03:23","B86910","2018-10-18 15:03:23","1"
"1","191","1","2","9_6","繰り返し設定1","191","","FFFFFF","B86910","2018-10-18 15:03:24","B86910","2018-10-18 15:03:24","1"
"1","193","1","2","9_7","繰り返し設定1","193","","FFFFFF","B86910","2018-10-18 15:03:25","B86910","2018-10-18 15:03:25","1"
"1","199","1","2","9_3","繰り返し設定1","199","","FFFFFF","B86910","2018-10-18 15:03:28","B86910","2018-10-18 15:03:28","1"
"1","201","1","2","9_4","繰り返し設定1","201","","FFFFFF","B86910","2018-10-18 15:03:29","B86910","2018-10-18 15:03:29","1"
"1","207","1","2","9_7","繰り返し設定1","207","","FFFFFF","B86910","2018-10-18 15:03:31","B86910","2018-10-18 15:03:31","1"
"1","209","1","2","9_1","繰り返し設定1","209","","FFFFFF","B86910","2018-10-18 15:03:32","B86910","2018-10-18 15:03:32","1"
"1","215","1","2","9_4","繰り返し設定1","215","","FFFFFF","B86910","2018-10-18 15:03:34","B86910","2018-10-18 15:03:34","1"
"1","217","1","2","9_5","繰り返し設定1","217","","FFFFFF","B86910","2018-10-18 15:03:35","B86910","2018-10-18 15:03:35","1"
"1","219","1","2","9_6","繰り返し設定1","219","","FFFFFF","B86910","2018-10-18 15:03:35","B86910","2018-10-18 15:03:35","1"
"1","221","1","2","9_7","繰り返し設定1","221","","FFFFFF","B86910","2018-10-18 15:03:36","B86910","2018-10-18 15:03:36","1"
"1","225","1","2","9_2","繰り返し設定1","225","","FFFFFF","B86910","2018-10-18 15:03:36","B86910","2018-10-18 15:03:36","1"
"1","227","1","2","9_3","繰り返し設定1","227","","FFFFFF","B86910","2018-10-18 15:03:37","B86910","2018-10-18 15:03:37","1"
"1","229","1","2","9_4","繰り返し設定1","229","","FFFFFF","B86910","2018-10-18 15:03:37","B86910","2018-10-18 15:03:37","1"
"1","231","1","2","9_5","繰り返し設定1","231","","FFFFFF","B86910","2018-10-18 15:03:37","B86910","2018-10-18 15:03:37","1"
"1","233","1","2","9_7","繰り返し設定1","233","","FFFFFF","B86910","2018-10-18 15:03:37","B86910","2018-10-18 15:03:37","1"
"1","235","1","2","9_1","繰り返し設定1","235","","FFFFFF","B86910","2018-10-18 15:03:38","B86910","2018-10-18 15:03:38","1"
"1","237","1","2","9_2","繰り返し設定1","237","","FFFFFF","B86910","2018-10-18 15:03:38","B86910","2018-10-18 15:03:38","1"
"1","239","1","2","9_3","繰り返し設定1","239","","FFFFFF","B86910","2018-10-18 15:03:39","B86910","2018-10-18 15:03:39","1"
"1","241","1","2","9_4","繰り返し設定1","241","","FFFFFF","B86910","2018-10-18 15:03:39","B86910","2018-10-18 15:03:39","1"
