"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
38355,30,system,2014-12-06 03:19:41,system,2014-12-06 03:19:41,1
38355,31,system,2014-12-06 03:19:41,system,2014-12-06 03:19:41,1
38355,32,system,2014-12-06 03:19:41,system,2014-12-06 03:19:41,1
38355,33,system,2014-12-06 03:19:41,system,2014-12-06 03:19:41,1
38355,36,system,2014-12-06 03:19:41,system,2014-12-06 03:19:41,1
38355,37,system,2014-12-06 03:19:41,system,2014-12-06 03:19:41,1
38355,38,system,2014-12-06 03:19:41,system,2014-12-06 03:19:41,1
38355,150,AD009,2017-08-08 03:33:54,AD009,2017-08-08 03:33:54,1
38355,203,AD009,2017-08-08 03:33:56,AD009,2017-08-08 03:33:56,1
