"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2018-07-20 12:16:26","A3213","2020-03-31 12:59:37","15"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2019-05-15 13:30:10","A3213","2020-03-31 12:59:37","14"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3179","2019-07-31 16:49:21","A3213","2020-03-31 12:59:37","13"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3213","2019-09-10 09:59:40","A3213","2020-03-31 12:59:37","12"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3179","2019-09-24 11:02:56","A3213","2020-03-31 12:59:37","11"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3179","2019-10-02 17:43:00","A3213","2020-03-31 12:59:37","10"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3213","2019-10-07 10:24:02","A3213","2020-03-31 12:59:37","9"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3213","2019-10-09 09:24:21","A3213","2020-03-31 12:59:37","8"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3210","2019-10-21 10:37:20","A3213","2020-03-31 12:59:37","7"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3210","2019-11-05 10:23:57","A3213","2020-03-31 12:59:37","6"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3271","2020-01-15 16:59:50","A3213","2020-03-31 12:59:37","5"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3210","2020-02-13 13:10:50","A3213","2020-03-31 12:59:37","4"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3271","2020-02-18 10:04:25","A3213","2020-03-31 12:59:37","3"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3271","2020-02-26 08:58:44","A3213","2020-03-31 12:59:37","2"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3213","2020-03-31 12:59:37","A3213","2020-03-31 12:59:37","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2064","2017-12-01 15:06:54","OP120","2018-10-22 02:35:38","1"
