"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21359","1","1","A3211","2017-12-01 15:06:18","A3211","2019-09-30 19:40:58","13"
"21360","2","1","A2064","2017-12-01 15:06:23","A2064",\N,"1"
"21361","1","0","A3211","2019-02-20 15:56:09","A3211","2019-09-30 19:40:41","6"
"21362","1","0","A2636","2019-02-26 10:20:40","A2636","2019-03-12 09:41:05","3"
