"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:28:38","A2062","2019-04-16 12:28:38","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:28:38","A2062","2019-04-16 12:28:38","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:28:38","A2062","2019-04-16 12:28:38","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:28:38","A2062","2019-04-16 12:28:38","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:28:38","A2062","2019-04-16 12:28:38","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:28","A3271","2020-03-09 18:11:28","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:28","A3271","2020-03-09 18:11:28","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:28","A3271","2020-03-09 18:11:28","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:28","A3271","2020-03-09 18:11:28","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:28","A3271","2020-03-09 18:11:28","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:29:08","A2062","2019-04-16 12:29:08","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:29:08","A2062","2019-04-16 12:29:08","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:29:08","A2062","2019-04-16 12:29:08","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:29:08","A2062","2019-04-16 12:29:08","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:29:08","A2062","2019-04-16 12:29:08","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:52","A3271","2020-03-09 18:11:52","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:52","A3271","2020-03-09 18:11:52","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:52","A3271","2020-03-09 18:11:52","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:52","A3271","2020-03-09 18:11:52","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:11:52","A3271","2020-03-09 18:11:52","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:30:41","A2062","2019-04-16 12:30:41","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:30:41","A2062","2019-04-16 12:30:41","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:30:41","A2062","2019-04-16 12:30:41","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:30:41","A2062","2019-04-16 12:30:41","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:30:41","A2062","2019-04-16 12:30:41","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:13","A3271","2020-03-09 18:12:13","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:13","A3271","2020-03-09 18:12:13","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:13","A3271","2020-03-09 18:12:13","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:13","A3271","2020-03-09 18:12:13","1"
"3","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:13","A3271","2020-03-09 18:12:13","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:31:36","A2062","2019-04-16 12:31:36","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:31:36","A2062","2019-04-16 12:31:36","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:31:36","A2062","2019-04-16 12:31:36","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:31:36","A2062","2019-04-16 12:31:36","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:31:36","A2062","2019-04-16 12:31:36","1"
"4","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:35","A3271","2020-03-09 18:12:35","1"
"4","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:35","A3271","2020-03-09 18:12:35","1"
"4","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:35","A3271","2020-03-09 18:12:35","1"
"4","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:35","A3271","2020-03-09 18:12:35","1"
"4","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3271","2020-03-09 18:12:35","A3271","2020-03-09 18:12:35","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:19:27","A2062","2019-04-16 12:19:27","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:19:27","A2062","2019-04-16 12:19:27","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:19:27","A2062","2019-04-16 12:19:27","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:19:27","A2062","2019-04-16 12:19:27","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-04-16 12:19:27","A2062","2019-04-16 12:19:27","1"
"5","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3211","2020-01-23 10:57:14","A3211","2020-01-23 10:57:14","1"
"5","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3211","2020-01-23 10:57:14","A3211","2020-01-23 10:57:14","1"
"5","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3211","2020-01-23 10:57:14","A3211","2020-01-23 10:57:14","1"
"5","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3211","2020-01-23 10:57:14","A3211","2020-01-23 10:57:14","1"
