"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","A3271","2019-04-16 12:35:59","A3271","2019-12-03 13:55:58","6"
"2","2","1","A3271","2019-04-16 12:36:04","A3271","2019-12-03 13:57:20","7"
"3","3","1","A3271","2019-04-16 12:36:11","A3271","2019-12-03 13:58:47","7"
"4","4","1","A3271","2019-04-16 12:36:18","A3271","2019-12-03 13:59:38","5"
"5","5","1","A3271","2019-04-16 12:37:58","A3271","2019-11-25 16:41:07","8"
"6","6","1","A3271","2019-04-16 12:38:06","A3271","2019-11-25 16:41:52","7"
"7","7","1","A3271","2019-04-16 12:38:13","A3271","2019-11-25 16:42:43","8"
"8","8","1","A3271","2019-04-16 12:38:20","A3271","2019-11-25 16:43:20","7"
"9","9","1","A2636","2019-02-27 17:00:26","A2636",\N,"1"
