"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-31","2017-09-17","A2062","2017-08-22 16:39:36","B37686","2017-08-30 00:16:05","2"
"1","2","2017-09-18","2017-09-18","B37686","2017-08-30 00:16:03","B37686","2017-08-30 00:16:03","1"
"1","3","2017-09-19","2017-09-28","B37686","2017-08-30 00:16:03","B37686","2017-08-30 00:16:48","2"
"1","4","2017-09-29","2017-09-29","B37686","2017-08-30 00:16:47","B37686","2017-08-30 00:16:47","1"
"1","5","2017-09-30","2017-10-01","B37686","2017-08-30 00:16:47","B37686","2017-08-30 00:19:30","3"
"1","6","2017-10-10","2017-10-10","B37686","2017-08-30 00:17:19","B37686","2017-08-30 00:17:19","1"
"1","7","2017-10-11","2017-11-06","B37686","2017-08-30 00:17:19","B37686","2017-08-30 00:18:06","2"
"1","8","2017-11-07","2017-11-07","B37686","2017-08-30 00:18:05","B37686","2017-08-30 00:18:05","1"
"1","9","2017-11-08","2017-11-17","B37686","2017-08-30 00:18:05","B37686","2017-08-30 00:18:36","2"
"1","10","2017-11-18","2017-11-18","B37686","2017-08-30 00:18:35","B37686","2017-08-30 00:18:35","1"
"1","11","2017-11-19","2018-01-31","B37686","2017-08-30 00:18:35","B37686",\N,"1"
"1","12","2017-10-02","2017-10-02","B37686","2017-08-30 00:19:30","B37686","2017-08-30 00:19:30","1"
"1","13","2017-10-03","2017-10-09","B37686","2017-08-30 00:19:30","B37686",\N,"1"
"1","14","2018-02-01","2018-02-10","A2062","2017-10-13 16:17:25","B37686","2017-10-28 00:27:00","2"
"1","15","2018-02-11","2018-02-11","B37686","2017-10-28 00:26:59","B37686","2017-10-28 00:26:59","1"
"1","16","2018-02-12","2018-03-31","B37686","2017-10-28 00:26:59","A2062","2017-11-09 17:09:25","2"
"1","17","2018-04-01","2018-05-01","A2062","2017-11-09 17:09:24","A2636","2018-03-27 09:30:48","2"
"1","18","2018-05-02","2018-05-02","A2636","2018-03-27 09:30:45","A2636","2018-03-27 09:30:45","1"
"1","19","2018-05-03","2018-08-08","A2636","2018-03-27 09:30:45","A2636","2018-03-29 11:50:14","2"
"1","20","2018-08-09","2018-08-09","A2636","2018-03-29 11:50:14","A2636","2018-03-29 11:50:14","1"
"1","22","2018-08-10","2018-08-10","A2636","2018-03-29 11:50:14","A2636","2018-03-29 11:50:14","1"
"1","24","2018-08-11","2018-08-11","A2636","2018-03-29 11:50:14","A2636","2018-03-29 11:50:14","1"
"1","25","2018-08-12","2018-09-15","A2636","2018-03-29 11:50:14","B37686","2018-07-23 08:49:32","3"
"1","26","2018-09-24","2018-09-24","B37686","2018-07-23 08:42:47","B37686","2018-07-23 08:42:47","1"
"1","27","2018-09-25","2018-10-24","B37686","2018-07-23 08:42:47","B37686","2018-09-03 09:21:37","2"
"1","29","2018-09-17","2018-09-23","B37686","2018-07-23 08:49:32","B37686",\N,"1"
"1","32","2018-09-16","2018-09-16","B37686","2018-07-23 09:13:25","B37686","2018-07-23 09:13:25","1"
