"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
81234,30,A2062,2019-03-01 16:26:44,A2062,2019-03-01 16:26:44,1
81234,31,A2062,2019-03-01 16:26:44,A2062,2019-03-01 16:26:44,1
81234,32,A2062,2019-03-01 16:26:43,A2062,2019-03-01 16:26:43,1
81234,33,A2062,2019-03-01 16:26:43,A2062,2019-03-01 16:26:43,1
81234,36,A2062,2019-03-01 16:26:43,A2062,2019-03-01 16:26:43,1
81234,37,A2062,2019-03-01 16:26:43,A2062,2019-03-01 16:26:43,1
81234,38,A2062,2019-03-01 16:26:43,A2062,2019-03-01 16:26:43,1
81234,150,A2062,2019-03-01 16:26:44,A2062,2019-03-01 16:26:44,1
81234,203,A2062,2019-03-01 16:26:44,A2062,2019-03-01 16:26:44,1
