"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2018-01-30 11:44:07","A2062","2018-01-30 11:44:07","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-01-30 11:44:07","A2062","2018-01-30 11:44:07","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2018-01-30 11:44:07","A2062","2018-01-30 11:44:07","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2018-01-30 11:44:07","A2062","2018-01-30 11:44:07","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2018-01-30 11:44:07","A2062","2018-01-30 11:44:07","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2018-05-09 13:35:13","A2636","2018-05-09 13:35:13","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2636","2018-05-09 13:35:13","A2636","2018-05-09 13:35:13","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2636","2018-05-09 13:35:13","A2636","2018-05-09 13:35:13","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2636","2018-05-09 13:35:13","A2636","2018-05-09 13:35:13","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","B81234","2018-07-06 11:38:56","B81234","2018-07-06 11:38:56","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B81234","2018-07-06 11:38:56","B81234","2018-07-06 11:38:56","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B81234","2018-07-06 11:38:56","B81234","2018-07-06 11:38:56","1"
"1","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","B81234","2018-07-06 11:38:56","B81234","2018-07-06 11:38:56","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B81234","2018-07-06 11:38:56","B81234","2018-07-06 11:38:56","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B81234","2018-07-06 11:38:56","B81234","2018-07-06 11:38:56","1"
