"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A2062","2017-08-23 13:43:15","A2062","2017-12-29 17:18:56","3"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A2062","2017-08-23 13:43:48","A2062","2017-12-29 17:18:56","3"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A2062","2017-08-23 13:44:09","A2062","2017-12-29 17:18:56","3"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A2062","2017-08-23 13:44:34","A2062","2017-12-29 17:18:56","3"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A2062","2017-08-23 13:44:59","A2062","2017-12-29 17:18:56","3"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A2062","2017-08-23 13:45:32","A2062","2017-12-29 17:18:56","3"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A2062","2017-08-23 13:45:51","A2062","2017-12-29 17:18:56","3"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A1589","2017-11-07 14:58:15","A2062","2017-12-29 17:18:56","3"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","1","0","1","A2062","2017-12-29 17:18:56","A2062","2017-12-29 17:18:56","1"
"1","12","1","12","帯パターン10","帯1",\N,"0000","2300","1","3000","0000","1000","0000","0","2","0","1","A2062","2017-12-29 17:18:56","A2062","2017-12-29 17:18:56","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","0","0000","0","3","0","1","A2064","2017-11-07 17:21:30","A2064","2017-11-07 17:21:30","1"
