"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-23","A1589","2017-11-07 14:58:47","A1589","2017-11-07 14:58:47","1"
"1","2017-12-26","A1589","2017-11-07 14:58:44","A1589","2017-11-07 14:58:44","1"
"1","2017-12-27","A1589","2017-11-07 14:58:43","A1589","2017-11-07 14:58:43","1"
"1","2017-12-28","A1589","2017-11-07 14:58:42","A1589","2017-11-07 14:58:42","1"
"1","2017-12-29","A1589","2017-11-07 14:58:42","A1589","2017-11-07 14:58:42","1"
"1","2018-01-01","A1589","2017-11-07 14:58:49","A1589","2017-11-07 14:58:49","1"
"1","2018-01-02","A1589","2017-11-07 14:58:50","A1589","2017-11-07 14:58:50","1"
"1","2018-01-03","A1589","2017-11-07 14:58:50","A1589","2017-11-07 14:58:50","1"
"1","2018-01-04","A1589","2017-11-07 14:58:51","A1589","2017-11-07 14:58:51","1"
"1","2018-01-05","A1589","2017-11-07 14:58:53","A1589","2017-11-07 14:58:53","1"
"1","2018-01-08","A1589","2017-11-07 14:58:48","A1589","2017-11-07 14:58:48","1"
"1","2018-02-12","A1589","2017-11-07 14:58:54","A1589","2017-11-07 14:58:54","1"
"1","2018-03-21","A1589","2017-11-07 14:58:57","A1589","2017-11-07 14:58:57","1"
"1","2018-04-30","A1589","2017-11-07 14:58:56","A1589","2017-11-07 14:58:56","1"
"1","2018-05-03","A1589","2017-12-27 19:21:35","A1589","2017-12-27 19:21:35","1"
"1","2018-05-04","A1589","2017-12-27 19:21:35","A1589","2017-12-27 19:21:35","1"
