"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-02-01","2019-03-20","A2636","2019-01-31 15:28:05","A2636","2019-01-31 15:28:21","2"
"1","2","2019-03-21","2019-03-21","A2636","2019-01-31 15:28:21","A2636","2019-01-31 15:28:21","1"
"1","3","2019-03-22","2019-03-31","A2636","2019-01-31 15:28:21","A2636",\N,"1"
"1","4","2019-04-06","2019-04-06","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","5","2019-04-07","2019-04-07","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","6","2019-04-13","2019-04-13","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","7","2019-04-14","2019-04-14","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","8","2019-04-20","2019-04-20","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","9","2019-04-21","2019-04-21","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","10","2019-04-27","2019-04-27","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","11","2019-04-28","2019-04-28","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","12","2019-05-11","2019-05-11","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","13","2019-05-12","2019-05-12","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","14","2019-05-18","2019-05-18","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","15","2019-05-19","2019-05-19","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","16","2019-05-25","2019-05-25","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","17","2019-05-26","2019-05-26","B91470","2019-03-22 18:58:22","B91470","2019-03-22 18:58:22","1"
"1","18","2019-04-30","2019-04-30","A2636","2019-04-04 11:16:45","A2636","2019-04-04 11:16:45","1"
"1","19","2019-06-01","2019-06-01","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","20","2019-06-02","2019-06-02","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","21","2019-06-08","2019-06-08","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","22","2019-06-09","2019-06-09","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","23","2019-06-15","2019-06-15","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","24","2019-06-16","2019-06-16","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","25","2019-06-22","2019-06-22","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","26","2019-06-23","2019-06-23","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","27","2019-06-29","2019-06-29","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","28","2019-06-30","2019-06-30","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","29","2019-07-06","2019-07-06","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","30","2019-07-07","2019-07-07","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","31","2019-07-13","2019-07-13","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","32","2019-07-14","2019-07-14","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","33","2019-07-20","2019-07-20","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","34","2019-07-21","2019-07-21","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","35","2019-07-27","2019-07-27","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","36","2019-07-28","2019-07-28","A2636","2019-05-24 11:56:07","A2636","2019-05-24 11:56:07","1"
"1","37","2019-08-03","2019-08-03","A2636","2019-06-06 16:57:21","A2636","2019-06-06 16:57:21","1"
"1","38","2019-08-04","2019-08-04","A2636","2019-06-06 16:57:21","A2636","2019-06-06 16:57:21","1"
"1","39","2019-08-10","2019-08-10","A2636","2019-06-06 16:57:21","A2636","2019-06-06 16:57:21","1"
"1","40","2019-08-17","2019-08-17","A2636","2019-06-06 16:57:21","A2636","2019-06-06 16:57:21","1"
"1","41","2019-08-18","2019-08-18","A2636","2019-06-06 16:57:21","A2636","2019-06-06 16:57:21","1"
"1","42","2019-08-24","2019-08-24","A2636","2019-06-06 16:57:21","A2636","2019-06-06 16:57:21","1"
"1","43","2019-08-25","2019-08-25","A2636","2019-06-06 16:57:21","A2636","2019-06-06 16:57:21","1"
"1","44","2019-08-31","2019-08-31","A2636","2019-06-06 16:57:21","A2636","2019-06-06 16:57:21","1"
"1","45","2019-08-11","2019-08-11","A2062","2019-07-18 12:56:53","A2062","2019-07-18 12:56:53","1"
"1","46","2019-08-13","2019-08-13","A2062","2019-07-18 12:56:53","A2062","2019-07-18 12:56:53","1"
"1","47","2019-08-14","2019-08-14","A2062","2019-07-18 12:56:53","A2062","2019-07-18 12:56:53","1"
"1","48","2019-08-15","2019-08-15","A2062","2019-07-18 12:56:53","A2062","2019-07-18 12:56:53","1"
"1","49","2019-08-16","2019-08-16","A2062","2019-07-18 12:56:53","A2062","2019-07-18 12:56:53","1"
"1","50","2019-09-01","2019-09-01","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"1","51","2019-09-07","2019-09-07","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"1","52","2019-09-08","2019-09-08","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"1","53","2019-09-14","2019-09-14","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"1","54","2019-09-15","2019-09-15","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"1","55","2019-09-21","2019-09-21","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"1","56","2019-09-22","2019-09-22","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"1","57","2019-09-28","2019-09-28","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"1","58","2019-09-29","2019-09-29","A2636","2019-07-31 16:54:29","A2636","2019-07-31 16:54:29","1"
"2","1","2018-10-05","2018-10-08","A2867","2018-10-05 16:51:26","A1589","2018-10-09 09:16:39","2"
"2","2","2019-02-01","2019-03-20","A2636","2019-01-31 15:29:33","A2636","2019-01-31 15:29:43","2"
"2","3","2019-03-21","2019-03-21","A2636","2019-01-31 15:29:43","A2636","2019-01-31 15:29:43","1"
"2","4","2019-03-22","2019-03-31","A2636","2019-01-31 15:29:43","A2636",\N,"1"
"2","5","2019-04-06","2019-04-06","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","6","2019-04-07","2019-04-07","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","7","2019-04-13","2019-04-13","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","8","2019-04-14","2019-04-14","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","9","2019-04-20","2019-04-20","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","10","2019-04-21","2019-04-21","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","11","2019-04-27","2019-04-27","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","12","2019-04-28","2019-04-28","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","13","2019-05-11","2019-05-11","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","14","2019-05-12","2019-05-12","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","15","2019-05-18","2019-05-18","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
"2","16","2019-05-19","2019-05-19","B91470","2019-03-22 18:59:38","B91470","2019-03-22 18:59:38","1"
