"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-01","2017-09-26","A2062","2017-08-23 17:19:19","A1589","2017-09-27 14:18:13","2"
"1","3","2017-09-27","2018-04-29","A1589","2017-09-27 14:18:58","A2636","2018-04-06 17:59:10","2"
"1","4","2018-04-30","2018-04-30","A2636","2018-04-06 17:59:09","A2636","2018-04-06 17:59:09","1"
"1","5","2018-05-01","2018-05-03","A2636","2018-04-06 17:59:09","A2636","2018-04-06 17:59:11","2"
"1","6","2018-05-04","2018-05-04","A2636","2018-04-06 17:59:10","A2636","2018-04-06 17:59:10","1"
"1","8","2018-05-05","2018-05-05","A2636","2018-04-06 17:59:11","A2636","2018-04-06 17:59:11","1"
"1","9","2018-05-06","2018-07-15","A2636","2018-04-06 17:59:11","A2636","2018-04-06 17:59:12","2"
"1","10","2018-07-16","2018-07-16","A2636","2018-04-06 17:59:12","A2636","2018-04-06 17:59:12","1"
"1","11","2018-07-17","2018-08-10","A2636","2018-04-06 17:59:12","A2636","2018-04-06 17:59:12","2"
"1","12","2018-08-11","2018-08-11","A2636","2018-04-06 17:59:12","A2636","2018-04-06 17:59:12","1"
"1","13","2018-08-12","2018-09-16","A2636","2018-04-06 17:59:12","A2636","2018-04-06 17:59:12","2"
"1","14","2018-09-17","2018-09-17","A2636","2018-04-06 17:59:12","A2636","2018-04-06 17:59:12","1"
"1","15","2018-09-18","2018-09-23","A2636","2018-04-06 17:59:12","A2636","2018-04-06 17:59:13","2"
"1","16","2018-09-24","2018-09-24","A2636","2018-04-06 17:59:12","A2636","2018-04-06 17:59:12","1"
"1","17","2018-09-25","2019-09-27","A2636","2018-04-06 17:59:12","A3179","2019-09-09 18:17:51","2"
"1","18","2019-09-28","2019-09-28","A3179","2019-09-09 18:17:51","A3179","2019-09-09 18:17:51","1"
"1","19","2019-09-29",\N,"A3179","2019-09-09 18:17:51","A3179",\N,"1"
"2","1","2017-09-01","2017-09-26","A2062","2017-08-23 17:20:12","A1589","2017-09-27 14:19:31","2"
"2","2","2017-09-27","2017-10-03","A1589","2017-09-27 14:19:31","A1589","2017-10-04 17:58:31","2"
"2","3","2017-10-04","2018-04-29","A1589","2017-10-04 17:58:30","A2636","2018-04-06 17:59:44","2"
"2","4","2018-04-30","2018-04-30","A2636","2018-04-06 17:59:43","A2636","2018-04-06 17:59:43","1"
"2","5","2018-05-01","2018-05-03","A2636","2018-04-06 17:59:43","A2636","2018-04-06 17:59:45","2"
"2","6","2018-05-04","2018-05-04","A2636","2018-04-06 17:59:44","A2636","2018-04-06 17:59:44","1"
"2","8","2018-05-05","2018-05-05","A2636","2018-04-06 17:59:45","A2636","2018-04-06 17:59:45","1"
"2","9","2018-05-06","2018-07-15","A2636","2018-04-06 17:59:45","A2636","2018-04-06 17:59:47","2"
"2","10","2018-07-16","2018-07-16","A2636","2018-04-06 17:59:46","A2636","2018-04-06 17:59:46","1"
"2","11","2018-07-17","2018-08-10","A2636","2018-04-06 17:59:46","A2636","2018-04-06 17:59:47","2"
"2","12","2018-08-11","2018-08-11","A2636","2018-04-06 17:59:47","A2636","2018-04-06 17:59:47","1"
"2","13","2018-08-12","2018-09-16","A2636","2018-04-06 17:59:47","A2636","2018-04-06 17:59:47","2"
"2","14","2018-09-17","2018-09-17","A2636","2018-04-06 17:59:47","A2636","2018-04-06 17:59:47","1"
"2","15","2018-09-18","2018-09-23","A2636","2018-04-06 17:59:47","A2636","2018-04-06 17:59:47","2"
"2","16","2018-09-24","2018-09-24","A2636","2018-04-06 17:59:47","A2636","2018-04-06 17:59:47","1"
"2","17","2018-09-25",\N,"A2636","2018-04-06 17:59:47","A2636",\N,"1"
"3","1","2017-11-10",\N,"A2064","2017-11-10 12:38:27","A2064","2017-11-10 12:38:27","1"
