"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20682","1","0","A3212","2017-11-06 09:38:28","A3212","2019-09-25 09:21:17","6"
"20683","2","1","A3212","2019-08-22 08:31:44","A3212","2019-09-25 09:18:57","4"
"20684","3","0","B45297","2017-11-06 09:38:39","B45297","2019-03-13 09:57:15","5"
"20685","4","0","A2062","2017-10-06 12:56:50","A2062",\N,"1"
"20686","1","0","A2062","2018-08-23 18:13:33","A2062",\N,"1"
"20687","2","2","A3218","2019-08-22 08:31:45","A3218","2019-08-22 08:48:18","3"
"20688","6","1","A3271","2019-08-22 08:38:19","A3271","2019-11-26 12:21:13","5"
"20689","5","0","A2867","2019-08-22 08:42:54","A2867","2020-02-17 11:26:30","6"
