"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-05-07","B84767","2019-04-27 15:42:48","B84767","2019-04-27 15:42:48","1"
"1","2019-05-08","B84767","2019-04-27 15:42:48","B84767","2019-04-27 15:42:48","1"
"1","2019-05-09","B84767","2019-04-27 15:42:51","B84767","2019-04-27 15:42:51","1"
"1","2019-05-10","B84767","2019-04-27 15:42:50","B84767","2019-04-27 15:42:50","1"
"1","2019-05-11","B84767","2019-04-27 15:42:53","B84767","2019-04-27 15:42:53","1"
"1","2019-05-13","B84767","2019-04-27 15:42:33","B84767","2019-04-27 15:42:33","1"
"1","2019-05-16","B84767","2019-04-27 15:42:26","B84767","2019-04-27 15:42:26","1"
"1","2019-05-17","B84767","2019-04-27 15:42:56","B84767","2019-04-27 15:42:56","1"
"1","2019-05-18","B84767","2019-04-27 15:42:55","B84767","2019-04-27 15:42:55","1"
"1","2019-05-20","B84767","2019-04-27 15:43:04","B84767","2019-04-27 15:43:04","1"
"1","2019-05-21","B84767","2019-04-27 15:43:05","B84767","2019-04-27 15:43:05","1"
"1","2019-05-22","B84767","2019-04-27 15:43:06","B84767","2019-04-27 15:43:06","1"
"1","2019-05-23","B84767","2019-04-27 15:43:07","B84767","2019-04-27 15:43:07","1"
"1","2019-05-24","B84767","2019-04-27 15:43:09","B84767","2019-04-27 15:43:09","1"
"1","2019-05-25","B84767","2019-04-27 15:43:10","B84767","2019-04-27 15:43:10","1"
"1","2019-05-28","B84767","2019-04-27 15:43:15","B84767","2019-04-27 15:43:15","1"
"1","2019-05-29","B84767","2019-04-27 15:43:14","B84767","2019-04-27 15:43:14","1"
"1","2019-05-30","B84767","2019-04-27 15:43:13","B84767","2019-04-27 15:43:13","1"
"1","2019-05-31","B84767","2019-04-27 15:43:11","B84767","2019-04-27 15:43:11","1"
"2","2019-05-07","B84767","2019-04-27 15:43:57","B84767","2019-04-27 15:43:57","1"
"2","2019-05-08","B84767","2019-04-27 15:43:59","B84767","2019-04-27 15:43:59","1"
"2","2019-05-09","B84767","2019-04-27 15:44:01","B84767","2019-04-27 15:44:01","1"
"2","2019-05-13","B84767","2019-04-27 15:44:11","B84767","2019-04-27 15:44:11","1"
"2","2019-05-14","B84767","2019-04-27 15:44:13","B84767","2019-04-27 15:44:13","1"
"2","2019-05-15","B84767","2019-04-27 15:44:16","B84767","2019-04-27 15:44:16","1"
"2","2019-05-16","B84767","2019-04-27 15:44:18","B84767","2019-04-27 15:44:18","1"
"2","2019-05-21","B84767","2019-04-27 15:44:24","B84767","2019-04-27 15:44:24","1"
"2","2019-05-22","B84767","2019-04-27 15:44:27","B84767","2019-04-27 15:44:27","1"
"2","2019-05-23","B84767","2019-04-27 15:44:28","B84767","2019-04-27 15:44:28","1"
"2","2019-05-27","B84767","2019-04-27 15:44:33","B84767","2019-04-27 15:44:33","1"
"2","2019-05-28","B84767","2019-04-27 15:44:34","B84767","2019-04-27 15:44:34","1"
"2","2019-05-29","B84767","2019-04-27 15:44:37","B84767","2019-04-27 15:44:37","1"
