"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-08-21 14:32:08","A2062","2017-08-21 14:32:08","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-21 14:32:08","A2062","2017-08-21 14:32:08","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-21 14:32:08","A2062","2017-08-21 14:32:08","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-08-21 14:32:08","A2062","2017-08-21 14:32:08","1"
"1","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A2062","2017-08-21 14:32:08","A2062","2017-08-21 14:32:08","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A1589","2017-10-31 17:21:20","A1589","2017-10-31 17:21:20","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A1589","2017-10-31 17:21:20","A1589","2017-10-31 17:21:20","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A1589","2017-10-31 17:21:20","A1589","2017-10-31 17:21:20","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A1589","2017-10-31 17:21:20","A1589","2017-10-31 17:21:20","1"
"1","7","1","2","9_7","繰り返し設定1","7","","FFFFFF","A1589","2017-10-31 17:21:20","A1589","2017-10-31 17:21:20","1"
"1","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","B38206","2017-12-30 16:08:02","B38206","2017-12-30 16:08:02","1"
"1","10","1","2","9_7","繰り返し設定1","10","","FFFFFF","B38206","2017-12-30 16:08:04","B38206","2017-12-30 16:08:04","1"
"1","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B38206","2017-12-30 16:08:05","B38206","2017-12-30 16:08:05","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B38206","2017-12-30 16:08:06","B38206","2017-12-30 16:08:06","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B38206","2017-12-30 16:08:06","B38206","2017-12-30 16:08:06","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B38206","2017-12-30 16:08:06","B38206","2017-12-30 16:08:06","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B38206","2017-12-30 16:08:06","B38206","2017-12-30 16:08:06","1"
"1","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","B38206","2017-12-30 16:08:06","B38206","2017-12-30 16:08:06","1"
"1","15","1","2","9_7","繰り返し設定1","15","","FFFFFF","B38206","2017-12-30 16:08:06","B38206","2017-12-30 16:08:06","1"
"1","16","1","2","9_5","繰り返し設定1","16","","FFFFFF","B38206","2017-12-30 16:08:07","B38206","2017-12-30 16:08:07","1"
"1","18","1","2","9_6","繰り返し設定1","18","","FFFFFF","B38206","2017-12-30 16:08:08","B38206","2017-12-30 16:08:08","1"
"1","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","B38206","2017-12-30 16:08:08","B38206","2017-12-30 16:08:08","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B38206","2017-12-30 16:08:08","B38206","2017-12-30 16:08:08","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B38206","2017-12-30 16:08:08","B38206","2017-12-30 16:08:08","1"
"1","19","1","2","9_6","繰り返し設定1","19","","FFFFFF","B38206","2017-12-30 16:08:08","B38206","2017-12-30 16:08:08","1"
"1","19","1","2","9_7","繰り返し設定1","19","","FFFFFF","B38206","2017-12-30 16:08:08","B38206","2017-12-30 16:08:08","1"
"1","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","21","1","2","9_6","繰り返し設定1","21","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","21","1","2","9_7","繰り返し設定1","21","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","22","1","2","9_2","繰り返し設定1","22","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","23","1","2","9_1","繰り返し設定1","23","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","23","1","2","9_2","繰り返し設定1","23","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","23","1","2","9_6","繰り返し設定1","23","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","23","1","2","9_7","繰り返し設定1","23","","FFFFFF","B38206","2017-12-30 16:08:09","B38206","2017-12-30 16:08:09","1"
"1","24","1","2","9_7","繰り返し設定1","24","","FFFFFF","B38206","2018-01-06 17:11:31","B38206","2018-01-06 17:11:31","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B38206","2018-01-06 17:11:31","B38206","2018-01-06 17:11:31","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B38206","2018-01-06 17:11:31","B38206","2018-01-06 17:11:31","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B38206","2018-01-06 17:11:31","B38206","2018-01-06 17:11:31","1"
"1","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","B38206","2018-01-06 17:11:31","B38206","2018-01-06 17:11:31","1"
"1","25","1","2","9_7","繰り返し設定1","25","","FFFFFF","B38206","2018-01-06 17:11:31","B38206","2018-01-06 17:11:31","1"
"1","26","1","2","9_2","繰り返し設定1","26","","FFFFFF","B38206","2018-02-11 15:19:47","B38206","2018-02-11 15:19:47","1"
"1","27","1","2","9_1","繰り返し設定1","27","","FFFFFF","B38206","2018-02-11 15:19:47","B38206","2018-02-11 15:19:47","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B38206","2018-02-11 15:19:47","B38206","2018-02-11 15:19:47","1"
"1","27","1","2","9_5","繰り返し設定1","27","","FFFFFF","B38206","2018-02-11 15:19:47","B38206","2018-02-11 15:19:47","1"
"1","27","1","2","9_6","繰り返し設定1","27","","FFFFFF","B38206","2018-02-11 15:19:47","B38206","2018-02-11 15:19:47","1"
"1","27","1","2","9_7","繰り返し設定1","27","","FFFFFF","B38206","2018-02-11 15:19:47","B38206","2018-02-11 15:19:47","1"
"1","28","1","2","9_5","繰り返し設定1","28","","FFFFFF","B38206","2018-03-13 10:18:06","B38206","2018-03-13 10:18:06","1"
"1","29","1","2","9_1","繰り返し設定1","29","","FFFFFF","B38206","2018-03-13 10:18:06","B38206","2018-03-13 10:18:06","1"
"1","29","1","2","9_2","繰り返し設定1","29","","FFFFFF","B38206","2018-03-13 10:18:06","B38206","2018-03-13 10:18:06","1"
"1","29","1","2","9_5","繰り返し設定1","29","","FFFFFF","B38206","2018-03-13 10:18:06","B38206","2018-03-13 10:18:06","1"
"1","29","1","2","9_6","繰り返し設定1","29","","FFFFFF","B38206","2018-03-13 10:18:06","B38206","2018-03-13 10:18:06","1"
"1","29","1","2","9_7","繰り返し設定1","29","","FFFFFF","B38206","2018-03-13 10:18:06","B38206","2018-03-13 10:18:06","1"
"1","30","1","2","9_5","繰り返し設定1","30","","FFFFFF","B38206","2018-04-03 17:08:04","B38206","2018-04-03 17:08:04","1"
"1","32","1","2","9_6","繰り返し設定1","32","","FFFFFF","B38206","2018-04-03 17:08:04","B38206","2018-04-03 17:08:04","1"
"1","34","1","2","9_7","繰り返し設定1","34","","FFFFFF","B38206","2018-04-03 17:08:05","B38206","2018-04-03 17:08:05","1"
