"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:01:57","A2062","2017-08-23 15:01:57","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:01:57","A2062","2017-08-23 15:01:57","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:01:57","A2062","2017-08-23 15:01:57","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:01:57","A2062","2017-08-23 15:01:57","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:01:57","A2062","2017-08-23 15:01:57","1"
"1","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:01:57","A2062","2017-08-23 15:01:57","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-09-22 15:49:53","A2062","2017-09-22 15:49:53","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-09-22 15:49:53","A2062","2017-09-22 15:49:53","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-09-22 15:49:53","A2062","2017-09-22 15:49:53","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-09-22 15:49:53","A2062","2017-09-22 15:49:53","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-09-22 15:49:53","A2062","2017-09-22 15:49:53","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 11:59:50","A1589","2017-10-03 11:59:50","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 11:59:50","A1589","2017-10-03 11:59:50","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 11:59:50","A1589","2017-10-03 11:59:50","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 11:59:50","A1589","2017-10-03 11:59:50","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 11:59:50","A1589","2017-10-03 11:59:50","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","B41939","2018-02-28 10:13:10","B41939","2018-02-28 10:13:10","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B41939","2018-02-28 10:13:10","B41939","2018-02-28 10:13:10","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B41939","2018-02-28 10:13:10","B41939","2018-02-28 10:13:10","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B41939","2018-02-28 10:13:10","B41939","2018-02-28 10:13:10","1"
