"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-11-14","B87376","2018-11-14 09:51:30","B87376","2018-11-14 09:51:30","1"
"1","2018-12-01","B87376","2018-11-13 15:25:28","B87376","2018-11-13 15:25:28","1"
"1","2018-12-28","B87376","2018-11-13 15:26:06","B87376","2018-11-13 15:26:06","1"
"1","2018-12-29","B87376","2018-11-13 15:26:05","B87376","2018-11-13 15:26:05","1"
"1","2018-12-31","B87376","2018-11-13 15:26:09","B87376","2018-11-13 15:26:09","1"
"1","2019-01-02","B87376","2018-11-13 15:26:24","B87376","2018-11-13 15:26:24","1"
"1","2019-01-03","B87376","2018-11-13 15:26:25","B87376","2018-11-13 15:26:25","1"
"1","2019-01-04","B87376","2018-11-13 15:26:27","B87376","2018-11-13 15:26:27","1"
"2","2018-11-14","B87376","2018-11-14 09:52:40","B87376","2018-11-14 09:52:40","1"
"2","2018-12-01","B87376","2018-11-13 15:30:35","B87376","2018-11-13 15:30:35","1"
"2","2018-12-28","B87376","2018-11-13 15:31:39","B87376","2018-11-13 15:31:39","1"
"2","2018-12-29","B87376","2018-11-13 15:31:40","B87376","2018-11-13 15:31:40","1"
"2","2018-12-31","B87376","2018-11-13 15:31:46","B87376","2018-11-13 15:31:46","1"
"2","2019-01-02","B87376","2018-11-13 15:31:50","B87376","2018-11-13 15:31:50","1"
"2","2019-01-03","B87376","2018-11-13 15:31:51","B87376","2018-11-13 15:31:51","1"
"2","2019-01-04","B87376","2018-11-13 15:31:52","B87376","2018-11-13 15:31:52","1"
"3","2018-11-14","B87376","2018-11-14 10:03:22","B87376","2018-11-14 10:03:22","1"
"3","2018-12-01","B87376","2018-11-13 15:33:34","B87376","2018-11-13 15:33:34","1"
"3","2018-12-28","B87376","2018-11-13 15:34:12","B87376","2018-11-13 15:34:12","1"
"3","2018-12-29","B87376","2018-11-13 15:34:10","B87376","2018-11-13 15:34:10","1"
"3","2018-12-31","B87376","2018-11-13 15:34:16","B87376","2018-11-13 15:34:16","1"
"3","2019-01-02","B87376","2018-11-13 15:34:36","B87376","2018-11-13 15:34:36","1"
"3","2019-01-03","B87376","2018-11-13 15:34:34","B87376","2018-11-13 15:34:34","1"
"3","2019-01-04","B87376","2018-11-13 15:34:27","B87376","2018-11-13 15:34:27","1"
"4","2018-11-14","B87376","2018-11-14 09:10:05","B87376","2018-11-14 09:10:05","1"
"4","2018-12-28","B87376","2018-11-14 09:11:34","B87376","2018-11-14 09:11:34","1"
"4","2018-12-29","B87376","2018-11-14 09:11:33","B87376","2018-11-14 09:11:33","1"
