"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-21 12:58:31","A2636","2018-09-21 12:58:31","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-21 12:58:31","A2636","2018-09-21 12:58:31","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-21 12:58:31","A2636","2018-09-21 12:58:31","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-09-21 12:58:31","A2636","2018-09-21 12:58:31","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-09-21 12:58:31","A2636","2018-09-21 12:58:31","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-21 12:58:31","A2636","2018-09-21 12:58:31","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","B87376","2018-11-13 15:26:51","B87376","2018-11-13 15:26:51","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B87376","2018-11-13 15:26:51","B87376","2018-11-13 15:26:51","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B87376","2018-11-13 15:26:51","B87376","2018-11-13 15:26:51","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B87376","2018-11-13 15:26:51","B87376","2018-11-13 15:26:51","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B87376","2018-11-13 15:26:51","B87376","2018-11-13 15:26:51","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B87376","2018-11-13 15:26:51","B87376","2018-11-13 15:26:51","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","B87376","2018-11-13 15:26:51","B87376","2018-11-13 15:26:51","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B87376","2018-11-13 15:26:52","B87376","2018-11-13 15:26:52","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B87376","2018-11-13 15:26:54","B87376","2018-11-13 15:26:54","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B87376","2018-11-13 15:26:55","B87376","2018-11-13 15:26:55","1"
"1","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B87376","2018-11-13 15:26:57","B87376","2018-11-13 15:26:57","1"
"1","14","1","2","9_6","繰り返し設定1","14","","FFFFFF","B87376","2018-11-13 15:26:58","B87376","2018-11-13 15:26:58","1"
