"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","A3210","2020-01-29 19:05:50","A3210",\N,"1"
"2","1","2","A3210","2020-01-29 19:05:51","A3210",\N,"1"
"3","2","1","A3210","2020-01-29 19:05:40","A3210",\N,"1"
"5","2","2","A3210","2020-01-29 19:05:42","A3210",\N,"1"
"6","3","1","A3211","2020-01-29 19:06:14","A3211","2020-02-07 14:52:47","4"
"7","3","2","A3211","2020-01-29 19:06:15","A3211","2020-02-07 14:53:59","3"
