"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2018-07-05 17:58:46","A2064","2018-07-05 17:58:46","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2018-07-30 14:46:33","A2062","2018-07-30 14:46:33","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2018-08-21 14:42:17","A2062","2018-08-21 14:42:17","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2062","2018-08-23 12:15:44","A2062","2018-08-23 12:15:44","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2062","2018-08-23 17:47:28","A2062","2018-08-23 17:47:28","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2062","2018-09-14 16:38:57","A2062","2018-09-14 16:38:57","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2062","2018-09-14 16:38:57","A2062","2018-09-14 16:38:57","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A2062","2018-09-18 18:04:15","A2062","2018-09-18 18:04:15","1"
"1","11","1","2","9_7","繰り返し設定1","11","","FFFFFF","A2062","2018-10-09 18:29:13","A2062","2018-10-09 18:29:13","1"
"1","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","A2062","2018-10-22 11:09:18","A2062","2018-10-22 11:09:18","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A2064","2018-10-23 10:02:37","A2064","2018-10-23 10:02:37","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","A2064","2018-10-29 11:09:57","A2064","2018-10-29 11:09:57","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","A2062","2018-11-15 16:00:08","A2062","2018-11-15 16:00:08","1"
"1","16","1","2","9_5","繰り返し設定1","16","","FFFFFF","A2062","2018-12-03 17:17:45","A2062","2018-12-03 17:17:45","1"
"1","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","A2062","2018-12-06 12:33:52","A2062","2018-12-06 12:33:52","1"
"1","18","1","2","9_6","繰り返し設定1","18","","FFFFFF","A2064","2018-12-07 09:24:35","A2064","2018-12-07 09:24:35","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","A2062","2019-01-24 18:19:24","A2062","2019-01-24 18:19:24","1"
"1","20","1","2","9_5","繰り返し設定1","20","","FFFFFF","A2062","2019-02-07 17:35:16","A2062","2019-02-07 17:35:16","1"
"1","21","1","2","9_6","繰り返し設定1","21","","FFFFFF","A2062","2019-03-08 17:37:46","A2062","2019-03-08 17:37:46","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","A2062","2019-03-22 14:03:35","A2062","2019-03-22 14:03:35","1"
"1","23","1","2","9_7","繰り返し設定1","23","","FFFFFF","A2062","2019-03-29 17:39:24","A2062","2019-03-29 17:39:24","1"
"1","24","1","2","9_5","繰り返し設定1","24","","FFFFFF","A2062","2019-04-04 13:05:47","A2062","2019-04-04 13:05:47","1"
"1","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","A2636","2019-04-12 13:46:51","A2636","2019-04-12 13:46:51","1"
"1","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","A2636","2019-04-12 14:58:03","A2636","2019-04-12 14:58:03","1"
"1","27","1","2","9_5","繰り返し設定1","27","","FFFFFF","A2062","2019-05-09 12:12:52","A2062","2019-05-09 12:12:52","1"
"1","28","1","2","9_5","繰り返し設定1","28","","FFFFFF","A2062","2019-05-16 11:07:10","A2062","2019-05-16 11:07:10","1"
"1","29","1","2","9_2","繰り返し設定1","29","","FFFFFF","A2062","2019-05-27 09:18:28","A2062","2019-05-27 09:18:28","1"
"1","30","1","2","9_2","繰り返し設定1","30","","FFFFFF","A2062","2019-06-06 09:29:58","A2062","2019-06-06 09:29:58","1"
"1","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","A2062","2019-06-17 09:23:40","A2062","2019-06-17 09:23:40","1"
"1","32","1","2","9_5","繰り返し設定1","32","","FFFFFF","A2062","2019-06-17 09:50:15","A2062","2019-06-17 09:50:15","1"
"1","33","1","2","9_1","繰り返し設定1","33","","FFFFFF","A2062","2019-06-20 10:43:35","A2062","2019-06-20 10:43:35","1"
"1","34","1","2","9_4","繰り返し設定1","34","","FFFFFF","A2062","2019-07-04 11:55:50","A2062","2019-07-04 11:55:50","1"
"1","35","1","2","9_4","繰り返し設定1","35","","FFFFFF","A2636","2019-07-29 16:21:25","A2636","2019-07-29 16:21:25","1"
"1","36","1","2","9_5","繰り返し設定1","36","","FFFFFF","A3179","2019-08-22 11:47:12","A3179","2019-08-22 11:47:12","1"
"1","37","1","2","9_1","繰り返し設定1","37","","FFFFFF","A3213","2019-08-22 12:15:41","A3213","2019-08-22 12:15:41","1"
"1","38","1","2","9_6","繰り返し設定1","38","","FFFFFF","A3179","2019-08-26 17:32:33","A3179","2019-08-26 17:32:33","1"
"1","39","1","2","9_6","繰り返し設定1","39","","FFFFFF","A3213","2019-09-10 09:40:45","A3213","2019-09-10 09:40:45","1"
"1","40","1","2","9_1","繰り返し設定1","40","","FFFFFF","A3213","2019-10-04 09:55:03","A3213","2019-10-04 09:55:03","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-08-06 12:08:42","A2062","2018-08-06 12:08:42","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2019-02-07 16:12:39","A2062","2019-02-07 16:12:39","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2019-02-12 15:27:39","A2062","2019-02-12 15:27:39","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2019-03-01 11:05:44","A2062","2019-03-01 11:05:44","1"
"2","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2636","2019-04-12 13:45:39","A2636","2019-04-12 13:45:39","1"
"2","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A2062","2019-07-01 12:58:34","A2062","2019-07-01 12:58:34","1"
"2","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A3218","2019-09-11 11:47:07","A3218","2019-09-11 11:47:07","1"
"2","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A3218","2019-09-11 11:47:07","A3218","2019-09-11 11:47:07","1"
"2","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A3218","2019-09-11 11:47:07","A3218","2019-09-11 11:47:07","1"
"2","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A3218","2019-09-11 11:47:07","A3218","2019-09-11 11:47:07","1"
"2","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A3218","2019-09-11 11:47:07","A3218","2019-09-11 11:47:07","1"
"2","7","1","2","9_7","繰り返し設定1","7","","FFFFFF","A3218","2019-09-11 11:47:07","A3218","2019-09-11 11:47:07","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 11:00:16","A2064","2018-02-08 11:00:16","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 11:00:16","A2064","2018-02-08 11:00:16","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 11:00:16","A2064","2018-02-08 11:00:16","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 11:00:16","A2064","2018-02-08 11:00:16","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 11:00:16","A2064","2018-02-08 11:00:16","1"
