"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-07-10","2018-07-10","A2064","2018-07-05 17:58:46","A2064","2018-07-05 17:58:46","1"
"1","2","2018-07-31","2018-07-31","A2062","2018-07-30 14:46:33","A2062","2018-07-30 14:46:33","1"
"1","4","2018-09-06","2018-09-06","A2062","2018-08-21 14:42:17","A2062","2018-08-21 14:42:17","1"
"1","5","2018-08-24","2018-08-24","A2062","2018-08-23 12:15:43","A2062","2018-08-23 12:15:43","1"
"1","6","2018-09-03","2018-09-03","A2062","2018-08-23 17:47:28","A2062","2018-08-23 17:47:28","1"
"1","8","2018-09-20","2018-09-20","A2062","2018-09-14 16:38:57","A2062","2018-09-14 16:38:57","1"
"1","9","2018-09-22","2018-09-22","A2062","2018-09-14 16:38:57","A2062","2018-09-14 16:38:57","1"
"1","10","2018-09-21","2018-09-21","A2062","2018-09-18 18:04:15","A2062","2018-09-18 18:04:15","1"
"1","11","2018-10-14","2018-10-14","A2062","2018-10-09 18:29:13","A2062","2018-10-09 18:29:13","1"
"1","12","2018-10-23","2018-10-23","A2062","2018-10-22 11:09:18","A2062","2018-10-22 11:09:18","1"
"1","13","2018-10-29","2018-10-29","A2064","2018-10-23 10:02:37","A2064","2018-10-23 10:02:37","1"
"1","14","2018-11-06","2018-11-06","A2064","2018-10-29 11:09:57","A2064","2018-10-29 11:09:57","1"
"1","15","2018-12-07","2018-12-07","A2062","2018-11-15 16:00:08","A2062","2018-11-15 16:00:08","1"
"1","16","2018-12-14","2018-12-14","A2062","2018-12-03 17:17:45","A2062","2018-12-03 17:17:45","1"
"1","17","2018-12-13","2018-12-13","A2062","2018-12-06 12:33:52","A2062","2018-12-06 12:33:52","1"
"1","18","2018-12-15","2018-12-15","A2064","2018-12-07 09:24:35","A2064","2018-12-07 09:24:35","1"
"1","19","2019-01-25","2019-01-25","A2062","2019-01-24 18:19:24","A2062","2019-01-24 18:19:24","1"
"1","20","2019-02-15","2019-02-15","A2062","2019-02-07 17:35:16","A2062","2019-02-07 17:35:16","1"
"1","21","2019-03-09","2019-03-09","A2062","2019-03-08 17:37:46","A2062","2019-03-08 17:37:46","1"
"1","22","2019-03-25","2019-03-25","A2062","2019-03-22 14:03:35","A2062","2019-03-22 14:03:35","1"
"1","23","2019-03-31","2019-03-31","A2062","2019-03-29 17:39:24","A2062","2019-03-29 17:39:24","1"
"1","24","2019-04-05","2019-04-05","A2062","2019-04-04 13:05:47","A2062","2019-04-04 13:05:47","1"
"1","25","2019-04-13","2019-04-13","A2636","2019-04-12 13:46:51","A2636","2019-04-12 13:46:51","1"
"1","26","2019-04-15","2019-04-15","A2636","2019-04-12 14:58:03","A2636","2019-04-12 14:58:03","1"
"1","27","2019-05-10","2019-05-10","A2062","2019-05-09 12:12:52","A2062","2019-05-09 12:12:52","1"
"1","28","2019-05-17","2019-05-17","A2062","2019-05-16 11:07:10","A2062","2019-05-16 11:07:10","1"
"1","29","2019-05-28","2019-05-28","A2062","2019-05-27 09:18:28","A2062","2019-05-27 09:18:28","1"
"1","30","2019-06-11","2019-06-11","A2062","2019-06-06 09:29:58","A2062","2019-06-06 09:29:58","1"
"1","31","2019-06-18","2019-06-18","A2062","2019-06-17 09:23:40","A2062","2019-06-17 09:23:40","1"
"1","32","2019-06-21","2019-06-21","A2062","2019-06-17 09:50:15","A2062","2019-06-17 09:50:15","1"
"1","33","2019-06-24","2019-06-24","A2062","2019-06-20 10:43:35","A2062","2019-06-20 10:43:35","1"
"1","34","2019-07-11","2019-07-11","A2062","2019-07-04 11:55:50","A2062","2019-07-04 11:55:50","1"
"1","35","2019-08-08","2019-08-08","A2636","2019-07-29 16:21:25","A2636","2019-07-29 16:21:25","1"
"1","36","2019-08-23","2019-08-23","A3179","2019-08-22 11:47:12","A3179","2019-08-22 11:47:12","1"
"1","37","2019-08-26","2019-08-26","A3213","2019-08-22 12:15:41","A3213","2019-08-22 12:15:41","1"
"1","38","2019-08-31","2019-08-31","A3179","2019-08-26 17:32:33","A3179","2019-08-26 17:32:33","1"
"1","39","2019-09-14","2019-09-14","A3213","2019-09-10 09:40:45","A3213","2019-09-10 09:40:45","1"
"1","40","2019-10-07","2019-10-07","A3213","2019-10-04 09:55:03","A3213","2019-10-04 09:55:03","1"
"2","1","2018-08-28","2018-08-28","A2062","2018-08-06 12:08:42","A2062","2018-08-06 12:08:42","1"
"2","2","2019-02-18","2019-02-18","A2062","2019-02-07 16:12:39","A2062","2019-02-07 16:12:39","1"
"2","3","2019-02-19","2019-02-19","A2062","2019-02-12 15:27:39","A2062","2019-02-12 15:27:39","1"
"2","4","2019-04-02","2019-04-02","A2062","2019-03-01 11:05:44","A2062","2019-03-01 11:05:44","1"
"2","5","2019-04-13","2019-04-13","A2636","2019-04-12 13:45:39","A2636","2019-04-12 13:45:39","1"
"2","6","2019-07-06","2019-07-06","A2062","2019-07-01 12:58:34","A2062","2019-07-01 12:58:34","1"
"2","7","2019-09-11",\N,"A3218","2019-09-11 11:47:07","A3218","2019-09-11 11:47:07","1"
"3","1","2018-02-08",\N,"A2064","2018-02-08 11:00:16","A2064","2018-02-08 11:00:16","1"
