"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-05-20 07:45:00","A2636","2019-05-20 07:45:00","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3220","2019-08-07 11:57:25","A3220","2019-08-07 11:57:25","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3220","2019-08-07 11:57:33","A3220","2019-08-07 11:57:33","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-05-13 13:36:45","A2636","2019-05-13 13:36:45","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-05-13 13:36:45","A2636","2019-05-13 13:36:45","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-05-13 13:36:45","A2636","2019-05-13 13:36:45","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-05-13 13:36:45","A2636","2019-05-13 13:36:45","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-05-13 13:36:45","A2636","2019-05-13 13:36:45","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-05-20 07:46:39","A2636","2019-05-20 07:46:39","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-05-20 07:46:39","A2636","2019-05-20 07:46:39","1"
"2","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-05-20 07:46:39","A2636","2019-05-20 07:46:39","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-05-20 07:46:39","A2636","2019-05-20 07:46:39","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2019-05-20 07:46:39","A2636","2019-05-20 07:46:39","1"
"2","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2019-05-20 07:46:39","A2636","2019-05-20 07:46:39","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3220","2019-08-07 12:01:59","A3220","2019-08-07 12:01:59","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3220","2019-08-07 12:01:59","A3220","2019-08-07 12:01:59","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3220","2019-08-07 12:01:59","A3220","2019-08-07 12:01:59","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3220","2019-08-07 12:01:59","A3220","2019-08-07 12:01:59","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3220","2019-08-07 12:01:59","A3220","2019-08-07 12:01:59","1"
"2","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3220","2019-08-07 12:01:59","A3220","2019-08-07 12:01:59","1"
"2","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A3220","2019-08-07 12:02:13","A3220","2019-08-07 12:02:13","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A3220","2019-08-07 12:02:13","A3220","2019-08-07 12:02:13","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A3220","2019-08-07 12:02:13","A3220","2019-08-07 12:02:13","1"
"2","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A3220","2019-08-07 12:02:13","A3220","2019-08-07 12:02:13","1"
"2","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A3220","2019-08-07 12:02:13","A3220","2019-08-07 12:02:13","1"
"2","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A3220","2019-08-07 12:02:13","A3220","2019-08-07 12:02:13","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-05-23 18:06:19","A2636","2019-05-23 18:06:19","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-05-23 18:06:19","A2636","2019-05-23 18:06:19","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-05-23 18:06:19","A2636","2019-05-23 18:06:19","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-05-23 18:06:19","A2636","2019-05-23 18:06:19","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-05-23 18:06:19","A2636","2019-05-23 18:06:19","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3220","2019-08-07 11:57:01","A3220","2019-08-07 11:57:01","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3220","2019-08-07 12:01:30","A3220","2019-08-07 12:01:30","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3220","2019-08-07 12:01:30","A3220","2019-08-07 12:01:30","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3220","2019-08-07 12:01:30","A3220","2019-08-07 12:01:30","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3220","2019-08-07 12:01:30","A3220","2019-08-07 12:01:30","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3220","2019-08-07 12:01:30","A3220","2019-08-07 12:01:30","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3220","2019-08-07 12:01:30","A3220","2019-08-07 12:01:30","1"
