"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2020-04-13","B86981","2020-03-16 11:24:47","B86981","2020-03-16 11:24:47","1"
"3","2020-04-14","B86981","2020-03-16 11:24:48","B86981","2020-03-16 11:24:48","1"
"3","2020-04-15","B86981","2020-03-16 11:24:49","B86981","2020-03-16 11:24:49","1"
"3","2020-04-16","B86981","2020-03-16 11:24:50","B86981","2020-03-16 11:24:50","1"
"3","2020-04-17","B86981","2020-03-16 11:24:51","B86981","2020-03-16 11:24:51","1"
"3","2020-04-18","B86981","2020-03-16 11:24:51","B86981","2020-03-16 11:24:51","1"
"3","2020-04-20","B86981","2020-03-16 11:24:59","B86981","2020-03-16 11:24:59","1"
"3","2020-04-21","B86981","2020-03-16 11:24:58","B86981","2020-03-16 11:24:58","1"
"3","2020-04-22","B86981","2020-03-16 11:24:56","B86981","2020-03-16 11:24:56","1"
"3","2020-04-23","B86981","2020-03-16 11:24:56","B86981","2020-03-16 11:24:56","1"
"3","2020-04-24","B86981","2020-03-16 11:24:54","B86981","2020-03-16 11:24:54","1"
"3","2020-04-25","B86981","2020-03-16 11:24:53","B86981","2020-03-16 11:24:53","1"
"3","2020-04-27","B86981","2020-03-16 11:25:00","B86981","2020-03-16 11:25:00","1"
"3","2020-04-28","B86981","2020-03-16 11:25:01","B86981","2020-03-16 11:25:01","1"
"3","2020-04-30","B86981","2020-03-16 11:25:02","B86981","2020-03-16 11:25:02","1"
"3","2020-06-01","B86981","2020-03-16 11:25:09","B86981","2020-03-16 11:25:09","1"
"3","2020-06-02","B86981","2020-03-16 11:25:08","B86981","2020-03-16 11:25:08","1"
"3","2020-06-03","B86981","2020-03-16 11:25:08","B86981","2020-03-16 11:25:08","1"
"3","2020-06-04","B86981","2020-03-16 11:25:07","B86981","2020-03-16 11:25:07","1"
"3","2020-06-05","B86981","2020-03-16 11:25:06","B86981","2020-03-16 11:25:06","1"
"3","2020-06-06","B86981","2020-03-16 11:25:06","B86981","2020-03-16 11:25:06","1"
"3","2020-06-08","B86981","2020-03-16 11:25:10","B86981","2020-03-16 11:25:10","1"
"3","2020-06-09","B86981","2020-03-16 11:25:11","B86981","2020-03-16 11:25:11","1"
"3","2020-06-10","B86981","2020-03-16 11:25:12","B86981","2020-03-16 11:25:12","1"
"3","2020-06-11","B86981","2020-03-16 11:25:12","B86981","2020-03-16 11:25:12","1"
"3","2020-06-12","B86981","2020-03-16 11:25:15","B86981","2020-03-16 11:25:15","1"
"3","2020-06-13","B86981","2020-03-16 11:25:15","B86981","2020-03-16 11:25:15","1"
"3","2020-06-19","B86981","2020-03-16 11:25:18","B86981","2020-03-16 11:25:18","1"
"3","2020-06-20","B86981","2020-03-16 11:25:16","B86981","2020-03-16 11:25:16","1"
"4","2020-08-17","B86981","2020-03-09 13:26:01","B86981","2020-03-09 13:26:01","1"
"4","2020-08-18","B86981","2020-03-09 13:26:02","B86981","2020-03-09 13:26:02","1"
"4","2020-08-19","B86981","2020-03-09 13:26:06","B86981","2020-03-09 13:26:06","1"
"4","2020-08-20","B86981","2020-03-09 13:26:07","B86981","2020-03-09 13:26:07","1"
"4","2020-08-21","B86981","2020-03-09 13:26:09","B86981","2020-03-09 13:26:09","1"
"4","2020-08-22","B86981","2020-03-09 13:26:10","B86981","2020-03-09 13:26:10","1"
"4","2020-08-24","B86981","2020-03-09 13:25:48","B86981","2020-03-09 13:25:48","1"
"7","2019-06-05","B86981","2019-06-05 10:52:11","B86981","2019-06-05 10:52:11","1"
"7","2019-06-06","B86981","2019-06-05 10:52:12","B86981","2019-06-05 10:52:12","1"
"7","2019-06-07","B86981","2019-06-05 10:52:12","B86981","2019-06-05 10:52:12","1"
"7","2019-06-08","B86981","2019-06-05 10:52:13","B86981","2019-06-05 10:52:13","1"
"7","2019-06-10","B86981","2019-06-05 10:53:17","B86981","2019-06-05 10:53:17","1"
"7","2019-06-11","B86981","2019-06-05 10:53:18","B86981","2019-06-05 10:53:18","1"
"7","2019-06-12","B86981","2019-06-05 10:53:19","B86981","2019-06-05 10:53:19","1"
"7","2019-06-13","B86981","2019-06-05 10:53:20","B86981","2019-06-05 10:53:20","1"
"7","2019-06-14","B86981","2019-06-05 10:53:21","B86981","2019-06-05 10:53:21","1"
"7","2019-06-15","B86981","2019-06-05 10:53:23","B86981","2019-06-05 10:53:23","1"
"7","2019-06-17","B86981","2019-06-05 10:53:25","B86981","2019-06-05 10:53:25","1"
"7","2019-06-18","B86981","2019-06-05 10:53:27","B86981","2019-06-05 10:53:27","1"
