"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-22 12:50:46","A2636","2018-03-22 12:50:46","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B82028","2018-05-15 18:08:51","B82028","2018-05-15 18:08:51","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","B82028","2018-05-15 18:08:52","B82028","2018-05-15 18:08:52","1"
"1","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","23","1","2","9_1","繰り返し設定1","23","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","24","1","2","9_1","繰り返し設定1","24","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","B82028","2018-08-28 16:47:11","B82028","2018-08-28 16:47:11","1"
"1","28","1","2","9_1","繰り返し設定1","28","","FFFFFF","A1589","2018-08-28 17:15:14","A1589","2018-08-28 17:15:14","1"
"1","29","1","2","9_1","繰り返し設定1","29","","FFFFFF","B82028","2018-09-18 08:14:58","B82028","2018-09-18 08:14:58","1"
"1","30","1","2","9_1","繰り返し設定1","30","","FFFFFF","B82028","2018-09-18 08:14:58","B82028","2018-09-18 08:14:58","1"
"1","31","1","2","9_1","繰り返し設定1","31","","FFFFFF","B82028","2018-10-01 14:25:22","B82028","2018-10-01 14:25:22","1"
"1","32","1","2","9_1","繰り返し設定1","32","","FFFFFF","B82028","2018-10-01 14:25:22","B82028","2018-10-01 14:25:22","1"
"1","33","1","2","9_1","繰り返し設定1","33","","FFFFFF","B82028","2018-10-05 09:30:09","B82028","2018-10-05 09:30:09","1"
"1","34","1","2","9_1","繰り返し設定1","34","","FFFFFF","B82028","2018-10-05 09:30:09","B82028","2018-10-05 09:30:09","1"
"1","35","1","2","9_1","繰り返し設定1","35","","FFFFFF","B82028","2018-10-29 11:58:32","B82028","2018-10-29 11:58:32","1"
"1","36","1","2","9_1","繰り返し設定1","36","","FFFFFF","B82028","2018-10-29 11:58:32","B82028","2018-10-29 11:58:32","1"
"1","37","1","2","9_1","繰り返し設定1","37","","FFFFFF","B82028","2018-11-05 14:29:57","B82028","2018-11-05 14:29:57","1"
"1","38","1","2","9_1","繰り返し設定1","38","","FFFFFF","B82028","2018-11-05 14:29:57","B82028","2018-11-05 14:29:57","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-22 12:47:35","A2636","2018-03-22 12:47:35","1"
