"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2867","2018-12-06 12:02:04","A3211","2019-08-11 14:49:36","2"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B89883","2019-06-04 10:19:46","A3211","2019-08-11 14:49:36","2"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3211","2019-08-11 14:49:36","A3211","2019-08-11 14:49:36","1"
"1","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2019-08-11 14:49:36","A3211","2019-08-11 14:49:36","1"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3211","2019-08-11 14:49:36","A3211","2019-08-11 14:49:36","1"
"1","7","1","7","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2019-08-11 14:49:36","A3211","2019-08-11 14:49:36","1"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3218","2019-09-10 13:45:37","A3218","2019-09-10 13:45:37","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2867","2018-12-06 12:02:44","A3211","2019-08-11 14:49:10","3"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89883","2019-05-09 11:32:33","A3211","2019-08-11 14:49:10","2"
"2","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B89883","2019-05-09 11:32:33","A3211","2019-08-11 14:49:10","2"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89883","2019-05-09 11:32:33","A3211","2019-08-11 14:49:10","2"
"2","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B89883","2019-05-09 11:32:33","A3211","2019-08-11 14:49:10","2"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89883","2019-05-09 11:32:33","A3211","2019-08-11 14:49:10","2"
"2","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B89883","2019-05-09 11:32:33","A3211","2019-08-11 14:49:10","2"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B89883","2019-06-04 10:18:47","A3211","2019-08-11 14:49:10","2"
"2","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3211","2019-08-11 14:49:10","A3211","2019-08-11 14:49:10","1"
