"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2017-08-23 11:31:30","OP120","2018-10-22 01:59:17","3"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2017-08-23 11:32:04","OP120","2018-10-22 01:59:17","3"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","3","0","1","A2062","2017-08-23 11:33:00","OP120","2018-10-22 01:59:17","3"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","3","0","1","A1589","2017-09-27 14:21:26","OP120","2018-10-22 01:59:17","3"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","3","0","1","A1589","2017-11-07 16:12:00","OP120","2018-10-22 01:59:17","3"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","5","0","1","A2636","2019-06-19 14:18:40","A2636","2019-06-19 14:18:40","1"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","5","0","1","A3220","2019-09-02 13:38:35","A3220","2019-09-02 13:38:35","1"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A3220","2019-09-02 13:38:49","A3220","2019-09-02 13:38:49","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A1589","2017-11-17 11:58:00","OP120","2018-10-22 01:59:17","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A3220","2019-09-02 13:38:13","A3220","2019-09-02 13:38:13","1"
