"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2017-11-15 16:40:14","A1589","2017-11-15 16:40:14","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2017-11-15 16:40:14","A1589","2017-11-15 16:40:14","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2017-11-15 16:40:14","A1589","2017-11-15 16:40:14","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2017-11-15 16:40:14","A1589","2017-11-15 16:40:14","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2017-11-15 16:40:14","A1589","2017-11-15 16:40:14","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A1589","2017-11-15 16:47:00","A1589","2017-11-15 16:47:00","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2017-11-15 16:47:00","A1589","2017-11-15 16:47:00","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A1589","2017-11-15 16:47:00","A1589","2017-11-15 16:47:00","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A1589","2017-11-15 16:47:00","A1589","2017-11-15 16:47:00","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-11-15 16:47:00","A1589","2017-11-15 16:47:00","1"
"2","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A1589","2017-11-15 16:47:00","A1589","2017-11-15 16:47:00","1"
"2","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","B76040","2017-11-30 15:30:10","B76040","2017-11-30 15:30:10","1"
"2","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B76040","2017-11-30 15:30:10","B76040","2017-11-30 15:30:10","1"
