"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A1589","2017-11-15 16:40:14","OP120","2018-10-22 03:22:33","1"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2017-11-15 16:47:00","B76040","2019-06-14 12:06:54","4"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B76040","2017-11-30 15:30:10","B76040","2019-06-14 12:06:54","3"
"2","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B76040","2017-11-30 15:30:10","B76040","2019-06-14 12:06:54","3"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B76040","2017-11-30 15:30:13","B76040","2019-06-14 12:06:54","3"
"2","7","1","7","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B76040","2017-11-30 15:30:13","B76040","2019-06-14 12:06:54","3"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B76040","2017-11-30 15:30:16","B76040","2019-06-14 12:06:54","3"
"2","9","1","9","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B76040","2017-11-30 15:30:16","B76040","2019-06-14 12:06:54","3"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B76040","2017-11-30 15:30:19","B76040","2019-06-14 12:06:54","3"
"2","11","1","11","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B76040","2017-11-30 15:30:19","B76040","2019-06-14 12:06:54","3"
