"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-12-27","A1589","2017-11-15 16:40:32","A1589","2017-11-15 16:40:32","1"
"1","2017-12-28","A1589","2017-11-15 16:40:31","A1589","2017-11-15 16:40:31","1"
"1","2017-12-29","A1589","2017-11-15 16:40:30","A1589","2017-11-15 16:40:30","1"
"1","2018-01-01","A1589","2017-11-15 16:40:27","A1589","2017-11-15 16:40:27","1"
"1","2018-01-02","A1589","2017-11-15 16:40:28","A1589","2017-11-15 16:40:28","1"
"1","2018-01-03","A1589","2017-11-15 16:40:29","A1589","2017-11-15 16:40:29","1"
"1","2018-01-04","A1589","2017-11-15 16:40:34","A1589","2017-11-15 16:40:34","1"
"1","2018-01-05","A1589","2017-11-15 16:40:36","A1589","2017-11-15 16:40:36","1"
"1","2018-01-08","A1589","2017-11-15 16:40:26","A1589","2017-11-15 16:40:26","1"
"1","2018-02-12","A1589","2017-11-15 16:40:25","A1589","2017-11-15 16:40:25","1"
"1","2018-03-21","A1589","2017-11-15 16:40:40","A1589","2017-11-15 16:40:40","1"
"1","2018-04-30","A1589","2017-11-15 16:40:41","A1589","2017-11-15 16:40:41","1"
"2","2017-11-23","A1589","2017-11-15 16:43:22","A1589","2017-11-15 16:43:22","1"
"2","2017-12-23","A1589","2017-11-15 16:43:21","A1589","2017-11-15 16:43:21","1"
"2","2017-12-27","A1589","2017-11-15 16:43:32","A1589","2017-11-15 16:43:32","1"
"2","2017-12-28","A1589","2017-11-15 16:43:31","A1589","2017-11-15 16:43:31","1"
"2","2017-12-29","A1589","2017-11-15 16:43:30","A1589","2017-11-15 16:43:30","1"
"2","2017-12-30","A1589","2017-11-15 16:43:30","A1589","2017-11-15 16:43:30","1"
"2","2018-01-01","A1589","2017-11-15 16:43:33","A1589","2017-11-15 16:43:33","1"
"2","2018-01-02","A1589","2017-11-15 16:43:26","A1589","2017-11-15 16:43:26","1"
"2","2018-01-03","A1589","2017-11-15 16:43:27","A1589","2017-11-15 16:43:27","1"
"2","2018-01-04","A1589","2017-11-15 16:43:27","A1589","2017-11-15 16:43:27","1"
"2","2018-01-08","A1589","2017-11-15 16:43:25","A1589","2017-11-15 16:43:25","1"
"2","2018-02-12","A1589","2017-11-15 16:43:24","A1589","2017-11-15 16:43:24","1"
"2","2018-03-21","A1589","2017-11-15 16:43:36","A1589","2017-11-15 16:43:36","1"
"2","2018-04-30","A1589","2017-11-15 16:43:35","A1589","2017-11-15 16:43:35","1"
