"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-09-19","2019-01-24","A2867","2018-09-19 15:26:12","B86867","2019-01-25 10:47:49","2"
"1","2","2019-01-25","2019-01-25","B86867","2019-01-25 10:47:49","B86867","2019-01-25 10:47:49","1"
"1","4","2019-01-26","2019-01-26","B86867","2019-01-25 10:47:49","B86867","2019-01-25 10:47:49","1"
"1","5","2019-01-27","2019-01-27","B86867","2019-01-25 10:47:49","B86867","2019-01-25 10:47:49","2"
"1","6","2019-01-28","2019-01-28","B86867","2019-01-25 10:47:49","B86867","2019-01-25 10:47:49","1"
"1","8","2019-01-29","2019-01-29","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","9","2019-01-30","2019-01-30","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","2"
"1","10","2019-01-31","2019-01-31","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","12","2019-02-01","2019-02-01","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","14","2019-02-02","2019-02-02","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","15","2019-02-03","2019-02-03","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","2"
"1","16","2019-02-04","2019-02-04","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","18","2019-02-05","2019-02-05","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","19","2019-02-06","2019-02-06","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","2"
"1","20","2019-02-07","2019-02-07","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","21","2019-02-08","2019-02-10","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","2"
"1","22","2019-02-11","2019-02-11","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","23","2019-02-12","2019-02-13","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:52:39","3"
"1","24","2019-03-21","2019-03-21","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","26","2019-03-22","2019-03-22","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:50","1"
"1","27","2019-03-23","2019-03-31","B86867","2019-01-25 10:47:50","B86867","2019-01-25 10:47:51","2"
"1","28","2019-04-01","2019-04-01","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","30","2019-04-02","2019-04-02","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","31","2019-04-03","2019-04-03","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","2"
"1","32","2019-04-04","2019-04-04","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","34","2019-04-05","2019-04-05","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","36","2019-04-06","2019-04-06","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","37","2019-04-07","2019-04-07","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","2"
"1","38","2019-04-08","2019-04-08","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","40","2019-04-09","2019-04-09","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","41","2019-04-10","2019-04-10","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","2"
"1","42","2019-04-11","2019-04-11","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","44","2019-04-12","2019-04-12","B86867","2019-01-25 10:47:51","B86867","2019-01-25 10:47:51","1"
"1","46","2019-04-13","2019-04-13","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","47","2019-04-14","2019-04-14","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","2"
"1","48","2019-04-15","2019-04-15","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","50","2019-04-16","2019-04-16","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","51","2019-04-17","2019-04-17","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:54:16","3"
"1","52","2019-04-29","2019-04-29","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","54","2019-04-30","2019-04-30","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","55","2019-05-01","2019-05-01","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","2"
"1","56","2019-05-02","2019-05-02","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","58","2019-05-03","2019-05-03","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","60","2019-05-04","2019-05-04","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","61","2019-05-05","2019-05-05","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","2"
"1","62","2019-05-06","2019-05-06","B86867","2019-01-25 10:47:52","B86867","2019-01-25 10:47:52","1"
"1","64","2019-05-07","2019-05-07","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","1"
"1","65","2019-05-08","2019-05-08","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","2"
"1","66","2019-05-09","2019-05-09","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","1"
"1","68","2019-05-10","2019-05-10","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","1"
"1","70","2019-05-11","2019-05-11","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","1"
"1","71","2019-05-12","2019-05-12","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","2"
"1","72","2019-05-13","2019-05-13","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","1"
"1","75","2019-05-15","2019-05-15","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","2"
"1","76","2019-05-16","2019-05-16","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","1"
"1","78","2019-05-17","2019-05-17","B86867","2019-01-25 10:47:53","B86867","2019-01-25 10:47:53","1"
"1","80","2019-05-18","2019-05-18","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","81","2019-05-19","2019-05-19","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","2"
"1","82","2019-05-20","2019-05-20","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","84","2019-05-21","2019-05-21","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","85","2019-05-22","2019-05-22","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","2"
"1","86","2019-05-23","2019-05-23","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","88","2019-05-24","2019-05-24","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","90","2019-05-25","2019-05-25","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","91","2019-05-26","2019-05-26","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","2"
"1","92","2019-05-27","2019-05-27","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","95","2019-05-29","2019-05-29","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","2"
"1","96","2019-05-30","2019-05-30","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","98","2019-05-31","2019-05-31","B86867","2019-01-25 10:47:54","B86867","2019-01-25 10:47:54","1"
"1","100","2019-06-01","2019-06-01","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","1"
"1","101","2019-06-02","2019-06-02","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","2"
"1","102","2019-06-03","2019-06-03","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","1"
"1","104","2019-06-04","2019-06-04","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","1"
"1","105","2019-06-05","2019-06-05","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","2"
"1","106","2019-06-06","2019-06-06","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","1"
"1","108","2019-06-07","2019-06-07","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","1"
"1","110","2019-06-08","2019-06-08","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","1"
"1","111","2019-06-09","2019-06-09","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","2"
"1","112","2019-06-10","2019-06-10","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","1"
"1","114","2019-06-11","2019-06-11","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:55","1"
"1","115","2019-06-12","2019-06-12","B86867","2019-01-25 10:47:55","B86867","2019-01-25 10:47:56","2"
"1","116","2019-06-13","2019-06-13","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","118","2019-06-14","2019-06-14","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","120","2019-06-15","2019-06-15","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","121","2019-06-16","2019-06-16","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","2"
"1","122","2019-06-17","2019-06-17","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","124","2019-06-18","2019-06-18","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","125","2019-06-19","2019-06-19","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","2"
"1","126","2019-06-20","2019-06-20","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","128","2019-06-21","2019-06-21","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","130","2019-06-22","2019-06-22","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","131","2019-06-23","2019-06-23","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","2"
"1","132","2019-06-24","2019-06-24","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","134","2019-06-25","2019-06-25","B86867","2019-01-25 10:47:56","B86867","2019-01-25 10:47:56","1"
"1","135","2019-06-26","2019-06-26","B86867","2019-01-25 10:47:57","B86867","2019-01-25 10:47:57","2"
"1","136","2019-06-27","2019-06-27","B86867","2019-01-25 10:47:57","B86867","2019-01-25 10:47:57","1"
"1","138","2019-06-28","2019-06-28","B86867","2019-01-25 10:47:57","B86867","2019-01-25 10:47:57","1"
"1","140","2019-06-29","2019-06-29","B86867","2019-01-25 10:47:57","B86867","2019-01-25 10:47:57","1"
"1","141","2019-06-30","2019-10-23","B86867","2019-01-25 10:47:57","B86867","2019-10-23 14:55:09","3"
"1","142","2019-02-14","2019-02-14","B86867","2019-01-25 10:52:37","B86867","2019-01-25 10:52:37","1"
"1","143","2019-02-15","2019-03-20","B86867","2019-01-25 10:52:38","B86867",\N,"1"
"1","144","2019-04-18","2019-04-18","B86867","2019-01-25 10:54:16","B86867","2019-01-25 10:54:16","1"
"1","146","2019-04-19","2019-04-19","B86867","2019-01-25 10:54:16","B86867","2019-01-25 10:54:16","1"
"1","148","2019-04-20","2019-04-20","B86867","2019-01-25 10:54:17","B86867","2019-01-25 10:54:17","1"
"1","149","2019-04-21","2019-04-21","B86867","2019-01-25 10:54:17","B86867","2019-01-25 10:54:18","2"
"1","150","2019-04-22","2019-04-22","B86867","2019-01-25 10:54:17","B86867","2019-01-25 10:54:17","1"
"1","152","2019-04-23","2019-04-23","B86867","2019-01-25 10:54:18","B86867","2019-01-25 10:54:18","1"
"1","153","2019-04-24","2019-04-24","B86867","2019-01-25 10:54:18","B86867","2019-01-25 10:54:18","2"
"1","154","2019-04-25","2019-04-25","B86867","2019-01-25 10:54:18","B86867","2019-01-25 10:54:18","1"
"1","156","2019-04-26","2019-04-26","B86867","2019-01-25 10:54:18","B86867","2019-01-25 10:54:18","1"
"1","158","2019-04-27","2019-04-27","B86867","2019-01-25 10:54:18","B86867","2019-01-25 10:54:18","1"
"1","159","2019-04-28","2019-04-28","B86867","2019-01-25 10:54:18","B86867",\N,"1"
"1","160","2019-05-14","2019-05-14","A2062","2019-04-19 16:13:34","A2062","2019-04-19 16:13:34","1"
"1","161","2019-05-28","2019-05-28","A2062","2019-05-16 17:07:28","A2062","2019-05-16 17:07:28","1"
"1","164","2019-11-01","2019-11-01","B86867","2019-10-21 10:27:40","B86867","2019-10-21 10:27:40","1"
"1","165","2019-11-02","2019-11-03","B86867","2019-10-21 10:27:40","B86867","2019-10-23 14:55:10","3"
"1","166","2019-12-30","2019-12-30","B86867","2019-10-21 10:27:40","B86867","2019-10-21 10:27:40","1"
"1","168","2019-12-31","2019-12-31","B86867","2019-10-21 10:27:40","B86867","2019-10-21 10:27:40","1"
"1","169","2020-01-01","2020-01-01","B86867","2019-10-21 10:27:40","B86867","2019-10-21 10:27:40","2"
"1","170","2020-01-02","2020-01-02","B86867","2019-10-21 10:27:40","B86867","2019-10-21 10:27:40","1"
"1","172","2020-01-03","2020-01-03","B86867","2019-10-21 10:27:40","B86867","2019-10-21 10:27:40","1"
"1","174","2020-01-04","2020-01-04","B86867","2019-10-21 10:27:40","B86867","2019-10-21 10:27:40","1"
"1","175","2020-01-05","2020-01-12","B86867","2019-10-21 10:27:40","B86867","2019-10-23 14:55:12","2"
"1","176","2019-10-24","2019-10-24","B86867","2019-10-23 14:55:09","B86867","2019-10-23 14:55:09","1"
"1","178","2019-10-25","2019-10-25","B86867","2019-10-23 14:55:09","B86867","2019-10-23 14:55:09","1"
"1","180","2019-10-26","2019-10-26","B86867","2019-10-23 14:55:09","B86867","2019-10-23 14:55:09","1"
"1","181","2019-10-27","2019-10-27","B86867","2019-10-23 14:55:09","B86867","2019-10-23 14:55:09","2"
"1","182","2019-10-28","2019-10-28","B86867","2019-10-23 14:55:09","B86867","2019-10-23 14:55:09","1"
