"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-01-24",\N,"A2867","2019-01-24 11:23:45","A2867","2019-01-24 11:23:45","1"
"2","1","2019-01-24",\N,"A2867","2019-01-24 11:24:49","A2867","2019-01-24 11:24:49","1"
"3","1","2019-01-24","2019-03-18","A2867","2019-01-24 11:27:28","A2636","2019-02-04 13:45:32","2"
"3","2","2019-03-19","2019-03-19","A2636","2019-02-04 13:45:32","A2636","2019-02-04 13:45:32","1"
"3","3","2019-03-20",\N,"A2636","2019-02-04 13:45:32","A2636",\N,"1"
"4","1","2019-01-24","2019-03-18","A2867","2019-01-24 11:28:20","A2636","2019-02-04 13:53:25","2"
"4","2","2019-03-19","2019-03-19","A2636","2019-02-04 13:53:25","A2636","2019-02-04 13:53:25","1"
"4","3","2019-03-20",\N,"A2636","2019-02-04 13:53:25","A2636",\N,"1"
"5","1","2019-02-04",\N,"A2636","2019-02-04 13:54:23","A2636","2019-02-04 13:54:23","1"
"6","1","2019-02-04",\N,"A2636","2019-02-04 13:54:47","A2636","2019-02-04 13:54:47","1"
"7","1","2019-03-18","2019-03-18","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","2","2019-03-22","2019-03-22","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","3","2019-03-23","2019-03-23","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","4","2019-03-25","2019-03-25","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","5","2019-03-29","2019-03-29","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","6","2019-03-30","2019-03-30","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","7","2019-04-01","2019-04-01","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","8","2019-04-05","2019-04-05","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","9","2019-04-06","2019-04-06","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","10","2019-04-08","2019-04-08","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","11","2019-04-12","2019-04-12","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","12","2019-04-13","2019-04-13","A2062","2019-03-18 14:19:46","A2062","2019-03-18 14:19:46","1"
"7","13","2019-04-15","2019-04-15","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","14","2019-04-19","2019-04-19","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","15","2019-04-20","2019-04-20","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","16","2019-04-22","2019-04-22","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","17","2019-04-26","2019-04-26","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","18","2019-04-27","2019-04-27","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","19","2019-04-29","2019-04-29","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","20","2019-05-03","2019-05-03","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","21","2019-05-04","2019-05-04","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","22","2019-05-06","2019-05-06","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","23","2019-05-10","2019-05-10","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","24","2019-05-11","2019-05-11","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","25","2019-05-13","2019-05-13","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","26","2019-05-17","2019-05-17","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","27","2019-05-18","2019-05-18","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","28","2019-05-20","2019-05-20","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","29","2019-05-24","2019-05-24","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","30","2019-05-25","2019-05-25","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","31","2019-05-27","2019-05-27","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","32","2019-05-31","2019-05-31","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","33","2019-06-01","2019-06-01","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","34","2019-06-03","2019-06-03","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","35","2019-06-07","2019-06-07","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","36","2019-06-08","2019-06-08","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","37","2019-06-10","2019-06-10","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","38","2019-06-14","2019-06-14","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","39","2019-06-15","2019-06-15","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","40","2019-06-17","2019-06-17","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","41","2019-06-21","2019-06-21","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","42","2019-06-22","2019-06-22","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","43","2019-06-24","2019-06-24","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","44","2019-06-28","2019-06-28","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","45","2019-06-29","2019-06-29","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","46","2019-07-01","2019-07-01","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","47","2019-07-05","2019-07-05","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","48","2019-07-06","2019-07-06","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","49","2019-07-08","2019-07-08","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","50","2019-07-12","2019-07-12","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","51","2019-07-13","2019-07-13","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","52","2019-07-15","2019-07-15","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","53","2019-07-19","2019-07-19","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","54","2019-07-20","2019-07-20","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","55","2019-07-22","2019-07-22","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","56","2019-07-26","2019-07-26","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","57","2019-07-27","2019-07-27","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","58","2019-07-29","2019-07-29","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","59","2019-08-02","2019-08-02","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","60","2019-08-03","2019-08-03","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","61","2019-08-05","2019-08-05","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","62","2019-08-09","2019-08-09","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","63","2019-08-10","2019-08-10","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","64","2019-08-12","2019-08-12","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","65","2019-08-16","2019-08-16","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","66","2019-08-17","2019-08-17","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","67","2019-08-19","2019-08-19","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","68","2019-08-23","2019-08-23","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","69","2019-08-24","2019-08-24","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","70","2019-08-26","2019-08-26","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","71","2019-08-30","2019-08-30","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
"7","72","2019-08-31","2019-08-31","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1"
