"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","A3210","2019-01-24 11:23:01","A3210","2020-02-04 12:42:38","10"
"2","2","1","A3210","2019-01-24 11:24:14","A3210","2020-02-04 12:43:13","9"
"3","3","1","A3210","2019-01-24 11:25:54","A3210","2020-02-04 12:44:17","8"
"4","4","1","A3210","2019-01-24 11:27:51","A3210","2020-02-04 12:45:17","11"
"5","5","1","A2636","2019-02-04 13:54:11","A2636",\N,"1"
"6","7","1","A3210","2019-03-18 14:18:50","A3210","2020-02-04 12:47:41","7"
