"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 17:36:55","A2064","2018-02-08 17:36:55","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 17:36:55","A2064","2018-02-08 17:36:55","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 17:36:55","A2064","2018-02-08 17:36:55","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 17:36:55","A2064","2018-02-08 17:36:55","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 17:36:55","A2064","2018-02-08 17:36:55","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2018-02-08 17:36:55","A2064","2018-02-08 17:36:55","1"
"3","121","1","2","9_1","繰り返し設定1","121","","FFFFFF","A3211","2019-10-04 15:32:54","A3211","2019-10-04 15:32:54","1"
"3","121","1","2","9_2","繰り返し設定1","121","","FFFFFF","A3211","2019-10-04 15:32:54","A3211","2019-10-04 15:32:54","1"
"3","121","1","2","9_3","繰り返し設定1","121","","FFFFFF","A3211","2019-10-04 15:32:54","A3211","2019-10-04 15:32:54","1"
"3","121","1","2","9_4","繰り返し設定1","121","","FFFFFF","A3211","2019-10-04 15:32:54","A3211","2019-10-04 15:32:54","1"
"3","121","1","2","9_5","繰り返し設定1","121","","FFFFFF","A3211","2019-10-04 15:32:54","A3211","2019-10-04 15:32:54","1"
