"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:58:44","A2062","2017-08-23 16:58:44","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:58:44","A2062","2017-08-23 16:58:44","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:58:44","A2062","2017-08-23 16:58:44","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:58:44","A2062","2017-08-23 16:58:44","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-10-03 12:05:46","A1589","2017-10-03 12:05:46","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-10-03 12:05:46","A1589","2017-10-03 12:05:46","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-10-03 12:05:46","A1589","2017-10-03 12:05:46","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-10-03 12:05:46","A1589","2017-10-03 12:05:46","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:57:38","A2062","2017-08-23 16:57:38","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:57:38","A2062","2017-08-23 16:57:38","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:57:38","A2062","2017-08-23 16:57:38","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:57:38","A2062","2017-08-23 16:57:38","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3219","2019-08-27 12:49:55","A3219","2019-08-27 12:49:55","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3219","2019-08-27 12:49:55","A3219","2019-08-27 12:49:55","1"
"2","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3219","2019-08-27 12:49:55","A3219","2019-08-27 12:49:55","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3219","2019-08-27 12:49:55","A3219","2019-08-27 12:49:55","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-11-10 11:21:03","A2062","2017-11-10 11:21:03","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-11-10 11:21:03","A2062","2017-11-10 11:21:03","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-11-10 11:21:03","A2062","2017-11-10 11:21:03","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-11-10 11:21:03","A2062","2017-11-10 11:21:03","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-11-10 11:21:03","A2062","2017-11-10 11:21:03","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 12:49:33","A3219","2019-08-27 12:49:33","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 12:49:33","A3219","2019-08-27 12:49:33","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 12:49:33","A3219","2019-08-27 12:49:33","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-27 12:49:33","A3219","2019-08-27 12:49:33","1"
