"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
39821,30,system,2015-01-21 03:16:01,system,2015-01-21 03:16:01,1
39821,31,system,2015-01-21 03:16:01,system,2015-01-21 03:16:01,1
39821,32,system,2015-01-21 03:16:01,system,2015-01-21 03:16:01,1
39821,33,system,2015-01-21 03:16:01,system,2015-01-21 03:16:01,1
39821,36,system,2015-01-21 03:16:01,system,2015-01-21 03:16:01,1
39821,37,system,2015-01-21 03:16:01,system,2015-01-21 03:16:01,1
39821,38,system,2015-01-21 03:16:01,system,2015-01-21 03:16:01,1
39821,150,AD009,2017-08-08 03:51:30,AD009,2017-08-08 03:51:30,1
39821,203,AD009,2017-08-08 03:51:30,AD009,2017-08-08 03:51:30,1
