"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3219","2019-08-20 16:38:41","A3219","2019-08-20 16:38:41","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3219","2019-08-20 16:38:41","A3219","2019-08-20 16:38:41","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3219","2019-08-20 16:38:41","A3219","2019-08-20 16:38:41","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3219","2019-08-20 16:38:41","A3219","2019-08-20 16:38:41","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A3219","2019-08-20 16:38:41","A3219","2019-08-20 16:38:41","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A3219","2019-08-20 16:38:41","A3219","2019-08-20 16:38:41","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A3219","2019-08-20 16:38:41","A3219","2019-08-20 16:38:41","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-20 16:39:54","A3219","2019-08-20 16:39:54","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-20 16:39:54","A3219","2019-08-20 16:39:54","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-20 16:39:54","A3219","2019-08-20 16:39:54","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-20 16:39:54","A3219","2019-08-20 16:39:54","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-20 16:39:54","A3219","2019-08-20 16:39:54","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-20 16:39:54","A3219","2019-08-20 16:39:54","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 17:17:20","A3219","2019-08-28 17:17:20","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 17:17:20","A3219","2019-08-28 17:17:20","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 17:17:20","A3219","2019-08-28 17:17:20","1"
