"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-11-06","2018-11-07","A2867","2018-11-06 11:05:18","A2636","2018-11-08 11:56:59","2"
"1","2","2018-11-08","2019-01-11","A2636","2018-11-08 11:56:59","B89493","2018-12-27 13:49:23","2"
"1","3","2019-01-12","2019-01-12","B89493","2018-12-27 13:49:22","B89493","2018-12-27 13:49:22","1"
"1","4","2019-01-13","2019-02-22","B89493","2018-12-27 13:49:22","B89493","2018-12-27 13:49:24","2"
"1","5","2019-02-23","2019-02-23","B89493","2018-12-27 13:49:23","B89493","2018-12-27 13:49:23","1"
"1","6","2019-02-24","2019-03-26","B89493","2018-12-27 13:49:23","B89493","2019-01-16 10:44:06","2"
"1","7","2019-03-27","2019-03-27","B89493","2019-01-16 10:44:05","B89493","2019-01-16 10:44:05","1"
"1","8","2019-03-28","2019-04-02","B89493","2019-01-16 10:44:05","B89493","2019-01-16 10:44:08","2"
"1","9","2019-04-03","2019-04-03","B89493","2019-01-16 10:44:06","B89493","2019-01-16 10:44:06","1"
"1","10","2019-04-04","2019-04-04","B89493","2019-01-16 10:44:06","B89493","2019-03-01 09:17:27","3"
"1","11","2019-04-30","2019-04-30","B89493","2019-01-16 10:44:08","B89493","2019-01-16 10:44:08","1"
"1","13","2019-05-01","2019-05-01","B89493","2019-01-16 10:44:08","B89493","2019-01-16 10:44:08","1"
"1","15","2019-05-02","2019-05-02","B89493","2019-01-16 10:44:08","B89493","2019-01-16 10:44:08","1"
"1","16","2019-05-03","2019-06-06","B89493","2019-01-16 10:44:08","B89493","2019-03-14 09:19:38","2"
"1","17","2019-04-05","2019-04-05","B89493","2019-03-01 09:17:27","B89493","2019-03-01 09:17:27","1"
"1","18","2019-04-06","2019-04-29","B89493","2019-03-01 09:17:27","B89493",\N,"1"
"1","19","2019-06-07","2019-06-07","B89493","2019-03-14 09:19:38","B89493","2019-03-14 09:19:38","1"
"1","21","2019-06-08","2019-06-08","B89493","2019-03-14 09:19:38","B89493","2019-03-14 09:19:38","1"
"1","22","2019-06-09","2019-08-22","B89493","2019-03-14 09:19:38","A3220","2019-08-23 17:58:17","2"
"1","23","2019-08-23","2019-09-30","A3220","2019-08-23 17:58:16","A3220","2019-08-23 17:58:16","1"
"1","25","2019-10-01",\N,"A3220","2019-08-23 17:58:40","A3220","2019-08-23 17:58:40","1"
"2","1","2018-11-06","2019-01-28","A2867","2018-11-06 11:06:49","B89493","2019-01-23 15:56:38","2"
"2","2","2019-01-29","2019-01-29","B89493","2019-01-23 15:56:35","B89493","2019-01-23 15:56:35","1"
"2","3","2019-01-30","2019-02-10","B89493","2019-01-23 15:56:35","B89493","2019-01-23 15:58:06","3"
"2","4","2019-03-21","2019-03-21","B89493","2019-01-23 15:56:38","B89493","2019-01-23 15:56:38","1"
"2","5","2019-03-22","2019-04-28","B89493","2019-01-23 15:56:38","B89493","2019-01-23 15:56:40","2"
"2","6","2019-04-29","2019-04-29","B89493","2019-01-23 15:56:40","B89493","2019-01-23 15:56:40","1"
"2","7","2019-04-30","2019-04-30","B89493","2019-01-23 15:56:40","B89493","2019-01-23 15:56:40","2"
"2","8","2019-05-01","2019-05-01","B89493","2019-01-23 15:56:40","B89493","2019-01-23 15:56:40","1"
"2","10","2019-05-02","2019-05-02","B89493","2019-01-23 15:56:40","B89493","2019-01-23 15:56:40","1"
"2","12","2019-05-03","2019-05-03","B89493","2019-01-23 15:56:40","B89493","2019-01-23 15:56:40","1"
