"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20218","3","1","A3210","2018-06-29 10:30:58","A3210","2020-01-17 12:55:44","4"
"20219","2","2","A3210","2018-06-29 10:30:51","A3210","2020-01-17 13:01:32","4"
"20220","1","1","A3210","2018-06-29 10:30:43","A3210","2020-01-17 12:56:30","4"
"20221","2","3","A3210","2018-06-29 10:30:52","A3210","2020-01-17 12:57:06","3"
"20222","2","1","A3210","2018-06-29 10:30:50","A3210","2020-01-17 12:56:49","3"
"20223","4","0","A2064","2017-09-13 12:49:01","A2064",\N,"1"
