"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-22 15:56:45","A2062","2017-08-22 15:56:45","1"
"1","2017-10-09","A2062","2017-08-22 15:56:52","A2062","2017-08-22 15:56:52","1"
"1","2018-01-01","A2062","2017-10-04 15:45:15","A2062","2017-10-04 15:45:15","1"
"1","2018-01-08","A2062","2017-10-04 15:45:17","A2062","2017-10-04 15:45:17","1"
"1","2018-02-12","A2062","2017-10-04 15:45:21","A2062","2017-10-04 15:45:21","1"
"1","2018-04-30","A2062","2017-11-08 18:15:48","A2062","2017-11-08 18:15:48","1"
"1","2018-07-16","A1589","2018-02-05 10:14:31","A1589","2018-02-05 10:14:31","1"
"2","2017-09-23","A2062","2017-08-22 15:59:38","A2062","2017-08-22 15:59:38","1"
"2","2017-11-03","A2062","2017-08-22 16:00:22","A2062","2017-08-22 16:00:22","1"
"2","2017-12-29","A2062","2017-10-04 15:47:08","A2062","2017-10-04 15:47:08","1"
"2","2017-12-30","A2062","2017-10-04 15:47:03","A2062","2017-10-04 15:47:03","1"
"2","2018-01-01","A2062","2017-11-08 18:18:53","A2062","2017-11-08 18:18:53","1"
"2","2018-01-02","A2062","2017-10-04 15:47:01","A2062","2017-10-04 15:47:01","1"
"2","2018-01-03","A2062","2017-10-04 15:47:02","A2062","2017-10-04 15:47:02","1"
"2","2018-01-08","A2062","2017-11-08 18:18:54","A2062","2017-11-08 18:18:54","1"
"2","2018-03-21","A2062","2017-10-04 15:47:13","A2062","2017-10-04 15:47:13","1"
"2","2018-05-04","A1589","2017-12-21 18:50:34","A1589","2017-12-21 18:50:34","1"
"2","2018-05-05","A1589","2017-12-21 18:50:34","A1589","2017-12-21 18:50:34","1"
"3","2017-09-18","A2062","2017-08-22 16:03:19","A2062","2017-08-22 16:03:19","1"
"3","2017-09-23","A2062","2017-08-22 16:03:26","A2062","2017-08-22 16:03:26","1"
"3","2017-10-09","A2062","2017-08-22 16:03:52","A2062","2017-08-22 16:03:52","1"
"3","2017-11-03","A2062","2017-08-22 16:04:11","A2062","2017-08-22 16:04:11","1"
"3","2017-11-23","A2062","2017-08-22 16:04:26","A2062","2017-08-22 16:04:26","1"
"3","2017-12-23","A2062","2017-10-04 15:48:14","A2062","2017-10-04 15:48:14","1"
"3","2017-12-29","A2062","2017-10-04 15:48:12","A2062","2017-10-04 15:48:12","1"
"3","2017-12-30","A2062","2017-10-04 15:48:13","A2062","2017-10-04 15:48:13","1"
"3","2018-01-01","A2062","2017-10-04 15:48:05","A2062","2017-10-04 15:48:05","1"
"3","2018-01-02","A2062","2017-10-04 15:48:06","A2062","2017-10-04 15:48:06","1"
"3","2018-01-03","A2062","2017-10-04 15:48:07","A2062","2017-10-04 15:48:07","1"
"3","2018-01-08","A2062","2017-10-04 15:48:10","A2062","2017-10-04 15:48:10","1"
"3","2018-02-12","A2062","2017-10-04 15:48:20","A2062","2017-10-04 15:48:20","1"
"3","2018-03-21","A2062","2017-10-04 15:48:18","A2062","2017-10-04 15:48:18","1"
"3","2018-04-30","A2062","2017-11-08 18:20:24","A2062","2017-11-08 18:20:24","1"
"3","2018-05-03","A1589","2017-12-21 18:50:56","A1589","2017-12-21 18:50:56","1"
"3","2018-05-04","A1589","2017-12-21 18:50:57","A1589","2017-12-21 18:50:57","1"
"3","2018-05-05","A1589","2017-12-21 18:50:57","A1589","2017-12-21 18:50:57","1"
"3","2018-07-16","A1589","2018-02-05 10:14:54","A1589","2018-02-05 10:14:54","1"
