"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2017-09-28","A2062","2017-09-10 18:46:25","A2062","2017-09-10 18:46:25","1"
"3","2017-10-02","A2062","2017-09-05 22:33:38","A2062","2017-09-05 22:33:38","1"
"3","2017-10-03","A2062","2017-09-05 22:33:39","A2062","2017-09-05 22:33:39","1"
"3","2017-10-04","A2062","2017-09-05 22:33:39","A2062","2017-09-05 22:33:39","1"
"3","2017-10-05","A2062","2017-09-05 22:33:40","A2062","2017-09-05 22:33:40","1"
"3","2017-10-06","A2062","2017-09-05 22:33:44","A2062","2017-09-05 22:33:44","1"
"3","2017-10-07","A2062","2017-09-05 22:33:42","A2062","2017-09-05 22:33:42","1"
"3","2017-10-10","A2062","2017-09-10 18:46:22","A2062","2017-09-10 18:46:22","1"
"3","2017-10-11","A2062","2017-09-10 18:46:23","A2062","2017-09-10 18:46:23","1"
"3","2017-10-12","A2062","2017-09-10 18:46:24","A2062","2017-09-10 18:46:24","1"
"3","2017-10-14","A2062","2017-09-05 22:33:47","A2062","2017-09-05 22:33:47","1"
"3","2017-10-15","A2062","2017-09-05 22:33:54","A2062","2017-09-05 22:33:54","1"
"3","2017-10-16","A2062","2017-09-05 22:33:53","A2062","2017-09-05 22:33:53","1"
"3","2017-10-17","A2062","2017-09-10 18:46:33","A2062","2017-09-10 18:46:33","1"
"3","2017-10-18","A2062","2017-09-10 18:46:34","A2062","2017-09-10 18:46:34","1"
"3","2017-10-19","A2062","2017-09-10 18:46:35","A2062","2017-09-10 18:46:35","1"
"3","2017-10-20","A2062","2017-09-05 22:33:52","A2062","2017-09-05 22:33:52","1"
"3","2017-10-21","A2062","2017-09-05 22:33:49","A2062","2017-09-05 22:33:49","1"
"3","2017-10-23","A2062","2017-09-05 22:34:01","A2062","2017-09-05 22:34:01","1"
"3","2017-10-24","A2062","2017-09-10 18:46:28","A2062","2017-09-10 18:46:28","1"
"3","2017-10-25","A2062","2017-09-10 18:46:30","A2062","2017-09-10 18:46:30","1"
"3","2017-10-26","A2062","2017-09-10 18:46:31","A2062","2017-09-10 18:46:31","1"
"3","2017-10-27","A2062","2017-09-05 22:34:04","A2062","2017-09-05 22:34:04","1"
"3","2017-10-28","A2062","2017-09-10 18:46:36","A2062","2017-09-10 18:46:36","1"
"3","2017-10-30","A2062","2017-09-10 18:46:26","A2062","2017-09-10 18:46:26","1"
"3","2017-10-31","A2062","2017-09-10 18:46:29","A2062","2017-09-10 18:46:29","1"
"4","2017-10-02","A2062","2017-09-10 18:47:39","A2062","2017-09-10 18:47:39","1"
"4","2017-10-03","A2062","2017-09-10 18:47:39","A2062","2017-09-10 18:47:39","1"
"6","2017-09-10","A2062","2017-09-05 23:06:01","A2062","2017-09-05 23:06:01","1"
"6","2017-09-17","A2062","2017-09-05 23:06:00","A2062","2017-09-05 23:06:00","1"
"6","2017-09-24","A2062","2017-09-05 23:06:03","A2062","2017-09-05 23:06:03","1"
"6","2017-10-01","A2062","2017-09-05 23:06:05","A2062","2017-09-05 23:06:05","1"
"6","2017-10-08","A2062","2017-09-05 23:06:06","A2062","2017-09-05 23:06:06","1"
"6","2017-10-15","A2062","2017-09-05 23:06:07","A2062","2017-09-05 23:06:07","1"
"6","2017-10-22","A2062","2017-09-05 23:06:09","A2062","2017-09-05 23:06:09","1"
"6","2017-10-29","A2062","2017-09-05 23:06:10","A2062","2017-09-05 23:06:10","1"
"6","2017-11-05","A2062","2017-09-05 23:06:14","A2062","2017-09-05 23:06:14","1"
"6","2017-11-12","A2062","2017-09-10 18:48:23","A2062","2017-09-10 18:48:23","1"
"6","2017-11-19","A2062","2017-09-05 23:06:16","A2062","2017-09-05 23:06:16","1"
"6","2017-11-26","A2062","2017-09-05 23:06:17","A2062","2017-09-05 23:06:17","1"
"6","2017-12-03","A2062","2017-09-05 23:06:22","A2062","2017-09-05 23:06:22","1"
"6","2017-12-17","A2062","2017-09-05 23:06:28","A2062","2017-09-05 23:06:28","1"
"6","2017-12-24","A2062","2017-09-05 23:06:29","A2062","2017-09-05 23:06:29","1"
"6","2017-12-31","A2062","2017-09-05 23:06:32","A2062","2017-09-05 23:06:32","1"
"6","2018-01-07","A2062","2017-09-05 23:06:39","A2062","2017-09-05 23:06:39","1"
"6","2018-01-14","A2062","2017-09-05 23:06:37","A2062","2017-09-05 23:06:37","1"
"6","2018-01-28","A2062","2017-09-05 23:06:36","A2062","2017-09-05 23:06:36","1"
"6","2018-02-04","A2062","2017-09-05 23:06:44","A2062","2017-09-05 23:06:44","1"
"6","2018-02-11","A2062","2017-09-05 23:06:49","A2062","2017-09-05 23:06:49","1"
"7","2017-09-18","A2062","2017-09-14 12:42:43","A2062","2017-09-14 12:42:43","1"
"7","2017-09-23","A2062","2017-09-14 12:42:42","A2062","2017-09-14 12:42:42","1"
"7","2017-10-09","A2062","2017-09-14 12:42:40","A2062","2017-09-14 12:42:40","1"
"7","2017-11-03","A2062","2017-09-14 12:42:45","A2062","2017-09-14 12:42:45","1"
"7","2017-11-23","A2062","2017-09-14 12:42:46","A2062","2017-09-14 12:42:46","1"
"7","2017-12-23","A2062","2017-09-14 12:42:48","A2062","2017-09-14 12:42:48","1"
"7","2018-01-01","A2062","2017-09-14 12:42:51","A2062","2017-09-14 12:42:51","1"
"7","2018-01-08","A2062","2017-09-14 12:42:52","A2062","2017-09-14 12:42:52","1"
"7","2018-02-12","A2062","2017-09-14 12:42:54","A2062","2017-09-14 12:42:54","1"
