"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","2019-04-08","A2636","2019-02-27 12:35:57","A2636","2019-02-27 12:35:57","1"
"4","2019-04-09","A2636","2019-02-27 12:35:58","A2636","2019-02-27 12:35:58","1"
"4","2019-04-15","A2636","2019-02-27 12:36:00","A2636","2019-02-27 12:36:00","1"
"4","2019-04-16","A2636","2019-02-27 12:36:01","A2636","2019-02-27 12:36:01","1"
"4","2019-05-13","A2636","2019-02-27 12:36:10","A2636","2019-02-27 12:36:10","1"
"4","2019-05-14","A2636","2019-02-27 12:36:11","A2636","2019-02-27 12:36:11","1"
"4","2019-05-20","A2636","2019-02-27 12:36:14","A2636","2019-02-27 12:36:14","1"
"4","2019-05-21","A2636","2019-02-27 12:36:14","A2636","2019-02-27 12:36:14","1"
"4","2019-06-10","A2636","2019-02-27 12:36:22","A2636","2019-02-27 12:36:22","1"
"4","2019-06-11","A2636","2019-02-27 12:36:22","A2636","2019-02-27 12:36:22","1"
"4","2019-06-17","A2636","2019-02-27 12:36:23","A2636","2019-02-27 12:36:23","1"
"4","2019-06-18","A2636","2019-02-27 12:36:23","A2636","2019-02-27 12:36:23","1"
"5","2019-04-08","A2636","2019-02-27 12:40:53","A2636","2019-02-27 12:40:53","1"
"5","2019-04-09","A2636","2019-02-27 12:40:54","A2636","2019-02-27 12:40:54","1"
"5","2019-04-15","A2636","2019-02-27 12:40:55","A2636","2019-02-27 12:40:55","1"
"5","2019-04-16","A2636","2019-02-27 12:40:56","A2636","2019-02-27 12:40:56","1"
"5","2019-05-13","A2636","2019-02-27 12:40:58","A2636","2019-02-27 12:40:58","1"
"5","2019-05-14","A2636","2019-02-27 12:40:59","A2636","2019-02-27 12:40:59","1"
"5","2019-05-20","A2636","2019-02-27 12:41:00","A2636","2019-02-27 12:41:00","1"
"5","2019-05-21","A2636","2019-02-27 12:41:01","A2636","2019-02-27 12:41:01","1"
"5","2019-06-10","A2636","2019-02-27 12:41:05","A2636","2019-02-27 12:41:05","1"
"5","2019-06-11","A2636","2019-02-27 12:41:05","A2636","2019-02-27 12:41:05","1"
"5","2019-06-17","A2636","2019-02-27 12:41:06","A2636","2019-02-27 12:41:06","1"
"5","2019-06-18","A2636","2019-02-27 12:41:07","A2636","2019-02-27 12:41:07","1"
