"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-03-21","A2636","2018-03-16 17:59:12","A2636","2018-03-16 17:59:12","1"
"1","2018-04-20","A2636","2018-04-20 12:59:57","A2636","2018-04-20 12:59:57","1"
"1","2018-04-21","A2636","2018-04-20 12:59:57","A2636","2018-04-20 12:59:57","1"
"1","2018-04-23","A2636","2018-04-20 13:00:01","A2636","2018-04-20 13:00:01","1"
"1","2018-04-24","A2636","2018-04-20 13:00:00","A2636","2018-04-20 13:00:00","1"
"1","2018-04-25","A2636","2018-04-20 13:00:00","A2636","2018-04-20 13:00:00","1"
"1","2018-04-26","A2636","2018-04-20 12:59:59","A2636","2018-04-20 12:59:59","1"
"1","2018-04-30","A2636","2018-03-16 17:59:16","A2636","2018-03-16 17:59:16","1"
"1","2018-05-03","A2636","2018-03-16 17:59:18","A2636","2018-03-16 17:59:18","1"
"1","2018-05-04","A2636","2018-03-16 17:59:18","A2636","2018-03-16 17:59:18","1"
"1","2018-05-05","A2636","2018-03-16 17:59:19","A2636","2018-03-16 17:59:19","1"
"1","2018-07-16","A2636","2018-03-16 17:59:22","A2636","2018-03-16 17:59:22","1"
"1","2018-08-11","A2636","2018-03-16 17:59:24","A2636","2018-03-16 17:59:24","1"
"1","2018-09-25","B82571","2018-09-12 13:35:14","B82571","2018-09-12 13:35:14","1"
"1","2018-09-26","B82571","2018-09-12 13:35:16","B82571","2018-09-12 13:35:16","1"
"1","2018-09-27","B82571","2018-09-12 13:35:17","B82571","2018-09-12 13:35:17","1"
"1","2018-09-28","B82571","2018-09-12 13:35:18","B82571","2018-09-12 13:35:18","1"
"1","2018-09-29","B82571","2018-09-12 13:35:20","B82571","2018-09-12 13:35:20","1"
"1","2018-10-01","B82571","2018-09-05 10:42:30","B82571","2018-09-05 10:42:30","1"
"1","2018-10-02","B82571","2018-09-15 14:52:15","B82571","2018-09-15 14:52:15","1"
"1","2018-10-03","B82571","2018-09-15 14:52:16","B82571","2018-09-15 14:52:16","1"
"1","2018-10-04","B82571","2018-09-15 14:52:17","B82571","2018-09-15 14:52:17","1"
"1","2018-10-05","B82571","2018-09-15 14:52:18","B82571","2018-09-15 14:52:18","1"
"1","2018-10-06","B82571","2018-09-15 14:52:19","B82571","2018-09-15 14:52:19","1"
"1","2018-10-22","B82571","2018-08-24 15:07:17","B82571","2018-08-24 15:07:17","1"
"1","2018-11-12","B82571","2018-08-24 15:07:32","B82571","2018-08-24 15:07:32","1"
"1","2018-11-26","B82571","2018-08-24 15:08:34","B82571","2018-08-24 15:08:34","1"
"1","2018-12-03","B82571","2018-08-24 15:08:41","B82571","2018-08-24 15:08:41","1"
"1","2018-12-17","B82571","2018-08-24 15:08:44","B82571","2018-08-24 15:08:44","1"
"1","2018-12-25","B82571","2018-12-19 15:48:52","B82571","2018-12-19 15:48:52","1"
"1","2018-12-26","B82571","2018-08-24 15:05:08","B82571","2018-08-24 15:05:08","1"
"1","2018-12-27","B82571","2018-08-24 15:05:11","B82571","2018-08-24 15:05:11","1"
"1","2018-12-28","B82571","2018-08-24 15:05:13","B82571","2018-08-24 15:05:13","1"
"1","2018-12-29","B82571","2018-08-24 15:05:14","B82571","2018-08-24 15:05:14","1"
"1","2018-12-31","B82571","2018-08-24 15:05:16","B82571","2018-08-24 15:05:16","1"
"1","2019-01-02","B82571","2018-08-24 15:05:19","B82571","2018-08-24 15:05:19","1"
"1","2019-01-03","B82571","2018-08-24 15:05:20","B82571","2018-08-24 15:05:20","1"
"1","2019-01-04","B82571","2018-08-24 15:05:21","B82571","2018-08-24 15:05:21","1"
"1","2019-01-05","B82571","2018-08-24 15:05:22","B82571","2018-08-24 15:05:22","1"
"1","2019-01-07","B82571","2018-08-24 15:05:24","B82571","2018-08-24 15:05:24","1"
"1","2019-01-08","B82571","2018-08-24 15:05:25","B82571","2018-08-24 15:05:25","1"
"1","2019-01-09","B82571","2018-12-19 15:45:28","B82571","2018-12-19 15:45:28","1"
"1","2019-01-10","B82571","2018-12-19 15:45:29","B82571","2018-12-19 15:45:29","1"
"1","2019-01-11","B82571","2018-12-19 15:45:30","B82571","2018-12-19 15:45:30","1"
"1","2019-01-12","B82571","2018-12-19 15:45:31","B82571","2018-12-19 15:45:31","1"
"1","2019-01-21","B82571","2018-08-24 15:05:32","B82571","2018-08-24 15:05:32","1"
"1","2019-01-28","B82571","2018-08-24 15:05:35","B82571","2018-08-24 15:05:35","1"
"1","2019-02-18","B82571","2018-09-05 10:42:52","B82571","2018-09-05 10:42:52","1"
"1","2019-02-25","B82571","2018-09-05 10:42:53","B82571","2018-09-05 10:42:53","1"
"1","2019-03-09","B82571","2019-02-13 14:01:40","B82571","2019-02-13 14:01:40","1"
"1","2019-03-11","B82571","2018-12-19 15:48:04","B82571","2018-12-19 15:48:04","1"
"1","2019-03-18","B82571","2018-12-19 15:48:05","B82571","2018-12-19 15:48:05","1"
"1","2019-03-25","B82571","2018-12-19 15:48:07","B82571","2018-12-19 15:48:07","1"
"1","2019-04-01","B82571","2018-12-19 15:46:13","B82571","2018-12-19 15:46:13","1"
"1","2019-04-08","B82571","2018-12-19 15:46:20","B82571","2018-12-19 15:46:20","1"
"1","2019-04-15","B82571","2018-12-19 15:47:11","B82571","2018-12-19 15:47:11","1"
"1","2019-04-27","B82571","2018-12-19 15:47:17","B82571","2018-12-19 15:47:17","1"
"1","2019-04-30","B82571","2018-12-19 15:47:19","B82571","2018-12-19 15:47:19","1"
"1","2019-05-01","B82571","2018-12-19 15:47:20","B82571","2018-12-19 15:47:20","1"
"1","2019-05-02","B82571","2018-12-19 15:47:22","B82571","2018-12-19 15:47:22","1"
"1","2019-05-07","B82571","2019-04-26 10:34:08","B82571","2019-04-26 10:34:08","1"
"1","2019-05-08","B82571","2019-04-26 10:34:08","B82571","2019-04-26 10:34:08","1"
"1","2019-05-09","B82571","2019-04-26 10:34:09","B82571","2019-04-26 10:34:09","1"
"1","2019-05-10","B82571","2019-04-26 10:34:10","B82571","2019-04-26 10:34:10","1"
"1","2019-05-11","B82571","2019-04-26 10:34:10","B82571","2019-04-26 10:34:10","1"
"1","2019-05-20","B82571","2018-12-19 15:47:26","B82571","2018-12-19 15:47:26","1"
"1","2019-05-27","B82571","2018-12-19 15:47:27","B82571","2018-12-19 15:47:27","1"
"1","2019-06-03","B82571","2019-01-11 09:15:13","B82571","2019-01-11 09:15:13","1"
"1","2019-06-15","B82571","2019-01-11 09:15:24","B82571","2019-01-11 09:15:24","1"
"1","2019-06-17","B82571","2019-01-11 09:15:25","B82571","2019-01-11 09:15:25","1"
"1","2019-06-24","B82571","2019-01-11 09:15:30","B82571","2019-01-11 09:15:30","1"
"1","2019-07-01","B82571","2019-02-13 14:02:33","B82571","2019-02-13 14:02:33","1"
"1","2019-07-08","B82571","2019-02-13 14:02:35","B82571","2019-02-13 14:02:35","1"
"1","2019-07-29","B82571","2019-02-13 14:02:38","B82571","2019-02-13 14:02:38","1"
"1","2019-08-10","B82571","2019-04-07 14:51:12","B82571","2019-04-07 14:51:12","1"
"1","2019-08-13","B82571","2019-08-09 13:21:52","B82571","2019-08-09 13:21:52","1"
"1","2019-08-14","B82571","2019-08-09 13:21:52","B82571","2019-08-09 13:21:52","1"
"1","2019-08-15","B82571","2019-08-09 13:21:53","B82571","2019-08-09 13:21:53","1"
"1","2019-08-16","B82571","2019-08-09 13:21:56","B82571","2019-08-09 13:21:56","1"
"1","2019-08-26","B82571","2019-06-01 14:58:20","B82571","2019-06-01 14:58:20","1"
"1","2019-09-02","B82571","2019-06-01 14:58:06","B82571","2019-06-01 14:58:06","1"
"1","2019-09-14","B82571","2019-09-13 16:21:31","B82571","2019-09-13 16:21:31","1"
"1","2019-09-17","B82571","2019-04-07 14:50:27","B82571","2019-04-07 14:50:27","1"
"1","2019-09-18","B82571","2019-04-07 14:50:28","B82571","2019-04-07 14:50:28","1"
"1","2019-09-19","B82571","2019-04-07 14:50:29","B82571","2019-04-07 14:50:29","1"
"1","2019-09-20","B82571","2019-04-07 14:50:30","B82571","2019-04-07 14:50:30","1"
"1","2019-09-21","B82571","2019-04-07 14:50:30","B82571","2019-04-07 14:50:30","1"
"1","2019-09-24","B82571","2019-09-13 16:21:25","B82571","2019-09-13 16:21:25","1"
"1","2019-09-25","B82571","2019-09-13 16:21:26","B82571","2019-09-13 16:21:26","1"
"1","2019-09-26","B82571","2019-09-13 16:21:26","B82571","2019-09-13 16:21:26","1"
"1","2019-09-27","B82571","2019-09-13 16:21:27","B82571","2019-09-13 16:21:27","1"
"1","2019-09-28","B82571","2019-09-13 16:21:28","B82571","2019-09-13 16:21:28","1"
"1","2019-09-30","A3218","2019-09-25 16:30:38","A3218","2019-09-25 16:30:38","1"
"1","2019-10-07","B82571","2019-06-01 14:57:20","B82571","2019-06-01 14:57:20","1"
"1","2019-10-21","B82571","2019-06-01 14:57:10","B82571","2019-06-01 14:57:10","1"
"1","2019-11-11","B82571","2019-06-01 14:57:34","B82571","2019-06-01 14:57:34","1"
"1","2019-11-25","B82571","2019-06-01 14:57:37","B82571","2019-06-01 14:57:37","1"
"1","2019-12-02","B82571","2019-08-05 13:53:19","B82571","2019-08-05 13:53:19","1"
"1","2019-12-16","B82571","2019-08-05 13:53:13","B82571","2019-08-05 13:53:13","1"
"1","2019-12-23","B82571","2019-08-05 13:53:01","B82571","2019-08-05 13:53:01","1"
"1","2019-12-26","B82571","2019-08-05 13:52:53","B82571","2019-08-05 13:52:53","1"
"1","2019-12-27","B82571","2019-08-05 13:52:54","B82571","2019-08-05 13:52:54","1"
"1","2019-12-28","B82571","2019-08-05 13:52:54","B82571","2019-08-05 13:52:54","1"
"1","2019-12-30","B82571","2019-08-05 13:52:56","B82571","2019-08-05 13:52:56","1"
"1","2019-12-31","B82571","2019-08-05 13:52:56","B82571","2019-08-05 13:52:56","1"
"1","2020-01-01","B82571","2019-08-05 13:52:38","B82571","2019-08-05 13:52:38","1"
"1","2020-01-02","B82571","2019-08-05 13:52:39","B82571","2019-08-05 13:52:39","1"
"1","2020-01-03","B82571","2019-08-05 13:52:40","B82571","2019-08-05 13:52:40","1"
"1","2020-01-04","B82571","2019-08-05 13:52:41","B82571","2019-08-05 13:52:41","1"
"1","2020-01-06","B82571","2019-08-05 13:52:37","B82571","2019-08-05 13:52:37","1"
"1","2020-01-07","B82571","2019-08-05 14:30:15","B82571","2019-08-05 14:30:15","1"
"1","2020-01-13","B82571","2019-08-05 14:30:18","B82571","2019-08-05 14:30:18","1"
"1","2020-01-27","B82571","2019-10-01 09:42:02","B82571","2019-10-01 09:42:02","1"
"1","2020-02-10","B82571","2019-10-01 09:42:16","B82571","2019-10-01 09:42:16","1"
"1","2020-02-12","B82571","2020-02-07 08:59:33","B82571","2020-02-07 08:59:33","1"
"1","2020-02-13","B82571","2020-02-07 08:59:34","B82571","2020-02-07 08:59:34","1"
"1","2020-02-14","B82571","2020-02-07 08:59:35","B82571","2020-02-07 08:59:35","1"
"1","2020-02-15","B82571","2020-02-07 08:59:51","B82571","2020-02-07 08:59:51","1"
"1","2020-02-17","B82571","2019-10-01 09:42:22","B82571","2019-10-01 09:42:22","1"
"1","2020-02-18","B82571","2020-02-07 08:59:48","B82571","2020-02-07 08:59:48","1"
"1","2020-03-02","B82571","2019-10-01 09:42:33","B82571","2019-10-01 09:42:33","1"
"1","2020-03-09","B82571","2019-10-01 09:42:36","B82571","2019-10-01 09:42:36","1"
"1","2020-03-16","B82571","2019-10-01 09:42:39","B82571","2019-10-01 09:42:39","1"
"1","2020-03-21","B82571","2019-10-01 09:42:43","B82571","2019-10-01 09:42:43","1"
"1","2020-03-30","B82571","2019-10-01 09:42:49","B82571","2019-10-01 09:42:49","1"
"1","2020-04-27","B82571","2020-02-06 15:08:51","B82571","2020-02-06 15:08:51","1"
"1","2020-04-28","B82571","2020-02-06 15:08:52","B82571","2020-02-06 15:08:52","1"
"1","2020-04-30","B82571","2020-02-06 15:10:52","B82571","2020-02-06 15:10:52","1"
"1","2020-05-01","B82571","2020-02-06 15:10:49","B82571","2020-02-06 15:10:49","1"
"1","2020-05-02","B82571","2020-02-06 15:10:50","B82571","2020-02-06 15:10:50","1"
"1","2020-06-01","B82571","2020-02-06 15:24:45","B82571","2020-02-06 15:24:45","1"
"1","2020-06-15","B82571","2020-02-06 15:24:46","B82571","2020-02-06 15:24:46","1"
"1","2020-06-22","B82571","2020-02-06 15:24:47","B82571","2020-02-06 15:24:47","1"
"1","2020-06-29","B82571","2020-02-06 15:24:49","B82571","2020-02-06 15:24:49","1"
"1","2020-07-13","B82571","2020-02-06 15:25:00","B82571","2020-02-06 15:25:00","1"
"1","2020-07-27","B82571","2020-02-06 15:25:09","B82571","2020-02-06 15:25:09","1"
"2","2018-03-21","A2636","2018-03-16 17:58:24","A2636","2018-03-16 17:58:24","1"
"2","2018-04-20","A2636","2018-04-20 13:00:39","A2636","2018-04-20 13:00:39","1"
"2","2018-04-21","A2636","2018-04-20 13:00:40","A2636","2018-04-20 13:00:40","1"
"2","2018-04-23","A2636","2018-04-20 13:00:41","A2636","2018-04-20 13:00:41","1"
"2","2018-04-24","A2636","2018-04-20 13:00:41","A2636","2018-04-20 13:00:41","1"
"2","2018-04-25","A2636","2018-04-20 13:00:42","A2636","2018-04-20 13:00:42","1"
"2","2018-04-26","A2636","2018-04-20 13:00:43","A2636","2018-04-20 13:00:43","1"
"2","2018-05-03","A2636","2018-03-16 17:58:26","A2636","2018-03-16 17:58:26","1"
"2","2018-05-04","A2636","2018-03-16 17:58:27","A2636","2018-03-16 17:58:27","1"
"2","2018-05-05","A2636","2018-03-16 17:58:27","A2636","2018-03-16 17:58:27","1"
"2","2018-05-07","A2636","2018-04-20 13:06:44","A2636","2018-04-20 13:06:44","1"
"2","2018-05-08","A2636","2018-04-20 13:06:45","A2636","2018-04-20 13:06:45","1"
