"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-16 17:59:05","A2636","2018-03-16 17:59:05","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-03-16 17:59:05","A2636","2018-03-16 17:59:05","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-03-16 17:59:05","A2636","2018-03-16 17:59:05","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-03-16 17:59:05","A2636","2018-03-16 17:59:05","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-03-16 17:59:05","A2636","2018-03-16 17:59:05","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-03-16 17:59:05","A2636","2018-03-16 17:59:05","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B82571","2018-09-05 10:43:15","B82571","2018-09-05 10:43:15","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B82571","2018-09-05 10:43:20","B82571","2018-09-05 10:43:20","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B82571","2018-09-05 10:43:20","B82571","2018-09-05 10:43:20","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B82571","2018-09-05 10:43:20","B82571","2018-09-05 10:43:20","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B82571","2018-09-05 10:43:20","B82571","2018-09-05 10:43:20","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B82571","2018-09-05 10:43:20","B82571","2018-09-05 10:43:20","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B82571","2018-09-05 10:43:20","B82571","2018-09-05 10:43:20","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B82571","2018-09-05 10:43:20","B82571","2018-09-05 10:43:20","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B82571","2018-09-12 13:35:26","B82571","2018-09-12 13:35:26","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B82571","2018-09-12 13:35:26","B82571","2018-09-12 13:35:26","1"
"1","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","14","1","2","9_6","繰り返し設定1","14","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","B82571","2018-09-12 13:35:27","B82571","2018-09-12 13:35:27","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B82571","2018-09-13 16:33:11","B82571","2018-09-13 16:33:11","1"
"1","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B82571","2018-09-13 16:33:12","B82571","2018-09-13 16:33:12","1"
"1","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","B82571","2018-09-13 16:33:14","B82571","2018-09-13 16:33:14","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B82571","2018-09-13 16:33:15","B82571","2018-09-13 16:33:15","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B82571","2018-09-13 16:33:16","B82571","2018-09-13 16:33:16","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B82571","2018-09-13 16:33:16","B82571","2018-09-13 16:33:16","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","B82571","2018-09-13 16:33:16","B82571","2018-09-13 16:33:16","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B82571","2018-09-13 16:33:16","B82571","2018-09-13 16:33:16","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B82571","2018-09-13 16:33:16","B82571","2018-09-13 16:33:16","1"
"1","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","B82571","2018-09-13 16:33:16","B82571","2018-09-13 16:33:16","1"
"1","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","B82571","2018-09-13 16:33:17","B82571","2018-09-13 16:33:17","1"
"1","27","1","2","9_1","繰り返し設定1","27","","FFFFFF","B82571","2018-09-13 16:33:17","B82571","2018-09-13 16:33:17","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B82571","2018-09-13 16:33:17","B82571","2018-09-13 16:33:17","1"
