"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2018-07-03",\N,"A2636","2018-07-03 10:28:55","A2636","2018-07-03 10:28:55","1"
"2","2","2018-07-03",\N,"A2636","2018-07-03 10:28:34","A2636","2018-07-03 10:28:34","1"
"3","1","2019-07-05","2019-07-05","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","2","2019-07-06","2019-07-06","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","3","2019-07-08","2019-07-08","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","4","2019-07-09","2019-07-09","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","5","2019-07-10","2019-07-10","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","6","2019-07-11","2019-07-11","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","7","2019-07-12","2019-07-12","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","8","2019-07-13","2019-07-13","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","9","2019-07-15","2019-07-15","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","10","2019-07-16","2019-07-16","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","11","2019-07-17","2019-07-17","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","12","2019-07-18","2019-07-18","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","13","2019-07-19","2019-07-19","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","14","2019-07-20","2019-07-20","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","15","2019-07-22","2019-07-22","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","16","2019-07-23","2019-07-23","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","17","2019-07-24","2019-07-24","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","18","2019-07-25","2019-07-25","A2636","2019-07-05 15:03:00","A2636","2019-07-05 15:03:00","1"
"3","19","2019-07-26","2019-07-26","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","20","2019-07-27","2019-07-27","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","21","2019-07-29","2019-07-29","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","22","2019-07-30","2019-07-30","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","23","2019-07-31","2019-07-31","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","24","2019-08-01","2019-08-01","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","25","2019-08-02","2019-08-02","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","26","2019-08-03","2019-08-03","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","27","2019-08-05","2019-08-05","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","28","2019-08-06","2019-08-06","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","29","2019-08-07","2019-08-07","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","30","2019-08-08","2019-08-08","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","31","2019-08-09","2019-08-09","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","32","2019-08-10","2019-08-10","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","33","2019-08-12","2019-08-12","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","34","2019-08-13","2019-08-13","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","35","2019-08-14","2019-08-14","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","36","2019-08-15","2019-08-15","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","37","2019-08-16","2019-08-16","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","38","2019-08-17","2019-08-17","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","39","2019-08-19","2019-08-19","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","40","2019-08-20","2019-08-20","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","41","2019-08-21","2019-08-21","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","42","2019-08-22","2019-08-22","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","43","2019-08-23","2019-08-23","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","44","2019-08-24","2019-08-24","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","45","2019-08-26","2019-08-26","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","46","2019-08-27","2019-08-27","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","47","2019-08-28","2019-08-28","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","48","2019-08-29","2019-08-29","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","49","2019-08-30","2019-08-30","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","50","2019-08-31","2019-08-31","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","51","2019-09-02","2019-09-02","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","52","2019-09-03","2019-09-03","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","53","2019-09-04","2019-09-04","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","54","2019-09-05","2019-09-05","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","55","2019-09-06","2019-09-06","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","56","2019-09-07","2019-09-07","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","57","2019-09-09","2019-09-09","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","58","2019-09-10","2019-09-10","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","59","2019-09-11","2019-09-11","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","60","2019-09-12","2019-09-12","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","61","2019-09-13","2019-09-13","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","62","2019-09-14","2019-09-14","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","63","2019-09-16","2019-09-16","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","64","2019-09-17","2019-09-17","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","65","2019-09-18","2019-09-18","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","66","2019-09-19","2019-09-19","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","67","2019-09-20","2019-09-20","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","68","2019-09-21","2019-09-21","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","69","2019-09-23","2019-09-23","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","70","2019-09-24","2019-09-24","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
"3","71","2019-09-25","2019-09-25","A2636","2019-07-05 15:03:01","A2636","2019-07-05 15:03:01","1"
