"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","1","1","2019-10-04","5","WEB予約受付ない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-16 11:55:00","A2062","2019-07-16 11:55:00","0","1"
"2","2",\N,"3","1","1","2019-10-04","5","WEB予約受付ない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-16 11:55:00","A2062","2019-07-16 11:55:00","0","1"
"3","2",\N,"3","2","1","2019-12-30","1","WEB予約受付ない","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-10-25 15:48:59","A3213","2019-10-25 15:49:20","0","1"
"4","2",\N,"3","2","1","2019-12-30","1","WEB予約受付ない","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-10-25 15:48:59","A3213","2019-10-25 15:49:20","0","1"
"5","2",\N,"3","2","1","2019-12-30","1","WEB予約受付ない","帯1","0",\N,"2","0","0000","2300","1","1","2","A3213","2019-10-25 15:51:07","A3213","2019-10-25 15:51:07","0","1"
