"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
38208,30,system,2014-12-02 03:36:25,system,2014-12-02 03:36:25,1
38208,31,system,2014-12-02 03:36:25,system,2014-12-02 03:36:25,1
38208,32,system,2014-12-02 03:36:25,system,2014-12-02 03:36:25,1
38208,33,system,2014-12-02 03:36:25,system,2014-12-02 03:36:25,1
38208,36,system,2014-12-02 03:36:25,system,2014-12-02 03:36:25,1
38208,37,system,2014-12-02 03:36:25,system,2014-12-02 03:36:25,1
38208,38,system,2014-12-02 03:36:25,system,2014-12-02 03:36:25,1
38208,150,AD009,2017-08-08 03:25:58,AD009,2017-08-08 03:25:58,1
38208,203,AD009,2017-08-08 03:26:01,AD009,2017-08-08 03:26:01,1
