"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","A3210","2018-09-12 15:27:21","A3210","2020-01-31 18:12:59","11"
"2","2","1","A3210","2018-09-12 15:55:17","A3210","2020-01-31 18:12:14","9"
"3","3","1","A3210","2018-09-12 16:10:32","A3210","2020-01-31 18:09:01","11"
"4","4","1","A3210","2018-09-12 16:38:25","A3210","2020-01-31 18:13:25","7"
"5","5","1","A3210","2018-09-12 16:46:50","A3210","2020-01-31 18:14:09","9"
"6","6","1","A3210","2018-09-12 16:52:44","A3210","2020-01-31 18:14:30","6"
"7","7","1","A2636","2018-10-23 16:03:13","A2636",\N,"1"
