"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2019-09-02","B87914","2019-08-27 17:16:26","B87914","2019-08-27 17:16:26","1"
"3","2019-09-03","B87914","2019-08-27 17:16:34","B87914","2019-08-27 17:16:34","1"
"3","2019-09-04","B87914","2019-08-27 17:16:35","B87914","2019-08-27 17:16:35","1"
"3","2019-09-05","B87914","2019-08-27 17:16:37","B87914","2019-08-27 17:16:37","1"
"3","2019-09-06","B87914","2019-08-27 17:16:37","B87914","2019-08-27 17:16:37","1"
"3","2019-09-07","B87914","2019-08-27 17:16:39","B87914","2019-08-27 17:16:39","1"
"3","2019-09-09","B87914","2019-08-27 17:16:24","B87914","2019-08-27 17:16:24","1"
"3","2019-09-11","B87914","2019-08-27 17:16:21","B87914","2019-08-27 17:16:21","1"
"3","2019-09-12","B87914","2019-08-27 17:16:18","B87914","2019-08-27 17:16:18","1"
"3","2019-09-13","B87914","2019-08-27 17:16:17","B87914","2019-08-27 17:16:17","1"
"3","2019-09-14","B87914","2019-08-27 17:16:11","B87914","2019-08-27 17:16:11","1"
"3","2019-09-17","B87914","2019-08-27 17:16:48","B87914","2019-08-27 17:16:48","1"
"3","2019-09-18","B87914","2019-08-27 17:16:49","B87914","2019-08-27 17:16:49","1"
"3","2019-09-21","B87914","2019-08-27 17:43:15","B87914","2019-08-27 17:43:15","1"
"3","2019-09-24","B87914","2019-08-27 17:17:32","B87914","2019-08-27 17:17:32","1"
"3","2019-09-25","B87914","2019-08-27 17:17:35","B87914","2019-08-27 17:17:35","1"
"3","2019-09-26","B87914","2019-08-27 17:17:37","B87914","2019-08-27 17:17:37","1"
"3","2019-12-31","B87914","2019-08-27 17:45:28","B87914","2019-08-27 17:45:28","1"
"3","2020-01-01","B87914","2019-08-27 17:45:06","B87914","2019-08-27 17:45:06","1"
"3","2020-01-02","B87914","2019-08-27 17:45:10","B87914","2019-08-27 17:45:10","1"
"3","2020-01-03","B87914","2019-08-27 17:45:13","B87914","2019-08-27 17:45:13","1"
"3","2020-01-13","B87914","2019-08-27 17:45:40","B87914","2019-08-27 17:45:40","1"
