"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-03-21","A1589","2018-03-12 16:51:42","A1589","2018-03-12 16:51:42","1"
"1","2018-04-30","A1589","2018-03-12 16:51:43","A1589","2018-03-12 16:51:43","1"
"1","2018-05-03","A1589","2018-03-12 16:51:45","A1589","2018-03-12 16:51:45","1"
"1","2018-05-04","A1589","2018-03-12 16:51:45","A1589","2018-03-12 16:51:45","1"
"1","2018-05-05","A1589","2018-03-12 16:51:44","A1589","2018-03-12 16:51:44","1"
"1","2018-07-16","A1589","2018-03-12 16:51:47","A1589","2018-03-12 16:51:47","1"
"1","2018-08-11","A1589","2018-03-12 16:51:49","A1589","2018-03-12 16:51:49","1"
"1","2019-09-13","A3218","2019-09-13 18:23:21","A3218","2019-09-13 18:23:21","1"
"1","2019-09-14","A3218","2019-09-13 18:23:22","A3218","2019-09-13 18:23:22","1"
"1","2019-09-17","A3218","2019-09-13 18:23:25","A3218","2019-09-13 18:23:25","1"
"1","2019-09-18","A3218","2019-09-13 18:23:24","A3218","2019-09-13 18:23:24","1"
"1","2019-09-19","A3218","2019-09-13 18:23:24","A3218","2019-09-13 18:23:24","1"
"1","2019-09-20","A3218","2019-09-13 18:23:23","A3218","2019-09-13 18:23:23","1"
"1","2019-09-21","A3218","2019-09-13 18:23:22","A3218","2019-09-13 18:23:22","1"
"1","2019-09-24","A3218","2019-09-13 18:23:29","A3218","2019-09-13 18:23:29","1"
"1","2019-09-25","A3218","2019-09-13 18:23:28","A3218","2019-09-13 18:23:28","1"
"1","2019-09-26","A3218","2019-09-13 18:23:27","A3218","2019-09-13 18:23:27","1"
"1","2019-09-27","A3218","2019-09-13 18:23:27","A3218","2019-09-13 18:23:27","1"
"1","2019-09-28","A3218","2019-09-13 18:23:26","A3218","2019-09-13 18:23:26","1"
"1","2019-09-30","A3218","2019-09-13 18:23:30","A3218","2019-09-13 18:23:30","1"
"1","2020-04-08","A3213","2020-04-08 13:30:15","A3213","2020-04-08 13:30:15","1"
"1","2020-04-09","A3213","2020-04-08 13:30:13","A3213","2020-04-08 13:30:13","1"
"1","2020-04-10","A3213","2020-04-08 13:30:14","A3213","2020-04-08 13:30:14","1"
"1","2020-04-11","A3213","2020-04-08 13:30:14","A3213","2020-04-08 13:30:14","1"
"1","2020-04-13","A3213","2020-04-08 13:30:17","A3213","2020-04-08 13:30:17","1"
"1","2020-04-14","A3213","2020-04-08 13:30:16","A3213","2020-04-08 13:30:16","1"
"1","2020-04-15","A3213","2020-04-08 13:30:18","A3213","2020-04-08 13:30:18","1"
"1","2020-04-16","A3213","2020-04-08 13:30:19","A3213","2020-04-08 13:30:19","1"
"1","2020-04-17","A3213","2020-04-08 13:30:21","A3213","2020-04-08 13:30:21","1"
"1","2020-04-18","A3213","2020-04-08 13:30:22","A3213","2020-04-08 13:30:22","1"
"1","2020-04-20","A3213","2020-04-08 13:30:27","A3213","2020-04-08 13:30:27","1"
"1","2020-04-21","A3213","2020-04-08 13:30:26","A3213","2020-04-08 13:30:26","1"
"1","2020-04-22","A3213","2020-04-08 13:30:25","A3213","2020-04-08 13:30:25","1"
"1","2020-04-23","A3213","2020-04-08 13:30:24","A3213","2020-04-08 13:30:24","1"
"1","2020-04-24","A3213","2020-04-08 13:30:24","A3213","2020-04-08 13:30:24","1"
"1","2020-04-25","A3213","2020-04-08 13:30:23","A3213","2020-04-08 13:30:23","1"
"1","2020-04-27","A3213","2020-04-08 13:30:28","A3213","2020-04-08 13:30:28","1"
"1","2020-04-28","A3213","2020-04-08 13:30:29","A3213","2020-04-08 13:30:29","1"
"1","2020-04-30","A3213","2020-04-08 13:30:29","A3213","2020-04-08 13:30:29","1"
"1","2020-05-01","A3213","2020-04-08 13:30:06","A3213","2020-04-08 13:30:06","1"
"1","2020-05-02","A3213","2020-04-08 13:30:06","A3213","2020-04-08 13:30:06","1"
"1","2020-05-07","A3213","2020-04-08 13:30:09","A3213","2020-04-08 13:30:09","1"
"1","2020-05-08","A3213","2020-04-08 13:30:08","A3213","2020-04-08 13:30:08","1"
"1","2020-05-09","A3213","2020-04-08 13:30:07","A3213","2020-04-08 13:30:07","1"
"2","2018-03-21","A1589","2018-03-12 16:52:34","A1589","2018-03-12 16:52:34","1"
"2","2018-04-30","A1589","2018-03-12 16:52:33","A1589","2018-03-12 16:52:33","1"
"2","2018-05-03","A1589","2018-03-12 16:52:36","A1589","2018-03-12 16:52:36","1"
"2","2018-05-04","A1589","2018-03-12 16:52:36","A1589","2018-03-12 16:52:36","1"
"2","2018-05-05","A1589","2018-03-12 16:52:39","A1589","2018-03-12 16:52:39","1"
"2","2018-07-16","A1589","2018-03-12 16:52:42","A1589","2018-03-12 16:52:42","1"
"2","2018-08-11","A1589","2018-03-12 16:52:43","A1589","2018-03-12 16:52:43","1"
"2","2019-09-13","A3218","2019-09-13 18:23:42","A3218","2019-09-13 18:23:42","1"
"2","2019-09-14","A3218","2019-09-13 18:23:42","A3218","2019-09-13 18:23:42","1"
"2","2019-09-17","A3218","2019-09-13 18:23:46","A3218","2019-09-13 18:23:46","1"
"2","2019-09-18","A3218","2019-09-13 18:23:45","A3218","2019-09-13 18:23:45","1"
"2","2019-09-19","A3218","2019-09-13 18:23:45","A3218","2019-09-13 18:23:45","1"
"2","2019-09-20","A3218","2019-09-13 18:23:44","A3218","2019-09-13 18:23:44","1"
"2","2019-09-21","A3218","2019-09-13 18:23:43","A3218","2019-09-13 18:23:43","1"
"2","2019-09-24","A3218","2019-09-13 18:23:47","A3218","2019-09-13 18:23:47","1"
"2","2019-09-25","A3218","2019-09-13 18:23:48","A3218","2019-09-13 18:23:48","1"
"2","2019-09-26","A3218","2019-09-13 18:23:49","A3218","2019-09-13 18:23:49","1"
"2","2019-09-27","A3218","2019-09-13 18:23:49","A3218","2019-09-13 18:23:49","1"
