"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-22","2017-10-02","A2062","2017-08-22 14:37:37","B37739","2017-10-03 18:37:49","2"
"1","4","2017-10-03","2017-10-03","B37739","2017-10-03 18:39:06","A2062","2017-10-04 15:16:57","2"
"1","5","2017-10-04","2017-11-06","A2062","2017-10-04 15:16:54","A1589","2017-11-07 20:12:40","2"
"1","6","2017-11-07","2019-03-11","A1589","2017-11-07 20:12:37","B37739","2019-03-12 16:42:08","3"
"1","7","2019-08-13","2019-08-13","B37739","2019-03-12 16:40:30","B37739","2019-03-12 16:40:30","1"
"1","9","2019-08-14","2019-08-14","B37739","2019-03-12 16:40:30","B37739","2019-03-12 16:40:30","1"
"1","11","2019-08-15","2019-08-15","B37739","2019-03-12 16:40:30","B37739","2019-03-12 16:40:30","1"
"1","12","2019-08-16",\N,"B37739","2019-03-12 16:40:30","B37739",\N,"1"
"1","13","2019-03-12","2019-03-12","B37739","2019-03-12 16:42:07","B37739","2019-03-12 16:42:07","1"
"1","15","2019-03-13","2019-03-13","B37739","2019-03-12 16:42:08","B37739","2019-03-12 16:42:08","1"
"1","17","2019-03-14","2019-03-14","B37739","2019-03-12 16:42:10","B37739","2019-03-12 16:42:10","1"
"1","19","2019-03-15","2019-03-15","B37739","2019-03-12 16:42:12","B37739","2019-03-12 16:42:12","1"
"1","21","2019-03-16","2019-03-16","B37739","2019-03-12 16:42:15","B37739","2019-03-12 16:42:15","1"
"1","22","2019-03-17","2019-03-17","B37739","2019-03-12 16:42:15","B37739","2019-03-12 16:42:19","2"
"1","23","2019-03-18","2019-03-18","B37739","2019-03-12 16:42:17","B37739","2019-03-12 16:42:17","1"
"1","25","2019-03-19","2019-03-19","B37739","2019-03-12 16:42:19","B37739","2019-03-12 16:42:19","1"
"1","27","2019-03-20","2019-03-20","B37739","2019-03-12 16:42:21","B37739","2019-03-12 16:42:21","1"
"1","29","2019-03-21","2019-03-21","B37739","2019-03-12 16:42:23","B37739","2019-03-12 16:42:23","1"
"1","31","2019-03-22","2019-03-22","B37739","2019-03-12 16:42:25","B37739","2019-03-12 16:42:25","1"
"1","33","2019-03-23","2019-03-23","B37739","2019-03-12 16:42:28","B37739","2019-03-12 16:42:28","1"
"1","34","2019-03-24","2019-03-24","B37739","2019-03-12 16:42:28","B37739","2019-03-12 16:42:32","2"
"1","35","2019-03-25","2019-03-25","B37739","2019-03-12 16:42:30","B37739","2019-03-12 16:42:30","1"
"1","37","2019-03-26","2019-03-26","B37739","2019-03-12 16:42:32","B37739","2019-03-12 16:42:32","1"
"1","39","2019-03-27","2019-03-27","B37739","2019-03-12 16:42:34","B37739","2019-03-12 16:42:34","1"
"1","41","2019-03-28","2019-03-28","B37739","2019-03-12 16:42:36","B37739","2019-03-12 16:42:36","1"
"1","43","2019-03-29","2019-03-29","B37739","2019-03-12 16:42:38","B37739","2019-03-12 16:42:38","1"
"1","45","2019-03-30","2019-03-30","B37739","2019-03-12 16:42:40","B37739","2019-03-12 16:42:40","1"
"1","46","2019-03-31","2019-03-31","B37739","2019-03-12 16:42:40","B37739","2019-03-12 16:42:44","2"
"1","47","2019-04-01","2019-04-01","B37739","2019-03-12 16:42:42","B37739","2019-03-12 16:42:42","1"
"1","49","2019-04-02","2019-04-02","B37739","2019-03-12 16:42:44","B37739","2019-03-12 16:42:44","1"
"1","51","2019-04-03","2019-04-03","B37739","2019-03-12 16:42:45","B37739","2019-03-12 16:42:45","1"
"1","53","2019-04-04","2019-04-04","B37739","2019-03-12 16:42:47","B37739","2019-03-12 16:42:47","1"
"1","55","2019-04-05","2019-04-05","B37739","2019-03-12 16:42:49","B37739","2019-03-12 16:42:49","1"
"1","57","2019-04-06","2019-04-06","B37739","2019-03-12 16:42:51","B37739","2019-03-12 16:42:51","1"
"1","58","2019-04-07","2019-04-07","B37739","2019-03-12 16:42:52","B37739","2019-03-12 16:42:55","2"
"1","59","2019-04-08","2019-04-08","B37739","2019-03-12 16:42:53","B37739","2019-03-12 16:42:53","1"
"1","61","2019-04-09","2019-04-09","B37739","2019-03-12 16:42:55","B37739","2019-03-12 16:42:55","1"
"1","63","2019-04-10","2019-04-10","B37739","2019-03-12 16:42:57","B37739","2019-03-12 16:42:57","1"
"1","65","2019-04-11","2019-04-11","B37739","2019-03-12 16:42:59","B37739","2019-03-12 16:42:59","1"
"1","67","2019-04-12","2019-04-12","B37739","2019-03-12 16:43:01","B37739","2019-03-12 16:43:01","1"
"1","69","2019-04-13","2019-04-13","B37739","2019-03-12 16:43:03","B37739","2019-03-12 16:43:03","1"
"1","70","2019-04-14","2019-04-14","B37739","2019-03-12 16:43:03","B37739","2019-03-12 16:43:06","2"
"1","71","2019-04-15","2019-04-15","B37739","2019-03-12 16:43:04","B37739","2019-03-12 16:43:04","1"
"1","73","2019-04-16","2019-04-16","B37739","2019-03-12 16:43:06","B37739","2019-03-12 16:43:06","1"
"1","75","2019-04-17","2019-04-17","B37739","2019-03-12 16:43:08","B37739","2019-03-12 16:43:08","1"
