"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
37739,30,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
37739,31,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
37739,32,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
37739,33,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
37739,36,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
37739,37,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
37739,38,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
37739,150,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
37739,203,A2062,2019-03-05 09:06:35,A2062,2019-03-05 09:06:35,1
