"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-10-17","A2636","2018-10-17 13:05:56","A2636","2018-10-17 13:05:56","1"
"1","2018-10-18","A2636","2018-10-17 13:05:56","A2636","2018-10-17 13:05:56","1"
"1","2018-10-19","A2636","2018-10-17 13:05:57","A2636","2018-10-17 13:05:57","1"
"1","2018-10-22","A2636","2018-10-17 13:06:01","A2636","2018-10-17 13:06:01","1"
"1","2018-10-23","A2636","2018-10-17 13:06:00","A2636","2018-10-17 13:06:00","1"
"1","2018-10-24","A2636","2018-10-17 13:05:59","A2636","2018-10-17 13:05:59","1"
"1","2018-10-25","A2636","2018-10-17 13:05:59","A2636","2018-10-17 13:05:59","1"
"1","2018-10-26","A2636","2018-10-17 13:05:58","A2636","2018-10-17 13:05:58","1"
"1","2018-10-29","A2636","2018-10-17 13:06:02","A2636","2018-10-17 13:06:02","1"
"1","2018-10-30","A2636","2018-10-17 13:06:03","A2636","2018-10-17 13:06:03","1"
"1","2018-10-31","A2636","2018-10-17 13:06:03","A2636","2018-10-17 13:06:03","1"
"1","2018-11-01","A2636","2018-10-17 13:06:05","A2636","2018-10-17 13:06:05","1"
"1","2018-11-02","A2636","2018-10-17 13:06:06","A2636","2018-10-17 13:06:06","1"
"1","2018-11-05","A2636","2018-10-17 13:06:09","A2636","2018-10-17 13:06:09","1"
"1","2018-11-06","A2636","2018-10-17 13:06:09","A2636","2018-10-17 13:06:09","1"
"1","2018-11-07","A2636","2018-10-17 13:06:08","A2636","2018-10-17 13:06:08","1"
"1","2018-11-08","A2636","2018-10-17 13:06:08","A2636","2018-10-17 13:06:08","1"
"1","2018-11-09","A2636","2018-10-17 13:06:07","A2636","2018-10-17 13:06:07","1"
"1","2018-11-12","A2636","2018-10-17 13:06:10","A2636","2018-10-17 13:06:10","1"
"1","2018-11-13","A2636","2018-10-17 13:06:11","A2636","2018-10-17 13:06:11","1"
"1","2018-11-14","A2636","2018-10-17 13:06:11","A2636","2018-10-17 13:06:11","1"
"1","2018-11-15","A2636","2018-10-17 13:06:13","A2636","2018-10-17 13:06:13","1"
"1","2018-11-16","A2636","2018-10-17 13:06:13","A2636","2018-10-17 13:06:13","1"
"1","2018-11-19","A2636","2018-10-17 13:06:26","A2636","2018-10-17 13:06:26","1"
"1","2018-11-20","A2636","2018-10-17 13:06:27","A2636","2018-10-17 13:06:27","1"
"1","2018-11-21","A2636","2018-10-17 13:06:27","A2636","2018-10-17 13:06:27","1"
"1","2018-11-22","A2636","2018-10-17 13:06:28","A2636","2018-10-17 13:06:28","1"
"1","2018-11-26","A2636","2018-10-17 13:06:32","A2636","2018-10-17 13:06:32","1"
"1","2018-11-27","A2636","2018-10-17 13:06:31","A2636","2018-10-17 13:06:31","1"
"1","2018-11-28","A2636","2018-10-17 13:06:31","A2636","2018-10-17 13:06:31","1"
"1","2018-11-29","A2636","2018-10-17 13:06:30","A2636","2018-10-17 13:06:30","1"
"1","2018-11-30","A2636","2018-10-17 13:06:29","A2636","2018-10-17 13:06:29","1"
"1","2018-12-03","A2636","2018-10-19 11:34:43","A2636","2018-10-19 11:34:43","1"
"1","2018-12-04","A2636","2018-10-19 11:34:44","A2636","2018-10-19 11:34:44","1"
"1","2018-12-05","A2636","2018-10-19 11:34:44","A2636","2018-10-19 11:34:44","1"
"1","2018-12-06","A2636","2018-10-19 11:34:45","A2636","2018-10-19 11:34:45","1"
"1","2018-12-07","A2636","2018-10-19 11:34:46","A2636","2018-10-19 11:34:46","1"
"1","2018-12-10","A2636","2018-10-19 11:34:47","A2636","2018-10-19 11:34:47","1"
"1","2018-12-11","A2636","2018-10-19 11:34:48","A2636","2018-10-19 11:34:48","1"
"1","2018-12-12","A2636","2018-10-19 11:34:49","A2636","2018-10-19 11:34:49","1"
"1","2018-12-13","A2636","2018-10-19 11:34:49","A2636","2018-10-19 11:34:49","1"
"1","2018-12-14","A2636","2018-10-19 11:34:50","A2636","2018-10-19 11:34:50","1"
"1","2018-12-17","A2636","2018-10-19 11:34:51","A2636","2018-10-19 11:34:51","1"
"1","2018-12-18","A2636","2018-10-19 11:34:51","A2636","2018-10-19 11:34:51","1"
"1","2018-12-19","A2636","2018-10-19 11:34:52","A2636","2018-10-19 11:34:52","1"
"1","2018-12-20","A2636","2018-10-19 11:34:52","A2636","2018-10-19 11:34:52","1"
"1","2018-12-21","A2636","2018-10-19 11:34:53","A2636","2018-10-19 11:34:53","1"
"1","2018-12-25","A2636","2018-10-19 11:34:54","A2636","2018-10-19 11:34:54","1"
"1","2018-12-26","A2636","2018-10-19 11:34:54","A2636","2018-10-19 11:34:54","1"
"1","2018-12-27","A2636","2018-10-19 11:34:55","A2636","2018-10-19 11:34:55","1"
"1","2018-12-28","A2636","2018-10-19 11:34:55","A2636","2018-10-19 11:34:55","1"
"1","2018-12-31","A2636","2018-10-19 11:34:56","A2636","2018-10-19 11:34:56","1"
"1","2019-01-04","B87915","2018-12-28 13:14:34","B87915","2018-12-28 13:14:34","1"
"1","2019-01-07","B87915","2018-12-28 13:14:36","B87915","2018-12-28 13:14:36","1"
"1","2019-01-08","B87915","2018-12-28 13:14:38","B87915","2018-12-28 13:14:38","1"
"1","2019-01-09","B87915","2018-12-28 13:14:39","B87915","2018-12-28 13:14:39","1"
"1","2019-01-10","B87915","2018-12-28 13:14:40","B87915","2018-12-28 13:14:40","1"
"1","2019-01-11","B87915","2018-12-28 13:14:41","B87915","2018-12-28 13:14:41","1"
"1","2019-01-15","B87915","2018-12-28 13:14:44","B87915","2018-12-28 13:14:44","1"
"1","2019-01-16","B87915","2018-12-28 13:14:43","B87915","2018-12-28 13:14:43","1"
"1","2019-01-17","B87915","2018-12-28 13:14:42","B87915","2018-12-28 13:14:42","1"
"1","2019-01-18","B87915","2018-12-28 10:51:04","B87915","2018-12-28 10:51:04","1"
"1","2019-01-21","B87915","2018-12-28 13:14:45","B87915","2018-12-28 13:14:45","1"
"1","2019-01-22","B87915","2018-12-28 13:14:46","B87915","2018-12-28 13:14:46","1"
"1","2019-01-23","B87915","2018-12-28 13:14:48","B87915","2018-12-28 13:14:48","1"
"1","2019-01-24","B87915","2018-12-28 13:14:49","B87915","2018-12-28 13:14:49","1"
"1","2019-01-25","B87915","2018-12-28 13:14:49","B87915","2018-12-28 13:14:49","1"
"1","2019-01-28","B87915","2018-12-28 13:14:54","B87915","2018-12-28 13:14:54","1"
"1","2019-01-29","B87915","2018-12-28 13:14:53","B87915","2018-12-28 13:14:53","1"
